step,lr,train_loss,eval_loss
1080,0.0012,3.000304190569628,3.000304190569628
1100,0.0012,2.99444549672072,2.99444549672072
1120,0.0012,2.9874313421780063,2.9874313421780063
1140,0.0012,2.9807030793750973,2.9807030793750973
1160,0.0012,2.9742851130265855,2.9742851130265855
1180,0.0012,2.9688177069322186,2.9688177069322186
1200,0.0012,2.9645925503541344,2.9645925503541344
1220,0.0012,2.957708815834318,2.957708815834318
1240,0.0012,2.95054601770706,2.95054601770706
1260,0.0012,2.9484061359403197,2.9484061359403197
1280,0.0012,2.942118776586979,2.942118776586979
1300,0.0012,2.938626139914809,2.938626139914809
1320,0.0012,2.932842447532721,2.932842447532721
1340,0.0012,2.928030333458355,2.928030333458355
1360,0.0012,2.924364935492046,2.924364935492046
1380,0.0012,2.9205609124945626,2.9205609124945626
1400,0.0012,2.915788347838614,2.915788347838614
1420,0.0012,2.9123174875627265,2.9123174875627265
1440,0.0012,2.9082498549286755,2.9082498549286755
1460,0.0012,2.902476008575486,2.902476008575486
1480,0.0012,2.8993883750389604,2.8993883750389604
1500,0.0012,2.894864913336621,2.894864913336621
1520,0.0012,2.8931124436704025,2.8931124436704025
1540,0.0012,2.886757599669512,2.886757599669512
1560,0.0012,2.8850974229070334,2.8850974229070334
1580,0.0012,2.881552245382813,2.881552245382813
1600,0.0012,2.8782867511428245,2.8782867511428245
1620,0.0012,2.8752840789419425,2.8752840789419425
1640,0.0012,2.8731504854297327,2.8731504854297327
1660,0.0012,2.867756575012334,2.867756575012334
1680,0.0012,2.8640325065313164,2.8640325065313164
1700,0.0012,2.863460828182277,2.863460828182277
1720,0.0012,2.859682180555198,2.859682180555198
1740,0.0012,2.8547690750735364,2.8547690750735364
1760,0.0012,2.8546669348246074,2.8546669348246074
1780,0.0012,2.8505347331110062,2.8505347331110062
1800,0.0012,2.848310908313001,2.848310908313001
1820,0.0012,2.8445386058056874,2.8445386058056874
1840,0.0012,2.8424814292896707,2.8424814292896707
1860,0.0012,2.8391243098641574,2.8391243098641574
1880,0.0012,2.8374618877463,2.8374618877463
1900,0.0012,2.8366672545118115,2.8366672545118115
1920,0.0012,2.8325816644608475,2.8325816644608475
1940,0.0012,2.829875495763081,2.829875495763081
1960,0.0012,2.8275736025226053,2.8275736025226053
1980,0.0012,2.823732044129579,2.823732044129579
2000,0.0012,2.8231350862136426,2.8231350862136426
2020,0.0012,2.820486695547741,2.820486695547741
2040,0.0012,2.818725619318276,2.818725619318276
2060,0.0012,2.815772678716251,2.815772678716251
2080,0.0012,2.8131687106303325,2.8131687106303325
2100,0.0012,2.810533496070808,2.810533496070808
2120,0.0012,2.8091631470651297,2.8091631470651297
2140,0.0012,2.8072764087555484,2.8072764087555484
2160,0.0012,2.8048087918539184,2.8048087918539184
2180,0.0012,2.8034856040135736,2.8034856040135736
2200,0.0012,2.8007913379624356,2.8007913379624356
2220,0.0012,2.7979955713963003,2.7979955713963003
2240,0.0012,2.797506855897134,2.797506855897134
2260,0.0012,2.7949082821819924,2.7949082821819924
2280,0.0012,2.7932496616504277,2.7932496616504277
2300,0.0012,2.7914662616306236,2.7914662616306236
2320,0.0012,2.789261623284872,2.789261623284872
2340,0.0012,2.789308224213808,2.789308224213808
2360,0.0012,2.786813425509234,2.786813425509234
2380,0.0012,2.7826387990486285,2.7826387990486285
2400,0.0012,2.7817417578972465,2.7817417578972465
2420,0.0012,2.780490899149813,2.780490899149813
2440,0.0012,2.7784175389112007,2.7784175389112007
2460,0.0012,2.7768204564077754,2.7768204564077754
2480,0.0012,2.776979025319498,2.776979025319498
2500,0.0012,2.7738498239033555,2.7738498239033555
2520,0.0012,2.771713495416721,2.771713495416721
2540,0.0012,2.770187177502759,2.770187177502759
2560,0.0012,2.769624652082911,2.769624652082911
2580,0.0012,2.768499317255912,2.768499317255912
2600,0.0012,2.7663033855106964,2.7663033855106964
2620,0.0012,2.7645311298915103,2.7645311298915103
2640,0.0012,2.7634477703311537,2.7634477703311537
2660,0.0012,2.763130462203045,2.763130462203045
2680,0.0012,2.760465345917171,2.760465345917171
2700,0.0012,2.7590465619246447,2.7590465619246447
2720,0.0012,2.7583820755567783,2.7583820755567783
2740,0.0012,2.755142060610047,2.755142060610047
2760,0.0012,2.7554596183052897,2.7554596183052897
2780,0.0012,2.7530056208810088,2.7530056208810088
2800,0.0012,2.7513547266421474,2.7513547266421474
2820,0.0012,2.749529664721395,2.749529664721395
2840,0.0012,2.7490997771502563,2.7490997771502563
2860,0.0012,2.7467233124464783,2.7467233124464783
2880,0.0012,2.746322484696078,2.746322484696078
2900,0.0012,2.7458924965166096,2.7458924965166096
2920,0.0012,2.7447974794038377,2.7447974794038377
2940,0.0012,2.7410973149569218,2.7410973149569218
2960,0.0012,2.741368536499265,2.741368536499265
2980,0.0012,2.7415191354984163,2.7415191354984163
3000,0.0012,2.738399202871379,2.738399202871379
3020,0.0012,2.7376052607737176,2.7376052607737176
3040,0.0012,2.7367059777567677,2.7367059777567677
3060,0.0012,2.734964530645811,2.734964530645811
3080,0.0012,2.733092316983715,2.733092316983715
3100,0.0012,2.7332534630412666,2.7332534630412666
3120,0.0012,2.7324530053733174,2.7324530053733174
3140,0.0012,2.729816158466076,2.729816158466076
3160,0.0012,2.7294175827826033,2.7294175827826033
3180,0.0012,2.729778569565888,2.729778569565888
3200,0.0012,2.727261682968444,2.727261682968444
3220,0.0012,2.7273631092084933,2.7273631092084933
3240,0.0012,2.7254956187230857,2.7254956187230857
3260,0.0012,2.723867689105624,2.723867689105624
3280,0.0012,2.72330742879965,2.72330742879965
3300,0.0012,2.7216503092489472,2.7216503092489472
3320,0.0012,2.721386494291376,2.721386494291376
3340,0.0012,2.721293459270709,2.721293459270709
3360,0.0012,2.7176188777416725,2.7176188777416725
3380,0.0012,2.7196484481304317,2.7196484481304317
3400,0.0012,2.7181016949656436,2.7181016949656436
3420,0.0012,2.7159449271882306,2.7159449271882306
3440,0.0012,2.7144050304327005,2.7144050304327005
3460,0.0012,2.7145292083535133,2.7145292083535133
3480,0.0012,2.7132927356923973,2.7132927356923973
3500,0.0012,2.711427421961095,2.711427421961095
3520,0.0012,2.712007342159377,2.712007342159377
3540,0.0012,2.709939612715694,2.709939612715694
3560,0.0012,2.7093700896979804,2.7093700896979804
3580,0.0012,2.7075948301203345,2.7075948301203345
3600,0.0012,2.708094417051278,2.708094417051278
3620,0.0012,2.706132109381101,2.706132109381101
3640,0.0012,2.703267631653929,2.703267631653929
3660,0.0012,2.704537841935847,2.704537841935847
3680,0.0012,2.702373739192481,2.702373739192481
3700,0.0012,2.70225189189035,2.70225189189035
3720,0.0012,2.7024663922977044,2.7024663922977044
3740,0.0012,2.701745884961313,2.701745884961313
3760,0.0012,2.7014694979113694,2.7014694979113694
3780,0.0012,2.6995145291424363,2.6995145291424363
3800,0.0012,2.698889513166604,2.698889513166604
3820,0.0012,2.6988418582659324,2.6988418582659324
3840,0.0012,2.6966712862134536,2.6966712862134536
3860,0.0012,2.695651051147105,2.695651051147105
3880,0.0012,2.6947771897016066,2.6947771897016066
3900,0.0012,2.6951293570939896,2.6951293570939896
3920,0.0012,2.693847543601056,2.693847543601056
3940,0.0012,2.6921461480580593,2.6921461480580593
3960,0.0012,2.692235002833785,2.692235002833785
3980,0.0012,2.6912911714946035,2.6912911714946035
4000,0.0012,2.6911032954177543,2.6911032954177543
4020,0.0012,2.6897602080098673,2.6897602080098673
4040,0.0012,2.6893266233164415,2.6893266233164415
4060,0.0012,2.6886212785100727,2.6886212785100727
4080,0.0012,2.6887282146645424,2.6887282146645424
4100,0.0012,2.686219804924231,2.686219804924231
4120,0.0012,2.6861671280163284,2.6861671280163284
4140,0.0012,2.685161184504436,2.685161184504436
4160,0.0012,2.6834621608816502,2.6834621608816502
4180,0.0012,2.6833336144116195,2.6833336144116195
4200,0.0012,2.684243976179569,2.684243976179569
4220,0.0012,2.6827374971729556,2.6827374971729556
4240,0.0012,2.6819368996793327,2.6819368996793327
4260,0.0012,2.6819311047813814,2.6819311047813814
4280,0.0012,2.6801745299471342,2.6801745299471342
4300,0.0012,2.678797430670624,2.678797430670624
4320,0.0012,2.6779978005522564,2.6779978005522564
4340,0.0012,2.676973945429457,2.676973945429457
4360,0.0012,2.6766573419957598,2.6766573419957598
4380,0.0012,2.675596203006478,2.675596203006478
4400,0.0012,2.6758245882094247,2.6758245882094247
4420,0.0012,2.6746786265507967,2.6746786265507967
4440,0.0012,2.674124407121721,2.674124407121721
4460,0.0012,2.672672271506963,2.672672271506963
4480,0.0012,2.673051308963251,2.673051308963251
4500,0.0012,2.672354900197784,2.672354900197784
4520,0.0012,2.67168511210309,2.67168511210309
4540,0.0012,2.6701134517116505,2.6701134517116505
4560,0.0012,2.6705995582382784,2.6705995582382784
4580,0.0012,2.66947811847729,2.66947811847729
4600,0.0012,2.6694807868827377,2.6694807868827377
4620,0.0012,2.667744854103252,2.667744854103252
4640,0.0012,2.667512413305818,2.667512413305818
4660,0.0012,2.667449070402258,2.667449070402258
4680,0.0012,2.66706437638309,2.66706437638309
4700,0.0012,2.6662522883802207,2.6662522883802207
4720,0.0012,2.6661738652262486,2.6661738652262486
4740,0.0012,2.665817856071054,2.665817856071054
4760,0.0012,2.6655447732489965,2.6655447732489965
4780,0.0012,2.663831161985551,2.663831161985551
4800,0.0012,2.662429673050658,2.662429673050658
4820,0.0012,2.6630066613222927,2.6630066613222927
4840,0.0012,2.66111909421609,2.66111909421609
4860,0.0012,2.662557828226728,2.662557828226728
4880,0.0012,2.661821019179753,2.661821019179753
4900,0.0012,2.660296522336892,2.660296522336892
4920,0.0012,2.658068730879416,2.658068730879416
4940,0.0012,2.6586712888225286,2.6586712888225286
4960,0.0012,2.658770183417171,2.658770183417171
4980,0.0012,2.658943643288606,2.658943643288606
5000,0.0012,2.658475232300711,2.658475232300711
5020,0.0012,2.6579281608252003,2.6579281608252003
5040,0.0012,2.655926369703652,2.655926369703652
5060,0.0012,2.654909253978321,2.654909253978321
5080,0.0012,2.6545820685357913,2.6545820685357913
5100,0.0012,2.6551638732549034,2.6551638732549034
5120,0.0012,2.6532464822579653,2.6532464822579653
5140,0.0012,2.6529769109152657,2.6529769109152657
5160,0.0012,2.6534153891090715,2.6534153891090715
5180,0.0012,2.6530490864720147,2.6530490864720147
5200,0.0012,2.6511217166295182,2.6511217166295182
5220,0.0012,2.650779997737213,2.650779997737213
5240,0.0012,2.6502248920278473,2.6502248920278473
5260,0.0012,2.6507689534102448,2.6507689534102448
5280,0.0012,2.6503767947430608,2.6503767947430608
5300,0.0012,2.6505547321589282,2.6505547321589282
5320,0.0012,2.6491085437314994,2.6491085437314994
5340,0.0012,2.6481646698832497,2.6481646698832497
5360,0.0012,2.6476129325656665,2.6476129325656665
5380,0.0012,2.646401528436736,2.646401528436736
5400,0.0012,2.6471329748466372,2.6471329748466372
5420,0.0012,2.646425896622819,2.646425896622819
5440,0.0012,2.6458153864626173,2.6458153864626173
5460,0.0012,2.645654983243922,2.645654983243922
5480,0.0012,2.6439882691358587,2.6439882691358587
5500,0.0012,2.644027109489874,2.644027109489874
5520,0.0012,2.643223299453289,2.643223299453289
5540,0.0012,2.64453733875211,2.64453733875211
5560,0.0012,2.6431660440143037,2.6431660440143037
5580,0.0012,2.643062100415326,2.643062100415326
5600,0.0012,2.6424947361340467,2.6424947361340467
5620,0.0012,2.6421554327058696,2.6421554327058696
5640,0.0012,2.6425814772514498,2.6425814772514498
5660,0.0012,2.6400812100201643,2.6400812100201643
5680,0.0012,2.6398135126391407,2.6398135126391407
5700,0.0012,2.6397329894680475,2.6397329894680475
5720,0.0012,2.6394776310652928,2.6394776310652928
5740,0.0012,2.639091742335036,2.639091742335036
5760,0.0012,2.6386051025830897,2.6386051025830897
5780,0.0012,2.637804749779358,2.637804749779358
5800,0.0012,2.6374987447701255,2.6374987447701255
5820,0.0012,2.6374538636374667,2.6374538636374667
5840,0.0012,2.636162179284236,2.636162179284236
5860,0.0012,2.6366316855784353,2.6366316855784353
5880,0.0012,2.6357811548373995,2.6357811548373995
5900,0.0012,2.634845574465317,2.634845574465317
5920,0.0012,2.634379804823637,2.634379804823637
5940,0.0012,2.635052884777943,2.635052884777943
5960,0.0012,2.6343796092628695,2.6343796092628695
5980,0.0012,2.6352414642172475,2.6352414642172475
6000,0.0012000000000000001,2.63337910601173,2.63337910601173
6020,0.00118364557172056,2.6280127539568188,2.6280127539568188
6040,0.0011674033541134317,2.6252278735709136,2.6252278735709136
6060,0.0011512733471786157,2.616521283724008,2.616521283724008
6080,0.0011352555509161117,2.61007020951161,2.61007020951161
6100,0.0011193499653259196,2.6051027396689865,2.6051027396689865
6120,0.0011035565904080392,2.594720550584612,2.594720550584612
6140,0.0010878754261624704,2.588323706393432,2.588323706393432
6160,0.0010723064725892142,2.5821695392634854,2.5821695392634854
6180,0.0010568497296882696,2.5747806820974275,2.5747806820974275
6200,0.001041505197459637,2.5682977436094574,2.5682977436094574
6220,0.0010262728759033164,2.5604635703638077,2.5604635703638077
6240,0.0010111527650193072,2.5526985109348885,2.5526985109348885
6260,0.0009961448648076107,2.544894426851867,2.544894426851867
6280,0.0009812491752682255,2.537729699038623,2.537729699038623
6300,0.0009664656964011525,2.5307495076316413,2.5307495076316413
6320,0.0009517944282063911,2.52492977043458,2.52492977043458
6340,0.0009372353706839418,2.5150197882284515,2.5150197882284515
6360,0.0009227885238338049,2.5093975266334922,2.5093975266334922
6380,0.0009084538876559794,2.5031634865628165,2.5031634865628165
6400,0.0008942314621504658,2.495812960950274,2.495812960950274
6420,0.0008801212473172643,2.4890944589821316,2.4890944589821316
6440,0.0008661232431563745,2.480661567409165,2.480661567409165
6460,0.0008522374496677969,2.474329317734389,2.474329317734389
6480,0.0008384638668515311,2.4682435146070207,2.4682435146070207
6500,0.0008248024947075771,2.4593920265145224,2.4593920265145224
6520,0.000811253333235935,2.454329875468628,2.454329875468628
6540,0.000797816382436605,2.447022705722815,2.447022705722815
6560,0.0007844916423095869,2.441234714828035,2.441234714828035
6580,0.0007712791128548805,2.4345005253378713,2.4345005253378713
6600,0.0007581787940724863,2.428442893250236,2.428442893250236
6620,0.0007451906859624038,2.421872118359265,2.421872118359265
6640,0.0007323147885246333,2.414882292625032,2.414882292625032
6660,0.0007195511017591749,2.4081338323626147,2.4081338323626147
6680,0.0007068996256660282,2.4009573054717177,2.4009573054717177
6700,0.0006943603602451935,2.39650147119956,2.39650147119956
6720,0.0006819333054966708,2.3908438202050184,2.3908438202050184
6740,0.0006696184614204598,2.3824264327794404,2.3824264327794404
6760,0.0006574158280165609,2.3766687189549702,2.3766687189549702
6780,0.0006453254052849737,2.371121735333125,2.371121735333125
6800,0.0006333471932256987,2.3658085162595324,2.3658085162595324
6820,0.0006214811918387356,2.358850457109005,2.358850457109005
6840,0.0006097274011240843,2.3532692198529097,2.3532692198529097
6860,0.000598085821081745,2.346766642853698,2.346766642853698
6880,0.0005865564517117174,2.3423506408670747,2.3423506408670747
6900,0.0005751392930140017,2.3365410600435648,2.3365410600435648
6920,0.0005638343449885982,2.3301335151052625,2.3301335151052625
6940,0.0005526416076355063,2.3237078074148907,2.3237078074148907
6960,0.0005415610809547266,2.3196949092019015,2.3196949092019015
6980,0.0005305927649462589,2.313333962096909,2.313333962096909
7000,0.0005197366596101028,2.3074635661108047,2.3074635661108047
7020,0.0005089927649462587,2.302262441097229,2.302262441097229
7040,0.0004983610809547265,2.2964737924790595,2.2964737924790595
7060,0.00048784160763550645,2.289869697948501,2.289869697948501
7080,0.00047743434498859807,2.287038994389605,2.287038994389605
7100,0.0004671392930140017,2.280878416882594,2.280878416882594
7120,0.0004569564517117172,2.2756849380902047,2.2756849380902047
7140,0.00044688582108174486,2.270827737324096,2.270827737324096
7160,0.0004369274011240842,2.265253073721856,2.265253073721856
7180,0.00042708119183873554,2.261464252277857,2.261464252277857
7200,0.00041734719322569867,2.2557508101987995,2.2557508101987995
7220,0.0004077254052849739,2.2511998960168413,2.2511998960168413
7240,0.0003982158280165608,2.2461158573665525,2.2461158573665525
7260,0.00038881846142045987,2.2409011566522223,2.2409011566522223
7280,0.00037953330549667064,2.2371801466485186,2.2371801466485186
7300,0.0003703603602451935,2.2324309291952207,2.2324309291952207
7320,0.0003612996256660282,2.2275621871588758,2.2275621871588758
7340,0.00035235110175917486,2.2236473350100563,2.2236473350100563
7360,0.00034351478852463334,2.216898960577489,2.216898960577489
7380,0.000334790685962404,2.2143314274474637,2.2143314274474637
7400,0.0003261787940724863,2.2099387533768096,2.2099387533768096
7420,0.0003176791128548807,2.2073126780568226,2.2073126780568226
7440,0.000309291642309587,2.2013761465045474,2.2013761465045474
7460,0.00030101638243660504,2.196420556068351,2.196420556068351
7480,0.00029285333323593503,2.19282796764511,2.19282796764511
7500,0.00028480249470757706,2.1889469748964863,2.1889469748964863
7520,0.000276863866851531,2.185265213655446,2.185265213655446
7540,0.0002690374496677968,2.1807186739979842,2.1807186739979842
7560,0.0002613232431563745,2.1774224649481644,2.1774224649481644
7580,0.00025372124731726415,2.174469216405905,2.174469216405905
7600,0.00024623146215046576,2.169835308513702,2.169835308513702
7620,0.0002388538876559792,2.1666801437400833,2.1666801437400833
7640,0.00023158852383380472,2.161315871076746,2.161315871076746
7660,0.00022443537068394203,2.159017618505301,2.159017618505301
7680,0.0002173944282063913,2.1559092444559327,2.1559092444559327
7700,0.00021046569640115241,2.151851458194064,2.151851458194064
7720,0.00020364917526822553,2.146938479609518,2.146938479609518
7740,0.00019694486480761054,2.1456076423531862,2.1456076423531862
7760,0.0001903527650193074,2.1408676391176527,2.1408676391176527
7780,0.0001838728759033162,2.1388593997909275,2.1388593997909275
7800,0.000177505197459637,2.13523044677134,2.13523044677134
7820,0.0001712497296882696,2.1324687402408604,2.1324687402408604
7840,0.00016510647258921425,2.1284476479781334,2.1284476479781334
7860,0.00015907542616247074,2.1269496557266905,2.1269496557266905
7880,0.00015315659040803924,2.1243498134514613,2.1243498134514613
7900,0.00014734996532591958,2.1204417102139783,2.1204417102139783
7920,0.00014165555091611183,2.1172798845241108,2.1172798845241108
7940,0.000136073347178616,2.1141596284138195,2.1141596284138195
7960,0.00013060335411343207,2.112661193499897,2.112661193499897
7980,0.0001252455717205601,2.1095348690000724,2.1095348690000724
