step,lr,train_loss,eval_loss
5900,0.0012,3.211958230691576,3.211958230691576
5920,0.0012,3.2105947615128865,3.2105947615128865
5940,0.0012,3.2122158929762312,3.2122158929762312
5960,0.0012,3.2113291993343034,3.2113291993343034
5980,0.0012,3.2091784203134504,3.2091784203134504
6000,0.0012,3.210399178884187,3.210399178884187
6020,0.0012,3.2088879009423654,3.2088879009423654
6040,0.0012,3.2089123110188424,3.2089123110188424
6060,0.0012,3.206988260618595,3.206988260618595
6080,0.0012,3.2082114141767284,3.2082114141767284
6100,0.0012,3.206443085163033,3.206443085163033
6120,0.0012,3.207202768699753,3.207202768699753
6140,0.0012,3.206676835292724,3.206676835292724
6160,0.0012,3.205447802507208,3.205447802507208
6180,0.0012,3.2059850710660025,3.2059850710660025
6200,0.0012,3.205809106321449,3.205809106321449
6220,0.0012,3.2051376712835715,3.2051376712835715
6240,0.0012,3.204843648271271,3.204843648271271
6260,0.0012,3.2056911876272474,3.2056911876272474
6280,0.0012,3.203746355251623,3.203746355251623
6300,0.0012,3.2051527883488373,3.2051527883488373
6320,0.0012,3.2051830945310624,3.2051830945310624
6340,0.0012,3.203217811642486,3.203217811642486
6360,0.0012,3.2038443464340918,3.2038443464340918
6380,0.0012,3.203213440121929,3.203213440121929
6400,0.0012,3.2016608756698623,3.2016608756698623
6420,0.0012,3.2016710208893486,3.2016710208893486
6440,0.0012,3.2021655903524637,3.2021655903524637
6460,0.0012,3.202021597194756,3.202021597194756
6480,0.0012,3.1998959668406397,3.1998959668406397
6500,0.0012,3.2005759805961285,3.2005759805961285
6520,0.0012,3.2004772410908737,3.2004772410908737
6540,0.0012,3.2000583671936758,3.2000583671936758
6560,0.0012,3.200634967365874,3.200634967365874
6580,0.0012,3.199765488388154,3.199765488388154
6600,0.0012,3.199035504082064,3.199035504082064
6620,0.0012,3.198145318505295,3.198145318505295
6640,0.0012,3.199645447335705,3.199645447335705
6660,0.0012,3.197003352846745,3.197003352846745
6680,0.0012,3.198234450746403,3.198234450746403
6700,0.0012,3.197021987812624,3.197021987812624
6720,0.0012,3.195504158093928,3.195504158093928
6740,0.0012,3.1978635224321432,3.1978635224321432
6760,0.0012,3.1951590730309616,3.1951590730309616
6780,0.0012,3.197121098031554,3.197121098031554
6800,0.0012,3.1950903907792765,3.1950903907792765
6820,0.0012,3.1960134858652895,3.1960134858652895
6840,0.0012,3.195701836849686,3.195701836849686
6860,0.0012,3.19538011293172,3.19538011293172
6880,0.0012,3.1955063591423802,3.1955063591423802
6900,0.0012,3.194448714942206,3.194448714942206
6920,0.0012,3.1949246164884824,3.1949246164884824
6940,0.0012,3.1942316725475566,3.1942316725475566
6960,0.0012,3.1941184305195085,3.1941184305195085
6980,0.0012,3.1939936382912157,3.1939936382912157
7000,0.0012,3.1931828943282388,3.1931828943282388
7020,0.0012,3.1921594737268175,3.1921594737268175
7040,0.0012,3.1922553040046258,3.1922553040046258
7060,0.0012,3.1914948992193675,3.1914948992193675
7080,0.0012,3.192077591089733,3.192077591089733
7100,0.0012,3.1930234730348714,3.1930234730348714
7120,0.0012,3.191943420606404,3.191943420606404
7140,0.0012,3.18990252154393,3.18990252154393
7160,0.0012,3.1904431669965794,3.1904431669965794
7180,0.0012,3.190962636890743,3.190962636890743
7200,0.0012,3.1911141406932404,3.1911141406932404
7220,0.0012,3.1904405066723025,3.1904405066723025
7240,0.0012,3.190304205499076,3.190304205499076
7260,0.0012,3.189921876503908,3.189921876503908
7280,0.0012,3.188808964846875,3.188808964846875
7300,0.0012,3.188507142277785,3.188507142277785
7320,0.0012,3.1886530632151286,3.1886530632151286
7340,0.0012,3.188852512270005,3.188852512270005
7360,0.0012,3.1881597229613865,3.1881597229613865
7380,0.0012,3.1885442777768227,3.1885442777768227
7400,0.0012,3.1874567661602504,3.1874567661602504
7420,0.0012,3.1873751679394906,3.1873751679394906
7440,0.0012,3.186869513417863,3.186869513417863
7460,0.0012,3.187451529383392,3.187451529383392
7480,0.0012,3.1869777910360986,3.1869777910360986
7500,0.0012,3.1863064124252896,3.1863064124252896
7520,0.0012,3.1862393629875934,3.1862393629875934
7540,0.0012,3.186081811390036,3.186081811390036
7560,0.0012,3.1854258833257907,3.1854258833257907
7580,0.0012,3.186057671116018,3.186057671116018
7600,0.0012,3.184069328968424,3.184069328968424
7620,0.0012,3.1852857068811797,3.1852857068811797
7640,0.0012,3.1844770064697667,3.1844770064697667
7660,0.0012,3.1840300464850513,3.1840300464850513
7680,0.0012,3.1828507468058205,3.1828507468058205
7700,0.0012,3.1844473139698475,3.1844473139698475
7720,0.0012,3.1838772720398705,3.1838772720398705
7740,0.0012,3.1834332612613525,3.1834332612613525
7760,0.0012,3.183646444128533,3.183646444128533
7780,0.0012,3.183359643526518,3.183359643526518
7800,0.0012,3.183052602392566,3.183052602392566
7820,0.0012,3.182330543666751,3.182330543666751
7840,0.0012,3.183019541454933,3.183019541454933
7860,0.0012,3.1828182886558873,3.1828182886558873
7880,0.0012,3.181962537041688,3.181962537041688
7900,0.0012,3.181446534950228,3.181446534950228
7920,0.0012,3.180910558305013,3.180910558305013
7940,0.0012,3.181744471365859,3.181744471365859
7960,0.0012,3.180845151932951,3.180845151932951
7980,0.0012,3.1783731001268256,3.1783731001268256
