step,lr,train_loss,eval_loss
3100,0.0012,2.73304858175008,2.73304858175008
3120,0.0012,2.730841770701873,2.730841770701873
3140,0.0012,2.729589068889857,2.729589068889857
3160,0.0012,2.7305485434759285,2.7305485434759285
3180,0.0012,2.7286860750989548,2.7286860750989548
3200,0.0012,2.7277802251793717,2.7277802251793717
3220,0.0012,2.727142141963899,2.727142141963899
3240,0.0012,2.7246203111787133,2.7246203111787133
3260,0.0012,2.7234348056762285,2.7234348056762285
3280,0.0012,2.723063743634903,2.723063743634903
3300,0.0012,2.7223430228443486,2.7223430228443486
3320,0.0012,2.722549291251401,2.722549291251401
3340,0.0012,2.7193775111012415,2.7193775111012415
3360,0.0012,2.7191953890637874,2.7191953890637874
3380,0.0012,2.7181371084774133,2.7181371084774133
3400,0.0012,2.717210899939966,2.717210899939966
3420,0.0012,2.71490191233035,2.71490191233035
3440,0.0012,2.7150708643589434,2.7150708643589434
3460,0.0012,2.7140166319694514,2.7140166319694514
3480,0.0012,2.7123881093833515,2.7123881093833515
3500,0.0012,2.7119995338901464,2.7119995338901464
3520,0.0012,2.7110041788734893,2.7110041788734893
3540,0.0012,2.7106459201971047,2.7106459201971047
3560,0.0012,2.710072616931742,2.710072616931742
3580,0.0012,2.708456837429408,2.708456837429408
3600,0.0012,2.7067622182604287,2.7067622182604287
3620,0.0012,2.7059748422836347,2.7059748422836347
3640,0.0012,2.7061148834641044,2.7061148834641044
3660,0.0012,2.7036850600985565,2.7036850600985565
3680,0.0012,2.7041815442319925,2.7041815442319925
3700,0.0012,2.702729167648368,2.702729167648368
3720,0.0012,2.70276583943658,2.70276583943658
3740,0.0012,2.7022613794678527,2.7022613794678527
3760,0.0012,2.7003241771642847,2.7003241771642847
3780,0.0012,2.6980613809853353,2.6980613809853353
3800,0.0012,2.6983467592979964,2.6983467592979964
3820,0.0012,2.6971981964725726,2.6971981964725726
3840,0.0012,2.697458453678035,2.697458453678035
3860,0.0012,2.697300909489875,2.697300909489875
3880,0.0012,2.6966388147214344,2.6966388147214344
3900,0.0012,2.693370542235016,2.693370542235016
3920,0.0012,2.692948173041511,2.692948173041511
3940,0.0012,2.691863284779753,2.691863284779753
3960,0.0012,2.691517107525583,2.691517107525583
3980,0.0012,2.692270466585099,2.692270466585099
4000,0.0012,2.6887022098373774,2.6887022098373774
4020,0.0012,2.690354774179851,2.690354774179851
4040,0.0012,2.687193168871593,2.687193168871593
4060,0.0012,2.6871229020388028,2.6871229020388028
4080,0.0012,2.6884631440565503,2.6884631440565503
4100,0.0012,2.686719980426412,2.686719980426412
4120,0.0012,2.686914994914209,2.686914994914209
4140,0.0012,2.6844548378272286,2.6844548378272286
4160,0.0012,2.684619704720894,2.684619704720894
4180,0.0012,2.6830934854673534,2.6830934854673534
4200,0.0012,2.6811627979178065,2.6811627979178065
4220,0.0012,2.6842687744404374,2.6842687744404374
4240,0.0012,2.683409058355834,2.683409058355834
4260,0.0012,2.680885325245399,2.680885325245399
4280,0.0012,2.680481829766041,2.680481829766041
4300,0.0012,2.679973748884338,2.679973748884338
4320,0.0012,2.6786665692479503,2.6786665692479503
4340,0.0012,2.677099599459217,2.677099599459217
4360,0.0012,2.6768152773615084,2.6768152773615084
4380,0.0012,2.675955796458225,2.675955796458225
4400,0.0012,2.6769882603841313,2.6769882603841313
4420,0.0012,2.674502117906519,2.674502117906519
4440,0.0012,2.6740251242828568,2.6740251242828568
4460,0.0012,2.673590094549106,2.673590094549106
4480,0.0012,2.674117532251604,2.674117532251604
4500,0.0012,2.67226210966952,2.67226210966952
4520,0.0012,2.672559999550576,2.672559999550576
4540,0.0012,2.6695117827160213,2.6695117827160213
4560,0.0012,2.6718117709475253,2.6718117709475253
4580,0.0012,2.6700012487678437,2.6700012487678437
4600,0.0012,2.668537559125996,2.668537559125996
4620,0.0012,2.6687023119147506,2.6687023119147506
4640,0.0012,2.6677378039855304,2.6677378039855304
4660,0.0012,2.667372351918204,2.667372351918204
4680,0.0012,2.6666250684217787,2.6666250684217787
4700,0.0012,2.6660511268979095,2.6660511268979095
4720,0.0012,2.6663494502306033,2.6663494502306033
4740,0.0012,2.665689667334547,2.665689667334547
4760,0.0012,2.6653876268524197,2.6653876268524197
4780,0.0012,2.664361412735349,2.664361412735349
4800,0.0012,2.6625962156035747,2.6625962156035747
4820,0.0012,2.662487825128203,2.662487825128203
4840,0.0012,2.6628487856876975,2.6628487856876975
4860,0.0012,2.6607645628259613,2.6607645628259613
4880,0.0012,2.660853498082082,2.660853498082082
4900,0.0012,2.660970868415355,2.660970868415355
4920,0.0012,2.6604317580332064,2.6604317580332064
4940,0.0012,2.6585726727799375,2.6585726727799375
4960,0.0012,2.6569543132725877,2.6569543132725877
4980,0.0012,2.6575247395913015,2.6575247395913015
5000,0.0012,2.6573736203081495,2.6573736203081495
5020,0.0012,2.6575026987940347,2.6575026987940347
5040,0.0012,2.6560551212641244,2.6560551212641244
5060,0.0012,2.6554672593987383,2.6554672593987383
5080,0.0012,2.654746899811743,2.654746899811743
5100,0.0012,2.655179003190334,2.655179003190334
5120,0.0012,2.653404888332103,2.653404888332103
5140,0.0012,2.6538958595586593,2.6538958595586593
5160,0.0012,2.652349589763249,2.652349589763249
5180,0.0012,2.652410461952598,2.652410461952598
5200,0.0012,2.6518352932012754,2.6518352932012754
5220,0.0012,2.6510874983127737,2.6510874983127737
5240,0.0012,2.6513262376702547,2.6513262376702547
5260,0.0012,2.6509724685607052,2.6509724685607052
5280,0.0012,2.6492610958902967,2.6492610958902967
5300,0.0012,2.648373334521841,2.648373334521841
5320,0.0012,2.6493404446282343,2.6493404446282343
5340,0.0012,2.648141842291959,2.648141842291959
5360,0.0012,2.649352442479258,2.649352442479258
5380,0.0012,2.648494938282487,2.648494938282487
5400,0.0012,2.648084986939042,2.648084986939042
5420,0.0012,2.6469982753472125,2.6469982753472125
5440,0.0012,2.646983646017587,2.646983646017587
5460,0.0012,2.645606418468712,2.645606418468712
5480,0.0012,2.6449031452192284,2.6449031452192284
5500,0.0012,2.644590180371543,2.644590180371543
5520,0.0012,2.643723565446471,2.643723565446471
5540,0.0012,2.6438573235769893,2.6438573235769893
5560,0.0012,2.642878075120368,2.642878075120368
5580,0.0012,2.642642666593629,2.642642666593629
5600,0.0012,2.6416300462756204,2.6416300462756204
5620,0.0012,2.6413319060510427,2.6413319060510427
5640,0.0012,2.640601433848867,2.640601433848867
5660,0.0012,2.6405387673091396,2.6405387673091396
5680,0.0012,2.6412855304142,2.6412855304142
5700,0.0012,2.6407309340596887,2.6407309340596887
5720,0.0012,2.6390236074420708,2.6390236074420708
5740,0.0012,2.637743062667783,2.637743062667783
5760,0.0012,2.638303091042636,2.638303091042636
5780,0.0012,2.6373272622354618,2.6373272622354618
5800,0.0012,2.637822111791739,2.637822111791739
5820,0.0012,2.637083756970356,2.637083756970356
5840,0.0012,2.635478864966574,2.635478864966574
5860,0.0012,2.6369993744707796,2.6369993744707796
5880,0.0012,2.6361074934218074,2.6361074934218074
5900,0.0012,2.6354517424748045,2.6354517424748045
5920,0.0012,2.633947336630929,2.633947336630929
5940,0.0012,2.6342316383829782,2.6342316383829782
5960,0.0012,2.6340526778239233,2.6340526778239233
5980,0.0012,2.6330926401249672,2.6330926401249672
6000,0.0012,2.631094005925998,2.631094005925998
6020,0.0011891999999999998,2.6311794426538935,2.6311794426538935
6040,0.0011784,2.6272250347295554,2.6272250347295554
6060,0.0011676,2.6210347280686532,2.6210347280686532
6080,0.0011567999999999997,2.617918381245212,2.617918381245212
6100,0.0011459999999999999,2.6129220553491814,2.6129220553491814
6120,0.0011351999999999998,2.6076628268847255,2.6076628268847255
6140,0.0011243999999999998,2.6022746844607374,2.6022746844607374
6160,0.0011136,2.5984365495847093,2.5984365495847093
6180,0.0011028,2.592059444772463,2.592059444772463
6200,0.001092,2.5863978532932195,2.5863978532932195
6220,0.0010812,2.5810632040152424,2.5810632040152424
6240,0.0010703999999999998,2.5779895954222765,2.5779895954222765
6260,0.0010596,2.5701799441199626,2.5701799441199626
6280,0.0010488,2.565736458937026,2.565736458937026
6300,0.0010379999999999999,2.5603135072471908,2.5603135072471908
6320,0.0010271999999999998,2.555833646192162,2.555833646192162
6340,0.0010164,2.5502070459504047,2.5502070459504047
6360,0.0010056000000000002,2.5447984306072606,2.5447984306072606
6380,0.0009948,2.539567244338138,2.539567244338138
6400,0.0009839999999999998,2.5319144006081555,2.5319144006081555
6420,0.0009731999999999999,2.5277440422778117,2.5277440422778117
6440,0.0009624,2.5232714788921546,2.5232714788921546
6460,0.0009515999999999999,2.5175759946158056,2.5175759946158056
6480,0.0009407999999999999,2.510810158963515,2.510810158963515
6500,0.0009299999999999999,2.506821727517411,2.506821727517411
6520,0.0009191999999999999,2.5014939332964152,2.5014939332964152
6540,0.0009084,2.496771735274464,2.496771735274464
6560,0.0008975999999999999,2.489182224857034,2.489182224857034
6580,0.0008867999999999999,2.4851745043917757,2.4851745043917757
6600,0.0008759999999999999,2.4805573548494686,2.4805573548494686
6620,0.0008651999999999999,2.4724973884108414,2.4724973884108414
6640,0.0008543999999999998,2.4671608442764814,2.4671608442764814
6660,0.0008435999999999998,2.4640867311645107,2.4640867311645107
6680,0.0008327999999999999,2.4577501620173425,2.4577501620173425
6700,0.000822,2.451872753045302,2.451872753045302
6720,0.0008111999999999999,2.4465090096846565,2.4465090096846565
6740,0.0008003999999999999,2.440232154083638,2.440232154083638
6760,0.0007896,2.4356054320217657,2.4356054320217657
6780,0.0007787999999999998,2.430766183391146,2.430766183391146
6800,0.0007679999999999999,2.426003363737751,2.426003363737751
6820,0.0007572000000000001,2.4180749701091555,2.4180749701091555
6840,0.0007464,2.413809464033443,2.413809464033443
6860,0.0007356,2.408856244638866,2.408856244638866
6880,0.0007247999999999999,2.4025782642088087,2.4025782642088087
6900,0.000714,2.396952252898017,2.396952252898017
6920,0.0007032000000000001,2.3922588279594876,2.3922588279594876
6940,0.0006923999999999999,2.387167804796607,2.387167804796607
6960,0.0006816,2.381388850915181,2.381388850915181
6980,0.0006707999999999999,2.377899469972033,2.377899469972033
7000,0.00066,2.3705071030384537,2.3705071030384537
7020,0.0006492,2.3663585308833257,2.3663585308833257
7040,0.0006383999999999999,2.36385001663175,2.36385001663175
7060,0.0006276,2.3549141985254516,2.3549141985254516
7080,0.0006167999999999998,2.3496834168381144,2.3496834168381144
7100,0.0006059999999999999,2.3453614489611168,2.3453614489611168
7120,0.0005951999999999999,2.3380844050589777,2.3380844050589777
7140,0.0005843999999999999,2.335860522781107,2.335860522781107
7160,0.0005736,2.328230844844194,2.328230844844194
7180,0.0005628,2.322032676339361,2.322032676339361
7200,0.000552,2.3187042965106586,2.3187042965106586
7220,0.0005411999999999999,2.3125180352713546,2.3125180352713546
7240,0.0005304,2.3068661944582787,2.3068661944582787
7260,0.0005195999999999999,2.300744622488576,2.300744622488576
7280,0.0005087999999999999,2.2968125398012567,2.2968125398012567
7300,0.000498,2.289993178633178,2.289993178633178
7320,0.0004871999999999999,2.287058721215252,2.287058721215252
7340,0.0004763999999999999,2.279614110891868,2.279614110891868
7360,0.00046559999999999993,2.2765074098674725,2.2765074098674725
7380,0.0004548,2.2689117900312725,2.2689117900312725
7400,0.000444,2.2636442772037664,2.2636442772037664
7420,0.0004332,2.2577096768339633,2.2577096768339633
7440,0.00042239999999999997,2.254335730434852,2.254335730434852
7460,0.00041160000000000003,2.2498100489835497,2.2498100489835497
7480,0.0004008,2.243224273898173,2.243224273898173
7500,0.00038999999999999994,2.237567464807784,2.237567464807784
7520,0.00037919999999999995,2.2348407589304284,2.2348407589304284
7540,0.00036839999999999996,2.2275875126752154,2.2275875126752154
7560,0.00035759999999999996,2.226174462348378,2.226174462348378
7580,0.00034679999999999997,2.2169638153959217,2.2169638153959217
7600,0.00033599999999999993,2.2132734868418162,2.2132734868418162
7620,0.0003251999999999999,2.207737600421395,2.207737600421395
7640,0.00031440000000000005,2.202576545976543,2.202576545976543
7660,0.0003036,2.1981199769734,2.1981199769734
7680,0.0002928,2.1911331816115682,2.1911331816115682
7700,0.000282,2.1882630380952226,2.1882630380952226
7720,0.0002712,2.18212877675219,2.18212877675219
7740,0.0002604,2.177166424924423,2.177166424924423
7760,0.0002496,2.1719096469442363,2.1719096469442363
7780,0.00023879999999999998,2.1667488918324493,2.1667488918324493
7800,0.00022799999999999996,2.1623979466118644,2.1623979466118644
7820,0.00021719999999999997,2.1559956370865394,2.1559956370865394
7840,0.00020639999999999995,2.1514751141678077,2.1514751141678077
7860,0.00019559999999999993,2.147430053442902,2.147430053442902
7880,0.00018480000000000005,2.142594603172895,2.142594603172895
7900,0.00017400000000000003,2.136545780401208,2.136545780401208
7920,0.0001632,2.1331073013330646,2.1331073013330646
7940,0.00015240000000000002,2.1278022114863147,2.1278022114863147
7960,0.0001416,2.1233389740370803,2.1233389740370803
7980,0.0001308,2.1177390744894002,2.1177390744894002
