step,lr,train_loss,eval_loss
2440,0.0012,2.7800658262847673,2.7800658262847673
2460,0.0012,2.7755274658015012,2.7755274658015012
2480,0.0012,2.775223201374285,2.775223201374285
2500,0.0012,2.7759721336114613,2.7759721336114613
2520,0.0012,2.7726086745084673,2.7726086745084673
2540,0.0012,2.771867049065654,2.771867049065654
2560,0.0012,2.7688965391764633,2.7688965391764633
2580,0.0012,2.767359510306633,2.767359510306633
2600,0.0012,2.7660753349951444,2.7660753349951444
2620,0.0012,2.765436499438453,2.765436499438453
2640,0.0012,2.764146284290585,2.764146284290585
2660,0.0012,2.7615481140881895,2.7615481140881895
2680,0.0012,2.760515478026956,2.760515478026956
2700,0.0012,2.759710937585347,2.759710937585347
2720,0.0012,2.7573428641486295,2.7573428641486295
2740,0.0012,2.7571477948810923,2.7571477948810923
2760,0.0012,2.7552960735504253,2.7552960735504253
2780,0.0012,2.7530364195682355,2.7530364195682355
2800,0.0012,2.750747232640385,2.750747232640385
2820,0.0012,2.749094177968648,2.749094177968648
2840,0.0012,2.7486382999716383,2.7486382999716383
2860,0.0012,2.749003258934902,2.749003258934902
2880,0.0012,2.746866017104328,2.746866017104328
2900,0.0012,2.7458630870934835,2.7458630870934835
2920,0.0012,2.7441675843905493,2.7441675843905493
2940,0.0012,2.742104987513974,2.742104987513974
2960,0.0012,2.7409344760011796,2.7409344760011796
2980,0.0012,2.7408932935615846,2.7408932935615846
3000,0.0012,2.7383081222994927,2.7383081222994927
3020,0.0012,2.7371423016456533,2.7371423016456533
3040,0.0012,2.735630997749005,2.735630997749005
3060,0.0012,2.7361488943744567,2.7361488943744567
3080,0.0012,2.7346065119393663,2.7346065119393663
3100,0.0012,2.73329412980917,2.73329412980917
3120,0.0012,2.7316435193947473,2.7316435193947473
3140,0.0012,2.731619956182,2.731619956182
3160,0.0012,2.728726369946816,2.728726369946816
3180,0.0012,2.7284466147585364,2.7284466147585364
3200,0.0012,2.7272587951227036,2.7272587951227036
3220,0.0012,2.726958004980095,2.726958004980095
3240,0.0012,2.724992981143572,2.724992981143572
3260,0.0012,2.724311343443102,2.724311343443102
3280,0.0012,2.723809543165104,2.723809543165104
3300,0.0012,2.7218613635054743,2.7218613635054743
3320,0.0012,2.7203026770042684,2.7203026770042684
3340,0.0012,2.7205543166716857,2.7205543166716857
3360,0.0012,2.7187206737861724,2.7187206737861724
3380,0.0012,2.7185370755062586,2.7185370755062586
3400,0.0012,2.716600504136241,2.716600504136241
3420,0.0012,2.7159391676244944,2.7159391676244944
3440,0.0012,2.714123997620446,2.714123997620446
3460,0.0012,2.714787124307426,2.714787124307426
3480,0.0012,2.7121599111799877,2.7121599111799877
3500,0.0012,2.7126106233685783,2.7126106233685783
3520,0.0012,2.710967548852956,2.710967548852956
3540,0.0012,2.7094214574070623,2.7094214574070623
3560,0.0012,2.708307595843451,2.708307595843451
3580,0.0012,2.7087789025246445,2.7087789025246445
3600,0.0012,2.705637936285514,2.705637936285514
3620,0.0012,2.7068942608634594,2.7068942608634594
3640,0.0012,2.706352664495479,2.706352664495479
3660,0.0012,2.703673337139908,2.703673337139908
3680,0.0012,2.7033485494912965,2.7033485494912965
3700,0.0012,2.704075543297874,2.704075543297874
3720,0.0012,2.70248687055168,2.70248687055168
3740,0.0012,2.7020579659711554,2.7020579659711554
3760,0.0012,2.7005375536906997,2.7005375536906997
3780,0.0012,2.6993316569975305,2.6993316569975305
3800,0.0012,2.696352666413045,2.696352666413045
3820,0.0012,2.697704298881554,2.697704298881554
3840,0.0012,2.697463570086973,2.697463570086973
3860,0.0012,2.6972175377252374,2.6972175377252374
3880,0.0012,2.6953938728172147,2.6953938728172147
3900,0.0012,2.6945160541001822,2.6945160541001822
3920,0.0012,2.6943281605367635,2.6943281605367635
3940,0.0012,2.692312103750443,2.692312103750443
3960,0.0012,2.693154754641649,2.693154754641649
3964,0.0012,2.690680477661683,2.690680477661683
3968,0.0012,2.691038791109724,2.691038791109724
3972,0.0012,2.693470536899738,2.693470536899738
3976,0.0012,2.692056727338087,2.692056727338087
3980,0.0012,2.690946285035607,2.690946285035607
3984,0.0012,2.6913310955613117,2.6913310955613117
3988,0.0012,2.6918039388258115,2.6918039388258115
3992,0.0012,2.6910592104603728,2.6910592104603728
3996,0.0012,2.6900880368353977,2.6900880368353977
4000,5e-05,2.6898627408900433,2.6898627408900433
4004,5e-05,2.6280746061321754,2.6280746061321754
4008,5e-05,2.580708621579896,2.580708621579896
4012,5e-05,2.5427927326114252,2.5427927326114252
4016,5e-05,2.512126377423129,2.512126377423129
4020,5e-05,2.487953031269563,2.487953031269563
4024,5e-05,2.4654070018652496,2.4654070018652496
4028,5e-05,2.446652194607243,2.446652194607243
4032,5e-05,2.4287161672868245,2.4287161672868245
4036,5e-05,2.4143645044011373,2.4143645044011373
4040,5e-05,2.4031074486001254,2.4031074486001254
4044,5e-05,2.3892793077075543,2.3892793077075543
4048,5e-05,2.380145953374159,2.380145953374159
4052,5e-05,2.371684984202243,2.371684984202243
4056,5e-05,2.3606267564268824,2.3606267564268824
4060,5e-05,2.353621277302767,2.353621277302767
4064,5e-05,2.3455709753417975,2.3455709753417975
4068,5e-05,2.3399466091563834,2.3399466091563834
4072,5e-05,2.3324723622371755,2.3324723622371755
4076,5e-05,2.326758423507777,2.326758423507777
4080,5e-05,2.3206260578141316,2.3206260578141316
4084,5e-05,2.3162712559447667,2.3162712559447667
4088,5e-05,2.3099842124642342,2.3099842124642342
4092,5e-05,2.307344938818311,2.307344938818311
4096,5e-05,2.301254412919342,2.301254412919342
4100,5e-05,2.296876934076051,2.296876934076051
4104,5e-05,2.2921634879892485,2.2921634879892485
4108,5e-05,2.2885501152281367,2.2885501152281367
4112,5e-05,2.2865076061425693,2.2865076061425693
4116,5e-05,2.2832025671152616,2.2832025671152616
4120,5e-05,2.2795487908384406,2.2795487908384406
4124,5e-05,2.276088474334085,2.276088474334085
4128,5e-05,2.27476500805453,2.27476500805453
4132,5e-05,2.2703046112706082,2.2703046112706082
4136,5e-05,2.26907421818036,2.26907421818036
4140,5e-05,2.265440090289773,2.265440090289773
4144,5e-05,2.2629484090154803,2.2629484090154803
4148,5e-05,2.2617708240929986,2.2617708240929986
4152,5e-05,2.259322235163942,2.259322235163942
4156,5e-05,2.2560679785033226,2.2560679785033226
4160,5e-05,2.2542134483978185,2.2542134483978185
4164,5e-05,2.2513475390824307,2.2513475390824307
4168,5e-05,2.25116328067001,2.25116328067001
4172,5e-05,2.247663647202447,2.247663647202447
4176,5e-05,2.2463241744878983,2.2463241744878983
4180,5e-05,2.244252008670921,2.244252008670921
4184,5e-05,2.240925455758078,2.240925455758078
4188,5e-05,2.240708305352302,2.240708305352302
4192,5e-05,2.2383383536003296,2.2383383536003296
4196,5e-05,2.237167659926216,2.237167659926216
4200,5e-05,2.236071208575726,2.236071208575726
4204,5e-05,2.2337305907226566,2.2337305907226566
4208,5e-05,2.2317824335640153,2.2317824335640153
4212,5e-05,2.231567035641875,2.231567035641875
4216,5e-05,2.229641410997603,2.229641410997603
4220,5e-05,2.2268442152842907,2.2268442152842907
4224,5e-05,2.2268225307301637,2.2268225307301637
4228,5e-05,2.2255037608137673,2.2255037608137673
4232,5e-05,2.2246140065200146,2.2246140065200146
4236,5e-05,2.223455695740589,2.223455695740589
4240,5e-05,2.221903044247815,2.221903044247815
4244,5e-05,2.221182598839856,2.221182598839856
4248,5e-05,2.2196277956139783,2.2196277956139783
4252,5e-05,2.2183566663967307,2.2183566663967307
4256,5e-05,2.2173888471938796,2.2173888471938796
4260,5e-05,2.21783982642107,2.21783982642107
4264,5e-05,2.2145202182190484,2.2145202182190484
4268,5e-05,2.21481466821932,2.21481466821932
4272,5e-05,2.214651960442483,2.214651960442483
4276,5e-05,2.2108287024422917,2.2108287024422917
4280,5e-05,2.2122651857455895,2.2122651857455895
4284,5e-05,2.210573187273951,2.210573187273951
4288,5e-05,2.209867356764798,2.209867356764798
4292,5e-05,2.208753740785448,2.208753740785448
4296,5e-05,2.209260457748312,2.209260457748312
4300,5e-05,2.206804054009146,2.206804054009146
4304,5e-05,2.2069939657271482,2.2069939657271482
4308,5e-05,2.2044114773324663,2.2044114773324663
4312,5e-05,2.2040303629318867,2.2040303629318867
4316,5e-05,2.20415606090009,2.20415606090009
4320,5e-05,2.2029373324226507,2.2029373324226507
4324,5e-05,2.20072267631735,2.20072267631735
4328,5e-05,2.2023302498542923,2.2023302498542923
4332,5e-05,2.201666618406839,2.201666618406839
4336,5e-05,2.2009690621920175,2.2009690621920175
4340,5e-05,2.199400716204357,2.199400716204357
4344,5e-05,2.198734498720145,2.198734498720145
4348,5e-05,2.1966424222909082,2.1966424222909082
4352,5e-05,2.197632115300038,2.197632115300038
4356,5e-05,2.1957399951656327,2.1957399951656327
4360,5e-05,2.195267912427124,2.195267912427124
4364,5e-05,2.196020851259743,2.196020851259743
4368,5e-05,2.1939427986727353,2.1939427986727353
4372,5e-05,2.193282204539479,2.193282204539479
4376,5e-05,2.192503884966221,2.192503884966221
4380,5e-05,2.1916096585498908,2.1916096585498908
4384,5e-05,2.1921984851199694,2.1921984851199694
4388,5e-05,2.191258383152314,2.191258383152314
4392,5e-05,2.1915109485744035,2.1915109485744035
4396,5e-05,2.189819182983303,2.189819182983303
4400,5e-05,2.189064219011798,2.189064219011798
4404,5e-05,2.1893669118457395,2.1893669118457395
4408,5e-05,2.19000222645779,2.19000222645779
4412,5e-05,2.186917325278228,2.186917325278228
4416,5e-05,2.187622659105813,2.187622659105813
4420,5e-05,2.1863832687966362,2.1863832687966362
4424,5e-05,2.1871885791755674,2.1871885791755674
4428,5e-05,2.1871369977156556,2.1871369977156556
4432,5e-05,2.186146354363853,2.186146354363853
4436,5e-05,2.184230661601782,2.184230661601782
4440,5e-05,2.1841563284298,2.1841563284298
4444,5e-05,2.184319278368587,2.184319278368587
4448,5e-05,2.182801491173298,2.182801491173298
4452,5e-05,2.184255625234007,2.184255625234007
4456,5e-05,2.182588392672561,2.182588392672561
4460,5e-05,2.1817552307458463,2.1817552307458463
4464,5e-05,2.181840362275317,2.181840362275317
4468,5e-05,2.1826371595436087,2.1826371595436087
4472,5e-05,2.181031281789539,2.181031281789539
4476,5e-05,2.1805611587542546,2.1805611587542546
4480,5e-05,2.1813306560633663,2.1813306560633663
4484,5e-05,2.179285354425597,2.179285354425597
4488,5e-05,2.1797616063429723,2.1797616063429723
4492,5e-05,2.17810047178293,2.17810047178293
4496,5e-05,2.178200947373656,2.178200947373656
4500,5e-05,2.1774878952035888,2.1774878952035888
4504,5e-05,2.178249325509084,2.178249325509084
4508,5e-05,2.177784561251194,2.177784561251194
4512,5e-05,2.1757106726356445,2.1757106726356445
4516,5e-05,2.177120108007919,2.177120108007919
4520,5e-05,2.1755233764945885,2.1755233764945885
4524,5e-05,2.1747228024432115,2.1747228024432115
4528,5e-05,2.1752858957091483,2.1752858957091483
4532,5e-05,2.1753112168981237,2.1753112168981237
4536,5e-05,2.174827614634033,2.174827614634033
4540,5e-05,2.1742959184742885,2.1742959184742885
4544,5e-05,2.1738940158084006,2.1738940158084006
4548,5e-05,2.175266253389586,2.175266253389586
4552,5e-05,2.174150397689828,2.174150397689828
4556,5e-05,2.171496855490264,2.171496855490264
4560,5e-05,2.1723337211138194,2.1723337211138194
4564,5e-05,2.173673838865016,2.173673838865016
4568,5e-05,2.1716816457211663,2.1716816457211663
4572,5e-05,2.172714008668906,2.172714008668906
4576,5e-05,2.171864817846732,2.171864817846732
4580,5e-05,2.1704869545016074,2.1704869545016074
4584,5e-05,2.1692247897817603,2.1692247897817603
4588,5e-05,2.1700065354535516,2.1700065354535516
4592,5e-05,2.170166866912693,2.170166866912693
4596,5e-05,2.171125753897871,2.171125753897871
4600,5e-05,2.1690779552174315,2.1690779552174315
4604,5e-05,2.169449783333853,2.169449783333853
4608,5e-05,2.169511846941552,2.169511846941552
4612,5e-05,2.169809977338353,2.169809977338353
4616,5e-05,2.167784201872647,2.167784201872647
4620,5e-05,2.166278183065354,2.166278183065354
4624,5e-05,2.1669486300408747,2.1669486300408747
4628,5e-05,2.167241000670349,2.167241000670349
4632,5e-05,2.1673284351997997,2.1673284351997997
4636,5e-05,2.167037061894914,2.167037061894914
4640,5e-05,2.1677987318838206,2.1677987318838206
4644,5e-05,2.1653410043070163,2.1653410043070163
4648,5e-05,2.164708418031764,2.164708418031764
4652,5e-05,2.164747624732019,2.164747624732019
4656,5e-05,2.1656891666737517,2.1656891666737517
4660,5e-05,2.164633896842948,2.164633896842948
4664,5e-05,2.1660719780629254,2.1660719780629254
4668,5e-05,2.163925620512221,2.163925620512221
4672,5e-05,2.1662777033982237,2.1662777033982237
4676,5e-05,2.1665392243157617,2.1665392243157617
4680,5e-05,2.1638395567613222,2.1638395567613222
4684,5e-05,2.1632756596315397,2.1632756596315397
4688,5e-05,2.1628592732812124,2.1628592732812124
4692,5e-05,2.1637826515558256,2.1637826515558256
4696,5e-05,2.162639180080539,2.162639180080539
4700,5e-05,2.162929782936797,2.162929782936797
4704,5e-05,2.1620308723418855,2.1620308723418855
4708,5e-05,2.162434796052586,2.162434796052586
4712,5e-05,2.162484704557607,2.162484704557607
4716,5e-05,2.162372953315547,2.162372953315547
4720,5e-05,2.161310397881734,2.161310397881734
4724,5e-05,2.161075074640382,2.161075074640382
4728,5e-05,2.161794571398776,2.161794571398776
4732,5e-05,2.16011345297213,2.16011345297213
4736,5e-05,2.1598972209372103,2.1598972209372103
4740,5e-05,2.159201148506507,2.159201148506507
4744,5e-05,2.1588672905534265,2.1588672905534265
4748,5e-05,2.159506227724137,2.159506227724137
4752,5e-05,2.1600796491867866,2.1600796491867866
4756,5e-05,2.159604094522065,2.159604094522065
4760,5e-05,2.1591812940048785,2.1591812940048785
4764,5e-05,2.1602743369841955,2.1602743369841955
4768,5e-05,2.1593057695388502,2.1593057695388502
4772,5e-05,2.1588866534926625,2.1588866534926625
4776,5e-05,2.1588421249856373,2.1588421249856373
4780,5e-05,2.1586893974619974,2.1586893974619974
4784,5e-05,2.157696701412533,2.157696701412533
4788,5e-05,2.1580019620947066,2.1580019620947066
4792,5e-05,2.1580224758471473,2.1580224758471473
4796,5e-05,2.157455378988601,2.157455378988601
4800,5e-05,2.1568565578264116,2.1568565578264116
4804,5e-05,2.1565444761015273,2.1565444761015273
4808,5e-05,2.1553136746107326,2.1553136746107326
4812,5e-05,2.155223555324,2.155223555324
4816,5e-05,2.1558727606261723,2.1558727606261723
4820,5e-05,2.157041825183973,2.157041825183973
4824,5e-05,2.1561154837583,2.1561154837583
4828,5e-05,2.1558603777558045,2.1558603777558045
4832,5e-05,2.156176036786312,2.156176036786312
4836,5e-05,2.1565128397019353,2.1565128397019353
4840,5e-05,2.1550873658522964,2.1550873658522964
4844,5e-05,2.1548847464004552,2.1548847464004552
4848,5e-05,2.1545183516679667,2.1545183516679667
4852,5e-05,2.154965929446008,2.154965929446008
4856,5e-05,2.152330564385971,2.152330564385971
4860,5e-05,2.153887077741704,2.153887077741704
4864,5e-05,2.1552938880882695,2.1552938880882695
4868,5e-05,2.153944794207473,2.153944794207473
4872,5e-05,2.1546824074857014,2.1546824074857014
4876,5e-05,2.151913949481246,2.151913949481246
4880,5e-05,2.152957490745971,2.152957490745971
4884,5e-05,2.154470688683775,2.154470688683775
4888,5e-05,2.1530515552285254,2.1530515552285254
4892,5e-05,2.1529581671160356,2.1529581671160356
4896,5e-05,2.1531784203910003,2.1531784203910003
4900,5e-05,2.1526676731387995,2.1526676731387995
4904,5e-05,2.152002965604703,2.152002965604703
4908,5e-05,2.15237274751753,2.15237274751753
4912,5e-05,2.15239693097533,2.15239693097533
4916,5e-05,2.1533862883765154,2.1533862883765154
4920,5e-05,2.1530973874434873,2.1530973874434873
4924,5e-05,2.152765048541767,2.152765048541767
4928,5e-05,2.1520609821829284,2.1520609821829284
4932,5e-05,2.1522919000366794,2.1522919000366794
4936,5e-05,2.151298466913309,2.151298466913309
4940,5e-05,2.151375429434528,2.151375429434528
4944,5e-05,2.1505960887444258,2.1505960887444258
4948,5e-05,2.1508392695473924,2.1508392695473924
4952,5e-05,2.1512810824833655,2.1512810824833655
4956,5e-05,2.152488201278022,2.152488201278022
4960,5e-05,2.150101234009282,2.150101234009282
4964,5e-05,2.1500037208269207,2.1500037208269207
4968,5e-05,2.150765070961837,2.150765070961837
4972,5e-05,2.150175478385684,2.150175478385684
4976,5e-05,2.1495043863997214,2.1495043863997214
4980,5e-05,2.148170625028203,2.148170625028203
4984,5e-05,2.148700419322869,2.148700419322869
4988,5e-05,2.150993310204663,2.150993310204663
4992,5e-05,2.1484607649142586,2.1484607649142586
4996,5e-05,2.1492868927164595,2.1492868927164595
5000,5e-05,2.1487627944138894,2.1487627944138894
5004,5e-05,2.1478526182393924,2.1478526182393924
5008,5e-05,2.1482531706294252,2.1482531706294252
5012,5e-05,2.148644714509683,2.148644714509683
5016,5e-05,2.149175819570558,2.149175819570558
5020,5e-05,2.146860381495653,2.146860381495653
5024,5e-05,2.1479445102866803,2.1479445102866803
5028,5e-05,2.148070559324083,2.148070559324083
5032,5e-05,2.1483763839156964,2.1483763839156964
5036,5e-05,2.148170882564861,2.148170882564861
5040,5e-05,2.1473377838786236,2.1473377838786236
5044,5e-05,2.148272697883331,2.148272697883331
5048,5e-05,2.146212912269516,2.146212912269516
5052,5e-05,2.1475014871263554,2.1475014871263554
5056,5e-05,2.1470143199523566,2.1470143199523566
5060,5e-05,2.148429038562437,2.148429038562437
5064,5e-05,2.1465420259145715,2.1465420259145715
5068,5e-05,2.1465529825004195,2.1465529825004195
5072,5e-05,2.1461105677199592,2.1461105677199592
5076,5e-05,2.146469192929329,2.146469192929329
5080,5e-05,2.1467561911481683,2.1467561911481683
5084,5e-05,2.145248817264543,2.145248817264543
5088,5e-05,2.147083315710627,2.147083315710627
5092,5e-05,2.1452783152256507,2.1452783152256507
5096,5e-05,2.146270164338605,2.146270164338605
5100,5e-05,2.146323797070347,2.146323797070347
5104,5e-05,2.1459573572524113,2.1459573572524113
5108,5e-05,2.1442467107116774,2.1442467107116774
5112,5e-05,2.144552364989526,2.144552364989526
5116,5e-05,2.146372181286197,2.146372181286197
5120,5e-05,2.143895434787993,2.143895434787993
5124,5e-05,2.1457893617896544,2.1457893617896544
5128,5e-05,2.1432515557229332,2.1432515557229332
5132,5e-05,2.144414987966131,2.144414987966131
5136,5e-05,2.143725575847317,2.143725575847317
5140,5e-05,2.1433894059471372,2.1433894059471372
5144,5e-05,2.1440064012224878,2.1440064012224878
5148,5e-05,2.145246358233064,2.145246358233064
5152,5e-05,2.1443073150375334,2.1443073150375334
5156,5e-05,2.1426076016999613,2.1426076016999613
5160,5e-05,2.1426099470036286,2.1426099470036286
5164,5e-05,2.1438220274595468,2.1438220274595468
5168,5e-05,2.1433199397822134,2.1433199397822134
5172,5e-05,2.1438764494187703,2.1438764494187703
5176,5e-05,2.1438916217558934,2.1438916217558934
5180,5e-05,2.1428699810037517,2.1428699810037517
5184,5e-05,2.1419605365778143,2.1419605365778143
5188,5e-05,2.143400063937171,2.143400063937171
5192,5e-05,2.1434042571308027,2.1434042571308027
5196,5e-05,2.1429014531216315,2.1429014531216315
5200,5e-05,2.1422829959277743,2.1422829959277743
5204,5e-05,2.143338467631609,2.143338467631609
5208,5e-05,2.1432585598733644,2.1432585598733644
5212,5e-05,2.142494126597506,2.142494126597506
5216,5e-05,2.1421559661639535,2.1421559661639535
5220,5e-05,2.1421112149521186,2.1421112149521186
5224,5e-05,2.1409441150011617,2.1409441150011617
5228,5e-05,2.14198200735966,2.14198200735966
5232,5e-05,2.1423110001619867,2.1423110001619867
5236,5e-05,2.1426493744648325,2.1426493744648325
5240,5e-05,2.1413787463635945,2.1413787463635945
5244,5e-05,2.141652480528988,2.141652480528988
5248,5e-05,2.1428777865153337,2.1428777865153337
5252,5e-05,2.142753452580851,2.142753452580851
5256,5e-05,2.140123479184917,2.140123479184917
5260,5e-05,2.140571007934842,2.140571007934842
5264,5e-05,2.1420284729807526,2.1420284729807526
5268,5e-05,2.1412995403500275,2.1412995403500275
5272,5e-05,2.141476188477635,2.141476188477635
5276,5e-05,2.142138352086024,2.142138352086024
5280,5e-05,2.141627094240449,2.141627094240449
5284,5e-05,2.1414401555382487,2.1414401555382487
5288,5e-05,2.1407119293863603,2.1407119293863603
5292,5e-05,2.139122553721605,2.139122553721605
5296,5e-05,2.138336018635703,2.138336018635703
5300,5e-05,2.1379173318434117,2.1379173318434117
5304,5e-05,2.1408463662840287,2.1408463662840287
5308,5e-05,2.1412934762427573,2.1412934762427573
5312,5e-05,2.140714457768591,2.140714457768591
5316,5e-05,2.1390245329246773,2.1390245329246773
5320,5e-05,2.140078323780111,2.140078323780111
5324,5e-05,2.1385860492945703,2.1385860492945703
5328,5e-05,2.1399095895208475,2.1399095895208475
5332,5e-05,2.1399859123017544,2.1399859123017544
5336,5e-05,2.138534019955528,2.138534019955528
5340,5e-05,2.1378477578085118,2.1378477578085118
5344,5e-05,2.1382315380556265,2.1382315380556265
5348,5e-05,2.1386283089579092,2.1386283089579092
5352,5e-05,2.137902227133742,2.137902227133742
5356,5e-05,2.1378036044300344,2.1378036044300344
5360,5e-05,2.1376604266271375,2.1376604266271375
5364,5e-05,2.1385684999860057,2.1385684999860057
5368,5e-05,2.1379521576170584,2.1379521576170584
5372,5e-05,2.1383422409182278,2.1383422409182278
5376,5e-05,2.138775973266641,2.138775973266641
5380,5e-05,2.1372216508926374,2.1372216508926374
5384,5e-05,2.138361174387708,2.138361174387708
