step,lr,train_loss,eval_loss
4112,0.0001,2.280658785258153,2.280658785258153
4116,0.0001,2.277480922614519,2.277480922614519
4120,0.0001,2.275637486243463,2.275637486243463
4124,0.0001,2.271778145184695,2.271778145184695
4128,0.0001,2.270584996173667,2.270584996173667
4132,0.0001,2.268008265743268,2.268008265743268
4136,0.0001,2.2652953386168537,2.2652953386168537
4140,0.0001,2.262067926271499,2.262067926271499
4144,0.0001,2.2603861298471495,2.2603861298471495
4148,0.0001,2.258464462403899,2.258464462403899
4152,0.0001,2.256260606006102,2.256260606006102
4156,0.0001,2.2543508305615796,2.2543508305615796
4160,0.0001,2.2520701865228094,2.2520701865228094
4164,0.0001,2.250285522176773,2.250285522176773
4168,0.0001,2.247802424869061,2.247802424869061
4172,0.0001,2.247379178218004,2.247379178218004
4176,0.0001,2.245354392073304,2.245354392073304
4180,0.0001,2.2435212973161978,2.2435212973161978
4184,0.0001,2.242450791914013,2.242450791914013
4188,0.0001,2.24229260306651,2.24229260306651
4192,0.0001,2.2407678768269697,2.2407678768269697
4196,0.0001,2.2381607123943947,2.2381607123943947
4200,0.0001,2.237059257772357,2.237059257772357
4204,0.0001,2.2354964161319297,2.2354964161319297
4208,0.0001,2.2346648744823794,2.2346648744823794
4212,0.0001,2.233802743993955,2.233802743993955
4216,0.0001,2.231275317678752,2.231275317678752
4220,0.0001,2.230651211846862,2.230651211846862
4224,0.0001,2.2295261539457973,2.2295261539457973
4228,0.0001,2.2279289622807137,2.2279289622807137
4232,0.0001,2.2286172197575427,2.2286172197575427
4236,0.0001,2.226182578308713,2.226182578308713
4240,0.0001,2.2258464102875752,2.2258464102875752
4244,0.0001,2.224190958140815,2.224190958140815
4248,0.0001,2.2238121549728476,2.2238121549728476
4252,0.0001,2.2230255714584217,2.2230255714584217
4256,0.0001,2.2220032072285387,2.2220032072285387
4260,0.0001,2.220154070898191,2.220154070898191
4264,0.0001,2.2200353869708493,2.2200353869708493
4268,0.0001,2.218359077978537,2.218359077978537
4272,0.0001,2.217606501861754,2.217606501861754
4276,0.0001,2.216802398214654,2.216802398214654
4280,0.0001,2.217421289831656,2.217421289831656
4284,0.0001,2.216035925101556,2.216035925101556
4288,0.0001,2.215035704672065,2.215035704672065
4292,0.0001,2.2146528889267354,2.2146528889267354
4296,0.0001,2.2132560766067226,2.2132560766067226
4300,0.0001,2.2109985029756287,2.2109985029756287
4304,0.0001,2.2115571301034094,2.2115571301034094
4308,0.0001,2.211999504612544,2.211999504612544
4312,0.0001,2.210320558018434,2.210320558018434
4316,0.0001,2.210846161338875,2.210846161338875
4320,0.0001,2.2096932037389863,2.2096932037389863
4324,0.0001,2.2087537607822894,2.2087537607822894
4328,0.0001,2.2100612136363966,2.2100612136363966
4332,0.0001,2.2084463952296174,2.2084463952296174
4336,0.0001,2.206400332540655,2.206400332540655
4340,0.0001,2.2055022190748463,2.2055022190748463
4344,0.0001,2.2047142675221783,2.2047142675221783
4348,0.0001,2.2033109622674183,2.2033109622674183
4352,0.0001,2.2041079401115615,2.2041079401115615
4356,0.0001,2.2062041275334785,2.2062041275334785
4360,0.0001,2.20283896858027,2.20283896858027
4364,0.0001,2.2042524987556162,2.2042524987556162
4368,0.0001,2.2017791043582227,2.2017791043582227
4372,0.0001,2.2037880455801697,2.2037880455801697
4376,0.0001,2.201381292378498,2.201381292378498
4380,0.0001,2.2003064068718423,2.2003064068718423
4384,0.0001,2.2013861028445465,2.2013861028445465
4388,0.0001,2.19963603507757,2.19963603507757
4392,0.0001,2.1990984681646526,2.1990984681646526
4396,0.0001,2.1995823256904803,2.1995823256904803
4400,0.0001,2.198512782255575,2.198512782255575
4404,0.0001,2.199523793903905,2.199523793903905
4408,0.0001,2.1974721503067385,2.1974721503067385
4412,0.0001,2.197230126581936,2.197230126581936
4416,0.0001,2.1967524451849223,2.1967524451849223
4420,0.0001,2.194136236681256,2.194136236681256
4424,0.0001,2.1953408004030663,2.1953408004030663
4428,0.0001,2.1953235643727886,2.1953235643727886
4432,0.0001,2.195549702763031,2.195549702763031
4436,0.0001,2.193879925487757,2.193879925487757
4440,0.0001,2.1953161292367427,2.1953161292367427
4444,0.0001,2.1935229764388873,2.1935229764388873
4448,0.0001,2.1924538089394088,2.1924538089394088
4452,0.0001,2.1925341067565682,2.1925341067565682
4456,0.0001,2.192111628929448,2.192111628929448
4460,0.0001,2.19322987581868,2.19322987581868
4464,0.0001,2.1916178586723936,2.1916178586723936
4468,0.0001,2.1918005003503094,2.1918005003503094
4472,0.0001,2.190463106769866,2.190463106769866
4476,0.0001,2.190072646423286,2.190072646423286
4480,0.0001,2.1903723841642004,2.1903723841642004
4484,0.0001,2.189063177766883,2.189063177766883
4488,0.0001,2.188978432047048,2.188978432047048
4492,0.0001,2.189364108823277,2.189364108823277
4496,0.0001,2.1864234411048726,2.1864234411048726
4500,0.0001,2.188070449086752,2.188070449086752
4504,0.0001,2.188941314418987,2.188941314418987
4508,0.0001,2.1866706331073793,2.1866706331073793
4512,0.0001,2.18659809760819,2.18659809760819
4516,0.0001,2.186301833192861,2.186301833192861
4520,0.0001,2.1889624142010153,2.1889624142010153
4524,0.0001,2.186017507019751,2.186017507019751
4528,0.0001,2.186372250847594,2.186372250847594
4532,0.0001,2.1860083439974343,2.1860083439974343
4536,0.0001,2.1846060761813546,2.1846060761813546
4540,0.0001,2.1862110541044064,2.1862110541044064
4544,0.0001,2.18514041259638,2.18514041259638
4548,0.0001,2.1847967452340025,2.1847967452340025
4552,0.0001,2.184938086904694,2.184938086904694
4556,0.0001,2.184071366319281,2.184071366319281
4560,0.0001,2.1829859874469135,2.1829859874469135
4564,0.0001,2.1831454851796415,2.1831454851796415
4568,0.0001,2.182232935184529,2.182232935184529
4572,0.0001,2.182506687606003,2.182506687606003
4576,0.0001,2.1824556421096895,2.1824556421096895
4580,0.0001,2.1832573910755073,2.1832573910755073
4584,0.0001,2.183279312476553,2.183279312476553
4588,0.0001,2.181988219922332,2.181988219922332
4592,0.0001,2.1805976784114356,2.1805976784114356
4596,0.0001,2.1799766777237632,2.1799766777237632
4600,0.0001,2.1798637283910063,2.1798637283910063
4604,0.0001,2.1797122201945296,2.1797122201945296
4608,0.0001,2.1801548403109012,2.1801548403109012
4612,0.0001,2.1785350551196707,2.1785350551196707
4616,0.0001,2.1798976056610044,2.1798976056610044
4620,0.0001,2.1800077697800613,2.1800077697800613
4624,0.0001,2.1783834671093856,2.1783834671093856
4628,0.0001,2.1797907229908273,2.1797907229908273
4632,0.0001,2.1777461046946636,2.1777461046946636
4636,0.0001,2.178488035849506,2.178488035849506
4640,0.0001,2.1781061552137775,2.1781061552137775
4644,0.0001,2.1771912886571343,2.1771912886571343
4648,0.0001,2.1785612926770566,2.1785612926770566
4652,0.0001,2.1783365234918763,2.1783365234918763
4656,0.0001,2.1763476377895583,2.1763476377895583
4660,0.0001,2.1754731334025026,2.1754731334025026
4664,0.0001,2.177185968260955,2.177185968260955
4668,0.0001,2.1759504299145,2.1759504299145
4672,0.0001,2.1761905778236588,2.1761905778236588
4676,0.0001,2.1764237748555444,2.1764237748555444
4680,0.0001,2.1762351699072617,2.1762351699072617
4684,0.0001,2.1755451042316443,2.1755451042316443
4688,0.0001,2.175220752494197,2.175220752494197
4692,0.0001,2.1746739921588807,2.1746739921588807
4696,0.0001,2.1751767459778586,2.1751767459778586
4700,0.0001,2.1747955396211527,2.1747955396211527
4704,0.0001,2.175478267435759,2.175478267435759
4708,0.0001,2.1743025279573014,2.1743025279573014
4712,0.0001,2.1747462938251068,2.1747462938251068
4716,0.0001,2.1741474868226387,2.1741474868226387
4720,0.0001,2.1735270443833494,2.1735270443833494
4724,0.0001,2.1744714754300323,2.1744714754300323
4728,0.0001,2.1719670849105976,2.1719670849105976
4732,0.0001,2.1731229372575798,2.1731229372575798
4736,0.0001,2.1739874700709865,2.1739874700709865
4740,0.0001,2.172854816122987,2.172854816122987
4744,0.0001,2.1731380925301953,2.1731380925301953
4748,0.0001,2.1717013174173116,2.1717013174173116
4752,0.0001,2.173188350493338,2.173188350493338
4756,0.0001,2.172222735364039,2.172222735364039
4760,0.0001,2.170907245959877,2.170907245959877
4764,0.0001,2.172258211469941,2.172258211469941
4768,0.0001,2.1720224940297403,2.1720224940297403
4772,0.0001,2.171894839136832,2.171894839136832
4776,0.0001,2.1712524370023956,2.1712524370023956
4780,0.0001,2.172633890716943,2.172633890716943
4784,0.0001,2.170336593781636,2.170336593781636
4788,0.0001,2.1711268386808107,2.1711268386808107
4792,0.0001,2.1679124197352913,2.1679124197352913
4796,0.0001,2.1720630616032737,2.1720630616032737
4800,0.0001,2.171758552089864,2.171758552089864
4804,0.0001,2.170130977190535,2.170130977190535
4808,0.0001,2.170380964258125,2.170380964258125
4812,0.0001,2.169670290200614,2.169670290200614
4816,0.0001,2.168526508185401,2.168526508185401
4820,0.0001,2.1693955635206117,2.1693955635206117
4824,0.0001,2.1697328942060663,2.1697328942060663
4828,0.0001,2.170391993638345,2.170391993638345
4832,0.0001,2.1706796104718418,2.1706796104718418
4836,0.0001,2.1664814453124954,2.1664814453124954
4840,0.0001,2.1679340259369533,2.1679340259369533
4844,0.0001,2.1668748900952606,2.1668748900952606
4848,0.0001,2.1676946877863967,2.1676946877863967
4852,0.0001,2.1701523418620927,2.1701523418620927
4856,0.0001,2.1681321555377973,2.1681321555377973
4860,0.0001,2.167922564331859,2.167922564331859
4864,0.0001,2.1674843284859304,2.1674843284859304
4868,0.0001,2.1678211835668537,2.1678211835668537
4872,0.0001,2.166898547506857,2.166898547506857
4876,0.0001,2.1681106372029846,2.1681106372029846
4880,0.0001,2.16727645481724,2.16727645481724
4884,0.0001,2.1669156522295006,2.1669156522295006
4888,0.0001,2.167167163435403,2.167167163435403
4892,0.0001,2.166762696742966,2.166762696742966
4896,0.0001,2.166357598162817,2.166357598162817
4900,0.0001,2.1664962774192595,2.1664962774192595
4904,0.0001,2.166354799314411,2.166354799314411
4908,0.0001,2.1659182838837494,2.1659182838837494
4912,0.0001,2.1667752437197745,2.1667752437197745
4916,0.0001,2.1650583441429196,2.1650583441429196
4920,0.0001,2.1649366458865957,2.1649366458865957
4924,0.0001,2.1660887574955527,2.1660887574955527
4928,0.0001,2.1643094281189517,2.1643094281189517
4932,0.0001,2.165363721329223,2.165363721329223
4936,0.0001,2.1651929984340335,2.1651929984340335
4940,0.0001,2.1647196459038875,2.1647196459038875
4944,0.0001,2.1639967408039116,2.1639967408039116
4948,0.0001,2.164350327930082,2.164350327930082
4952,0.0001,2.164003919753477,2.164003919753477
4956,0.0001,2.164899276459834,2.164899276459834
4960,0.0001,2.1645653224464128,2.1645653224464128
4964,0.0001,2.163866447529846,2.163866447529846
4968,0.0001,2.164415855609386,2.164415855609386
4972,0.0001,2.1633267247471957,2.1633267247471957
4976,0.0001,2.1642713075770317,2.1642713075770317
4980,0.0001,2.1635016121894015,2.1635016121894015
4984,0.0001,2.163561763603381,2.163561763603381
4988,0.0001,2.1634757268820204,2.1634757268820204
4992,0.0001,2.1620414464008566,2.1620414464008566
4996,0.0001,2.164104254004645,2.164104254004645
5000,0.0001,2.1631665493671477,2.1631665493671477
5004,0.0001,2.1626459020674855,2.1626459020674855
5008,0.0001,2.162710914814503,2.162710914814503
5012,0.0001,2.1633018810099856,2.1633018810099856
5016,0.0001,2.163141230548227,2.163141230548227
5020,0.0001,2.162544590281563,2.162544590281563
5024,0.0001,2.163306149825689,2.163306149825689
5028,0.0001,2.1633638026638047,2.1633638026638047
5032,0.0001,2.161931980235277,2.161931980235277
5036,0.0001,2.161686130890063,2.161686130890063
5040,0.0001,2.1608576497552807,2.1608576497552807
5044,0.0001,2.1620294246837974,2.1620294246837974
5048,0.0001,2.163231037578786,2.163231037578786
5052,0.0001,2.162332573588306,2.162332573588306
5056,0.0001,2.1599386473108506,2.1599386473108506
5060,0.0001,2.1624448829304423,2.1624448829304423
5064,0.0001,2.16096556757522,2.16096556757522
5068,0.0001,2.1609979980842327,2.1609979980842327
5072,0.0001,2.1609689082372485,2.1609689082372485
5076,0.0001,2.1625664259851596,2.1625664259851596
5080,0.0001,2.15947321504838,2.15947321504838
5084,0.0001,2.159624417513191,2.159624417513191
5088,0.0001,2.1597976944533164,2.1597976944533164
5092,0.0001,2.1615568847954822,2.1615568847954822
5096,0.0001,2.1593797543456454,2.1593797543456454
5100,0.0001,2.1607427195110183,2.1607427195110183
5104,0.0001,2.162270865399129,2.162270865399129
5108,0.0001,2.159978996334555,2.159978996334555
5112,0.0001,2.159763660119673,2.159763660119673
5116,0.0001,2.160337559490088,2.160337559490088
5120,0.0001,2.160304061256026,2.160304061256026
5124,0.0001,2.159112583683261,2.159112583683261
5128,0.0001,2.159438033739751,2.159438033739751
5132,0.0001,2.1598794764079394,2.1598794764079394
5136,0.0001,2.159626852598467,2.159626852598467
5140,0.0001,2.158960077281399,2.158960077281399
5144,0.0001,2.1580987099314015,2.1580987099314015
5148,0.0001,2.1589386564255464,2.1589386564255464
5152,0.0001,2.158425095871031,2.158425095871031
5156,0.0001,2.158577861826351,2.158577861826351
5160,0.0001,2.1577549975410095,2.1577549975410095
5164,0.0001,2.1597292242153685,2.1597292242153685
5168,0.0001,2.1589184284651086,2.1589184284651086
5172,0.0001,2.1577054923895482,2.1577054923895482
5176,0.0001,2.1583183666770975,2.1583183666770975
5180,0.0001,2.1573636862786563,2.1573636862786563
5184,0.0001,2.1578300543638367,2.1578300543638367
5188,0.0001,2.1580302608994972,2.1580302608994972
5192,0.0001,2.1582553173381385,2.1582553173381385
5196,0.0001,2.156640048030265,2.156640048030265
5200,0.0001,2.1590728714770147,2.1590728714770147
5204,0.0001,2.1579783726440134,2.1579783726440134
5208,0.0001,2.1562608851525766,2.1562608851525766
5212,0.0001,2.1572512891510374,2.1572512891510374
5216,0.0001,2.1582985682909253,2.1582985682909253
5220,0.0001,2.156091473621042,2.156091473621042
5224,0.0001,2.1576170273208404,2.1576170273208404
5228,0.0001,2.1570919013535192,2.1570919013535192
5232,0.0001,2.1567276112470535,2.1567276112470535
5236,0.0001,2.1563844246519386,2.1563844246519386
5240,0.0001,2.157427848233027,2.157427848233027
5244,0.0001,2.156077006519141,2.156077006519141
5248,0.0001,2.1565840491171757,2.1565840491171757
5252,0.0001,2.157262651583663,2.157262651583663
5256,0.0001,2.156664468550933,2.156664468550933
5260,0.0001,2.158031957205267,2.158031957205267
5264,0.0001,2.157206506936988,2.157206506936988
5268,0.0001,2.157336524446578,2.157336524446578
5272,0.0001,2.156464910471242,2.156464910471242
5276,0.0001,2.15521166831675,2.15521166831675
5280,0.0001,2.1569907930124277,2.1569907930124277
5284,0.0001,2.155234482187908,2.155234482187908
5288,0.0001,2.1546650885068845,2.1546650885068845
5292,0.0001,2.1557675124592133,2.1557675124592133
5296,0.0001,2.1569120634628756,2.1569120634628756
5300,0.0001,2.1535828039053473,2.1535828039053473
5304,0.0001,2.155755317473828,2.155755317473828
5308,0.0001,2.1541375695194374,2.1541375695194374
5312,0.0001,2.1541557722825058,2.1541557722825058
5316,0.0001,2.1539370830141595,2.1539370830141595
5320,0.0001,2.155053472697331,2.155053472697331
5324,0.0001,2.155266806653171,2.155266806653171
5328,0.0001,2.1540713237667735,2.1540713237667735
5332,0.0001,2.154528727838985,2.154528727838985
5336,0.0001,2.15345436253445,2.15345436253445
5340,0.0001,2.152847641775633,2.152847641775633
5344,0.0001,2.153461752398163,2.153461752398163
5348,0.0001,2.1547983434448956,2.1547983434448956
5352,0.0001,2.1539308275871742,2.1539308275871742
5356,0.0001,2.156159291298832,2.156159291298832
5360,0.0001,2.153731771763888,2.153731771763888
5364,0.0001,2.153936169268349,2.153936169268349
5368,0.0001,2.1543241641686404,2.1543241641686404
5372,0.0001,2.153617112572519,2.153617112572519
5376,0.0001,2.1537314943200285,2.1537314943200285
5380,0.0001,2.153877558485193,2.153877558485193
5384,0.0001,2.1532993412731276,2.1532993412731276
