step,lr,train_loss,eval_loss
860,0.0011938719421584732,3.640590422064808,3.640590422064808
880,0.001193173611068154,3.6306083824837247,3.6306083824837247
900,0.0011924378600180726,3.6219749286579837,3.6219749286579837
920,0.0011916647406457707,3.6115211632381037,3.6115211632381037
940,0.001190854307211428,3.6012116195378026,3.6012116195378026
960,0.0011900066165940536,3.593007948376658,3.593007948376658
980,0.0011891217282874933,3.585241805399802,3.585241805399802
1000,0.001188199704396255,3.5762377258527476,3.5762377258527476
1020,0.0011872406096311502,3.5674464570121978,3.5674464570121978
1040,0.0011862445113047515,3.561355053734879,3.561355053734879
1060,0.0011852114793266693,3.554088376362408,3.554088376362408
1080,0.0011841415861986444,3.5462675856563477,3.5462675856563477
1100,0.0011830349070094605,3.5407205646099467,3.5407205646099467
1120,0.0011818915194296733,3.533752409630379,3.533752409630379
1140,0.0011807115037061598,3.5270232100244185,3.5270232100244185
1160,0.001179494942656486,3.521138954176303,3.521138954176303
1180,0.0011782419216630957,3.5167431828391917,3.5167431828391917
1200,0.0011769525286673159,3.5098675761540576,3.5098675761540576
1220,0.0011756268541631872,3.503958392621349,3.503958392621349
1240,0.0011742649911911096,3.4978202814903585,3.4978202814903585
1260,0.0011728670353313157,3.492072829465741,3.492072829465741
1280,0.0011714330846971615,3.4866340157709894,3.4866340157709894
1300,0.0011699632399282396,3.4837250958636856,3.4837250958636856
1320,0.0011684576041833161,3.4778150151235923,3.4778150151235923
1340,0.0011669162831330917,3.470690715062764,3.470690715062764
1360,0.001165339384952785,3.4677478750283535,3.4677478750283535
1380,0.001163727020314539,3.4639872435377597,3.4639872435377597
1400,0.0011620793023796555,3.458964309328801,3.458964309328801
1420,0.0011603963467906528,3.4545063635636013,3.4545063635636013
1440,0.0011586782716631484,3.4510487198164648,3.4510487198164648
1460,0.0011569251975775698,3.4458203219803063,3.4458203219803063
1480,0.0011551372475706928,3.4410162111311013,3.4410162111311013
1500,0.0011533145471270042,3.437943755630788,3.437943755630788
1520,0.0011514572241698973,3.433531269440378,3.433531269440378
1540,0.0011495654090526923,3.430543715016899,3.430543715016899
1560,0.0011476392345494868,3.4263859571125406,3.4263859571125406
1580,0.0011456788358458403,3.421580572346479,3.421580572346479
1600,0.001143684350529283,3.4173650290693858,3.4173650290693858
1620,0.0011416559185796612,3.4125645542212992,3.4125645542212992
1640,0.001139593682359314,3.4088927548136505,3.4088927548136505
1660,0.001137497786603079,3.407335760724951,3.407335760724951
1680,0.0011353683784081367,3.4024821665787464,3.4024821665787464
1700,0.0011332056072236862,3.398662603905303,3.398662603905303
1720,0.0011310096248404555,3.39679977982344,3.39679977982344
1740,0.001128780585380049,3.3919645404999854,3.3919645404999854
1760,0.0011265186452841308,3.3887548390353373,3.3887548390353373
1780,0.001124223963303445,3.3858870410905695,3.3858870410905695
1800,0.0011218967004866733,3.3824306094037073,3.3824306094037073
1820,0.0011195370201691336,3.378753903512599,3.378753903512599
1840,0.001117145087961314,3.3766990974690265,3.3766990974690265
1860,0.0011147210717372537,3.374865359777926,3.374865359777926
1880,0.0011122651416227564,3.3705138242262818,3.3705138242262818
1900,0.0011097774699834534,3.3675293504045745,3.3675293504045745
1920,0.0011072582314127061,3.3635887137756897,3.3635887137756897
1940,0.0011047076027193505,3.3604117291813225,3.3604117291813225
1960,0.0011021257629152906,3.359626327333243,3.359626327333243
1980,0.0010995128932029335,3.357286962820003,3.357286962820003
2000,0.0010968691769624715,3.351293099523848,3.351293099523848
2020,0.0010941947997390126,3.349358494619892,3.349358494619892
2040,0.0010914899492295584,3.347386127035566,3.347386127035566
2060,0.001088754815269831,3.3432650810860327,3.3432650810860327
2080,0.0010859895898209483,3.3406417006579727,3.3406417006579727
2100,0.0010831944669559533,3.3378085926055983,3.3378085926055983
2120,0.0010803696428461924,3.3361352298978426,3.3361352298978426
2140,0.0010775153157475477,3.3330530463938515,3.3330530463938515
2160,0.0010746316859865225,3.330243171984082,3.330243171984082
2180,0.0010717189559461817,3.3261713219945594,3.3261713219945594
2200,0.0010687773300519484,3.3249082011294564,3.3249082011294564
2220,0.0010658070147572557,3.322791351802013,3.322791351802013
2240,0.0010628082185290583,3.3188420370372946,3.3188420370372946
2260,0.0010597811518332,3.3165193885534943,3.3165193885534943
2280,0.0010567260271196442,3.31234241784112,3.31234241784112
2300,0.001053643058807562,3.3096374155103456,3.3096374155103456
2320,0.0010505324632702844,3.3077834960681316,3.3077834960681316
2340,0.0010473944588201163,3.3065718558190347,3.3065718558190347
2360,0.0010442292656930138,3.303109174764274,3.303109174764274
2380,0.0010410371060331292,3.3012746999411298,3.3012746999411298
2400,0.001037818203877217,3.298981816205324,3.298981816205324
2420,0.0010345727851389145,3.2952615806093455,3.2952615806093455
2440,0.0010313010775928823,3.295319556263358,3.295319556263358
2460,0.0010280033108588204,3.2918346923286053,3.2918346923286053
2480,0.001024679716385353,3.288605090103565,3.288605090103565
2500,0.0010213305274337833,3.2864115949114447,3.2864115949114447
2520,0.0010179559790617233,3.2833133034601296,3.2833133034601296
2540,0.0010145563081065962,3.2825378431180434,3.2825378431180434
2560,0.0010111317531690154,3.2794309625348332,3.2794309625348332
2580,0.0010076825545960368,3.276643574095712,3.276643574095712
2600,0.0010042089544642922,3.2752061456645873,3.2752061456645873
2620,0.0010007111965629986,3.2724018561874986,3.2724018561874986
2640,0.0009971895263768485,3.271263278147836,3.271263278147836
2660,0.0009936441910687803,3.2679393563618078,3.2679393563618078
2680,0.0009900754394626334,3.264199927885696,3.264199927885696
2700,0.0009864835220256825,3.2626710060998394,3.2626710060998394
2720,0.00098286869085106,3.2602665988960906,3.2602665988960906
2740,0.0009792311996400646,3.256371513843244,3.256371513843244
2760,0.0009755713036843528,3.254933720574822,3.254933720574822
2780,0.0009718892598480243,3.2530924709874407,3.2530924709874407
2800,0.0009681853265495931,3.250122518248024,3.250122518248024
2820,0.0009644597637438503,3.248056429310664,3.248056429310664
2840,0.0009607128329036214,3.2451073658736966,3.2451073658736966
2860,0.0009569447970014134,3.2436805014039543,3.2436805014039543
2880,0.0009531559204909593,3.241361647455792,3.241361647455792
2900,0.000949346469288658,3.2397480392811784,3.2397480392811784
2920,0.0009455167107549109,3.23619328182647,3.23619328182647
2940,0.0009416669136753581,3.234086169866267,3.234086169866267
2960,0.0009377973482420133,3.2327815865991525,3.2327815865991525
2980,0.0009339082860343019,3.230885355862704,3.230885355862704
3000,0.0009299999999999998,3.227493141895909,3.227493141895909
3020,0.0009260727644360773,3.226178554106111,3.226178554106111
3040,0.0009221268549694478,3.2234997511863632,3.2234997511863632
3060,0.0009181625485376237,3.2207217608539866,3.2207217608539866
3080,0.0009141801233692795,3.2194673107422602,3.2194673107422602
3100,0.0009101798589647252,3.2169484583832215,3.2169484583832215
3120,0.0009061620360762899,3.2141489241159182,3.2141489241159182
3140,0.0009021269366886174,3.212130156785158,3.212130156785158
3160,0.0008980748439988755,3.211006021642404,3.211006021642404
3180,0.000894006042396881,3.2084076905913435,3.2084076905913435
3200,0.0008899208174451391,3.206573149724778,3.206573149724778
3220,0.0008858194558588026,3.2032133720407487,3.2032133720407487
3240,0.0008817022454855489,3.2006437700504957,3.2006437700504957
3260,0.0008775694752853777,3.1992708258882,3.1992708258882
3280,0.0008734214353103308,3.1959990909279,3.1959990909279
3300,0.0008692584166841355,3.195556415066469,3.195556415066469
3320,0.0008650807115817725,3.1915643597094507,3.1915643597094507
3340,0.0008608886132089699,3.1907263183697276,3.1907263183697276
3360,0.0008566824157816249,3.1884049511011328,3.1884049511011328
3380,0.0008524624145051551,3.186480447151938,3.186480447151938
3400,0.0008482289055537801,3.1843582299560036,3.1843582299560036
3420,0.0008439821860497338,3.182192469945941,3.182192469945941
3440,0.0008397225540424126,3.1784221454157984,3.1784221454157984
3460,0.0008354503084874572,3.178188129525504,3.178188129525504
3480,0.0008311657492257699,3.174251091733484,3.174251091733484
3500,0.0008268691769624715,3.1724879772686627,3.1724879772686627
3520,0.000822560893245797,3.1698854543316943,3.1698854543316943
3540,0.0008182412004459308,3.170802638260154,3.170802638260154
3560,0.0008139104017337869,3.1678392451164474,3.1678392451164474
3580,0.0008095688010597299,3.164397124868293,3.164397124868293
3600,0.0008052167031322433,3.1635514150988544,3.1635514150988544
3620,0.0008008544133965443,3.16044909680097,3.16044909680097
3640,0.0007964822380131457,3.1588596352389775,3.1588596352389775
3660,0.0007921004838363698,3.1570959729408647,3.1570959729408647
3680,0.0007877094583928113,3.1570942392056804,3.1570942392056804
3700,0.000783309469859754,3.1530144860528466,3.1530144860528466
3720,0.0007789008270435427,3.1510475501260067,3.1510475501260067
3740,0.0007744838393579095,3.1478767736395,3.1478767736395
3760,0.0007700588168022578,3.147295500489119,3.147295500489119
3780,0.0007656260699399059,3.143888976068183,3.143888976068183
3800,0.0007611859098762912,3.143368244226774,3.143368244226774
3820,0.0007567386482371344,3.14141440176781,3.14141440176781
3840,0.0007522845971465694,3.137101800215231,3.137101800215231
3860,0.000747824069205237,3.1377096670145797,3.1377096670145797
3880,0.0007433573774683463,3.1345213453248855,3.1345213453248855
3900,0.0007388848354237022,3.1321269342091482,3.1321269342091482
3920,0.0007344067569697044,3.129395315511882,3.129395315511882
3940,0.0007299234563933172,3.127814767807777,3.127814767807777
3960,0.0007254352483480112,3.126235487605969,3.126235487605969
3980,0.00072094244783168,3.1234117606820373,3.1234117606820373
4000,0.0007164453701645328,3.1210869821446754,3.1210869821446754
4020,0.0007119443309669638,3.1202838472037975,3.1202838472037975
4040,0.0007074396461374013,3.1176115329847374,3.1176115329847374
4060,0.0007029316318301361,3.1157901812666884,3.1157901812666884
4080,0.0006984206044331341,3.114462022569125,3.114462022569125
4100,0.0006939068805458292,3.1127474811500773,3.1127474811500773
4120,0.0006893907769569047,3.1098631048869585,3.1098631048869585
4140,0.0006848726106220601,3.1087962825657782,3.1087962825657782
4160,0.0006803526986417646,3.1054101768808398,3.1054101768808398
4180,0.0006758313582390032,3.104503156642304,3.104503156642304
4200,0.0006713089067370126,3.102797066413736,3.102797066413736
4220,0.0006667856615370103,3.100859752898591,3.100859752898591
4240,0.000662261940095918,3.1002761838126305,3.1002761838126305
4260,0.0006577380599040819,3.096958848169088,3.096958848169088
4280,0.0006532143384629895,3.0938742170738363,3.0938742170738363
4300,0.0006486910932629871,3.0922157735962172,3.0922157735962172
4320,0.0006441686417609966,3.08981114956182,3.08981114956182
4340,0.0006396473013582352,3.088826712775678,3.088826712775678
4360,0.0006351273893779396,3.0870846072463283,3.0870846072463283
4380,0.000630609223043095,3.0849706597992697,3.0849706597992697
4400,0.0006260931194541707,3.082102426204527,3.082102426204527
4420,0.000621579395566866,3.0821481875979395,3.0821481875979395
4440,0.0006170683681698636,3.0816887875272627,3.0816887875272627
4460,0.0006125603538625986,3.077509066061246,3.077509066061246
4480,0.0006080556690330361,3.0763150603276075,3.0763150603276075
4500,0.000603554629835467,3.0749182668783503,3.0749182668783503
4520,0.0005990575521683198,3.072228630724606,3.072228630724606
4540,0.0005945647516519888,3.069607255495861,3.069607255495861
4560,0.0005900765436066826,3.069076686078875,3.069076686078875
4580,0.0005855932430302955,3.0650798877394205,3.0650798877394205
4600,0.0005811151645762977,3.0646389814966994,3.0646389814966994
4620,0.0005766426225316534,3.0618029597914473,3.0618029597914473
4640,0.0005721759307947627,3.0617360740691204,3.0617360740691204
4660,0.0005677154028534306,3.0591936297471216,3.0591936297471216
4680,0.0005632613517628654,3.056565507320409,3.056565507320409
4700,0.0005588140901237086,3.0558609458818,3.0558609458818
4720,0.000554373930060094,3.053698814906133,3.053698814906133
4740,0.0005499411831977421,3.0506078072423573,3.0506078072423573
4760,0.0005455161606420906,3.049288707454988,3.049288707454988
4780,0.0005410991729564571,3.047037768010769,3.047037768010769
4800,0.0005366905301402458,3.0462237418439853,3.0462237418439853
4820,0.0005322905416071887,3.0434903593560496,3.0434903593560496
4840,0.00052789951616363,3.043634649245119,3.043634649245119
4860,0.0005235177619868541,3.0405261793378817,3.0405261793378817
4880,0.0005191455866034557,3.0393374929415997,3.0393374929415997
4900,0.0005147832968677565,3.0381432786811096,3.0381432786811096
4920,0.0005104311989402698,3.036245430227059,3.036245430227059
4940,0.0005060895982662128,3.032652301894346,3.032652301894346
4960,0.0005017587995540689,3.031963799499187,3.031963799499187
4980,0.0004974391067542028,3.0297489668952715,3.0297489668952715
5000,0.0004931308230375284,3.0273666584225825,3.0273666584225825
5020,0.00048883425077423,3.0268961671647534,3.0268961671647534
5040,0.00048454969151254273,3.0243825057709874,3.0243825057709874
5060,0.0004802774459575872,3.0237198440652957,3.0237198440652957
5080,0.00047601781395026604,3.020895035276877,3.020895035276877
5100,0.00047177109444621984,3.0194465806666146,3.0194465806666146
5120,0.0004675375854948446,3.01810327636102,3.01810327636102
5140,0.0004633175842183749,3.0157422329308017,3.0157422329308017
5160,0.00045911138679103014,3.013657007148407,3.013657007148407
5180,0.00045491928841822737,3.0122659731346992,3.0122659731346992
5200,0.00045074158331586436,3.012183226420736,3.012183226420736
5220,0.00044657856468966915,3.0118836225259784,3.0118836225259784
5240,0.0004424305247146221,3.0080824202525296,3.0080824202525296
5260,0.00043829775451445085,3.0054923577544224,3.0054923577544224
5280,0.0004341805441411972,3.0051097699838487,3.0051097699838487
5300,0.0004300791825548607,3.00404216669361,3.00404216669361
5320,0.00042599395760311887,3.001708860993866,3.001708860993866
5340,0.00042192515600112437,3.0000078680449302,3.0000078680449302
5360,0.00041787306331138264,2.9978792497351088,2.9978792497351088
5380,0.00041383796392371007,2.9983730629700514,2.9983730629700514
5400,0.00040982014103527474,2.9956338189901714,2.9956338189901714
5420,0.00040581987663072035,2.993481210021951,2.993481210021951
5440,0.00040183745146237616,2.993102964699995,2.993102964699995
5460,0.000397873145030552,2.9913396474461598,2.9913396474461598
5480,0.00039392723556392256,2.988970246285756,2.988970246285756
5500,0.00039000000000000005,2.988393092416345,2.988393092416345
5520,0.0003860917139656978,2.9858147881621635,2.9858147881621635
5540,0.0003822026517579864,2.9848164314875185,2.9848164314875185
5560,0.00037833308632464173,2.9832424993168383,2.9832424993168383
5580,0.00037448328924508887,2.9806623380230945,2.9806623380230945
5600,0.0003706535307113416,2.9806273598097968,2.9806273598097968
5620,0.0003668440795090406,2.9801908743699066,2.9801908743699066
5640,0.0003630552029985864,2.9772161619571613,2.9772161619571613
5660,0.00035928716709637864,2.974630842655777,2.974630842655777
5680,0.0003555402362561495,2.9740190478991715,2.9740190478991715
5700,0.00035181467345040687,2.9725018926384856,2.9725018926384856
5720,0.0003481107401519755,2.9695152865570704,2.9695152865570704
5740,0.0003444286963156471,2.970104327089371,2.970104327089371
5760,0.00034076880035993526,2.967925365803027,2.967925365803027
5780,0.00033713130914893996,2.967723706439582,2.967723706439582
5800,0.0003335164779743175,2.965740602564125,2.965740602564125
5820,0.0003299245605373665,2.9665938228750823,2.9665938228750823
5840,0.0003263558089312195,2.9633707844607553,2.9633707844607553
5860,0.00032281047362315153,2.961041528976215,2.961041528976215
5880,0.0003192888034370011,2.9600569044157314,2.9600569044157314
5900,0.00031579104553570753,2.958333853939995,2.958333853939995
5920,0.00031231744540396295,2.957671473808066,2.957671473808066
5940,0.00030886824683098427,2.957433182714447,2.957433182714447
5960,0.00030544369189340354,2.9536324757458674,2.9536324757458674
5980,0.0003020440209382765,2.9532986086422146,2.9532986086422146
6000,0.0002986694725662167,2.951981372911048,2.951981372911048
6020,0.0002953202836146468,2.9526525429654815,2.9526525429654815
6040,0.00029199668914117933,2.94930661206481,2.94930661206481
6060,0.0002886989224071177,2.950086792270217,2.950086792270217
6080,0.0002854272148610854,2.9460233113188203,2.9460233113188203
6100,0.00028218179612278266,2.945278898437726,2.945278898437726
6120,0.00027896289396687096,2.9449661367058337,2.9449661367058337
6140,0.0002757707343069859,2.9450096097745817,2.9450096097745817
6160,0.00027260554117988355,2.9420590881185644,2.9420590881185644
6180,0.0002694675367297154,2.9401918802696576,2.9401918802696576
6200,0.0002663569411924378,2.9394294938549343,2.9394294938549343
6220,0.00026327397288035555,2.937819301696135,2.937819301696135
6240,0.0002602188481667998,2.937978604115834,2.937978604115834
6260,0.0002571917814709416,2.9380820457234114,2.9380820457234114
6280,0.00025419298524274414,2.9353952458852026,2.9353952458852026
6300,0.00025122266994805157,2.9348527965089586,2.9348527965089586
6320,0.00024828104405381804,2.9346527312992308,2.9346527312992308
6340,0.0002453683140134775,2.9324994273374494,2.9324994273374494
6360,0.00024248468425245204,2.9310360953259926,2.9310360953259926
6380,0.00023963035715380735,2.930104058516227,2.930104058516227
6400,0.00023680553304404652,2.9277155848076575,2.9277155848076575
6420,0.00023401041017905163,2.9279742085633305,2.9279742085633305
6440,0.00023124518473016886,2.926931987546302,2.926931987546302
6460,0.00022851005077044142,2.9252640614255805,2.9252640614255805
6480,0.00022580520026098725,2.9237196798164766,2.9237196798164766
6500,0.00022313082303752842,2.9236514096061064,2.9236514096061064
6520,0.00022048710679706626,2.9217787594870903,2.9217787594870903
6540,0.00021787423708470897,2.9215528521224647,2.9215528521224647
6560,0.00021529239728064914,2.921567925401539,2.921567925401539
6580,0.00021274176858729373,2.91903823322042,2.91903823322042
6600,0.00021022253001654628,2.918020280789375,2.918020280789375
6620,0.00020773485837724347,2.9179910903640325,2.9179910903640325
6640,0.00020527892826274616,2.9148052138720515,2.9148052138720515
6660,0.0002028549120386855,2.9161781780021214,2.9161781780021214
6680,0.00020046297983086645,2.9140957591163614,2.9140957591163614
6700,0.0001981032995133264,2.9140695632360996,2.9140695632360996
6720,0.00019577603669655483,2.9129685569055828,2.9129685569055828
6740,0.00019348135471586894,2.9124255004528354,2.9124255004528354
6760,0.00019121941461995085,2.9104440793061865,2.9104440793061865
6780,0.00018899037515954437,2.9102236789712768,2.9102236789712768
6800,0.0001867943927763137,2.909257405307802,2.909257405307802
6820,0.00018463162159186307,2.908421028026986,2.908421028026986
6840,0.00018250221339692092,2.9083886316722922,2.9083886316722922
6860,0.00018040631764068595,2.906396766562636,2.906396766562636
6880,0.00017834408142033858,2.9074598146214994,2.9074598146214994
6900,0.000176315649470717,2.904553659360663,2.904553659360663
6920,0.0001743211641541596,2.904908962259177,2.904908962259177
6940,0.00017236076545051293,2.902952043409527,2.902952043409527
6960,0.00017043459094730765,2.9015115061925707,2.9015115061925707
6980,0.00016854277583010232,2.9018977441122877,2.9018977441122877
7000,0.00016668545287299545,2.901560113701392,2.901560113701392
7020,0.00016486275242930722,2.9021860177572245,2.9021860177572245
7040,0.00016307480242242997,2.8996153735944725,2.8996153735944725
7060,0.00016132172833685157,2.899449831568129,2.899449831568129
7080,0.00015960365320934704,2.897875868166502,2.897875868166502
7100,0.00015792069762034426,2.897421355242942,2.897421355242942
7120,0.00015627297968546087,2.898579697060283,2.898579697060283
7140,0.000154660615047215,2.896492556495908,2.896492556495908
7160,0.000153083716866908,2.896365374875765,2.896365374875765
7180,0.00015154239581668374,2.8975966170444885,2.8975966170444885
7200,0.00015003676007176024,2.8947744516011844,2.8947744516011844
7220,0.0001485669153028381,2.8955692998623284,2.8955692998623284
7240,0.00014713296466868392,2.893062631767958,2.893062631767958
7260,0.00014573500880889036,2.891946598017878,2.891946598017878
7280,0.00014437314583681278,2.893010437720065,2.893010437720065
7300,0.00014304747133268367,2.8928947495578856,2.8928947495578856
7320,0.000141758078336904,2.8910876520168314,2.8910876520168314
7340,0.0001405050573435136,2.889667831100449,2.889667831100449
7360,0.00013928849629384012,2.8907513119606985,2.8907513119606985
7380,0.0001381084805703265,2.88891786804059,2.88891786804059
7400,0.00013696509299053922,2.888119305802906,2.888119305802906
7420,0.00013585841380135525,2.887833336589127,2.887833336589127
7440,0.00013478852067333048,2.8871915655365674,2.8871915655365674
7460,0.00013375548869524827,2.8863775903881668,2.8863775903881668
7480,0.0001327593903688498,2.886908373789613,2.886908373789613
7500,0.0001318002956037449,2.886770531443994,2.886770531443994
7520,0.00013087827171250668,2.886344259979321,2.886344259979321
7540,0.00012999338340594622,2.884979068586925,2.884979068586925
7560,0.00012914569278857165,2.8844499616798243,2.8844499616798243
7580,0.0001283352593542291,2.883871820748933,2.883871820748933
7600,0.00012756213998192734,2.884969574920513,2.884969574920513
7620,0.00012682638893184576,2.883537720965587,2.883537720965587
7640,0.00012612805784152645,2.8836904553425318,2.8836904553425318
7660,0.00012546719572224948,2.8833536215774855,2.8833536215774855
7680,0.00012484384895559392,2.88205779719942,2.88205779719942
7700,0.000124258061290182,2.8836130346084206,2.8836130346084206
7720,0.00012370987383860887,2.8811254772729815,2.8811254772729815
7740,0.0001231993250745575,2.8802990415458116,2.8802990415458116
7760,0.0001227264508300979,2.883480455537336,2.883480455537336
7780,0.0001222912842931727,2.8816046558272035,2.8816046558272035
7800,0.00012189385600526762,2.881336852287307,2.881336852287307
7820,0.00012153419385926846,2.8808785976132105,2.8808785976132105
7840,0.00012121232309750283,2.881869369172566,2.881869369172566
7860,0.0001209282663099691,2.881041560084918,2.881041560084918
7880,0.00012068204343275055,2.879904507127713,2.879904507127713
7900,0.00012047367174661646,2.880051439919135,2.880051439919135
7920,0.00012030316587580928,2.8793521489763516,2.8793521489763516
7940,0.00012017053778701803,2.8801003055659105,2.8801003055659105
7960,0.0001200757967885386,2.8804111001695714,2.8804111001695714
7980,0.00012001894952962046,2.8785394877565826,2.8785394877565826
