step,lr,train_loss,eval_loss
1600,0.0012,3.0822994502057575,3.0822994502057575
1620,0.0012,3.079142956606038,3.079142956606038
1640,0.0012,3.0762878678184773,3.0762878678184773
1660,0.0012,3.0730945795440383,3.0730945795440383
1680,0.0012,3.070411818604775,3.070411818604775
1700,0.0012,3.0688912140233446,3.0688912140233446
1720,0.0012,3.0665724679699693,3.0665724679699693
1740,0.0012,3.0616477192131315,3.0616477192131315
1760,0.0012,3.0583526948871826,3.0583526948871826
1780,0.0012,3.056343861873087,3.056343861873087
1800,0.0012,3.05485066028381,3.05485066028381
1820,0.0012,3.0519206178560196,3.0519206178560196
1840,0.0012,3.0496516731834054,3.0496516731834054
1860,0.0012,3.046543274731531,3.046543274731531
1880,0.0012,3.0430410717946046,3.0430410717946046
1900,0.0012,3.0411325649632115,3.0411325649632115
1920,0.0012,3.0393277586922958,3.0393277586922958
1940,0.0012,3.0357242290980717,3.0357242290980717
1960,0.0012,3.0336019420326283,3.0336019420326283
1980,0.0012,3.031781596216011,3.031781596216011
2000,0.0012,3.029286873887241,3.029286873887241
2020,0.0012,3.026192537969288,3.026192537969288
2040,0.0012,3.0250115688842905,3.0250115688842905
2060,0.0012,3.0237251285675226,3.0237251285675226
2080,0.0012,3.021891666915949,3.021891666915949
2100,0.0012,3.019945124169285,3.019945124169285
2120,0.0012,3.0166748402890144,3.0166748402890144
2140,0.0012,3.0137925388497253,3.0137925388497253
2160,0.0012,3.012688729053535,3.012688729053535
2180,0.0012,3.0112956242368303,3.0112956242368303
2200,0.0012,3.00867234067016,3.00867234067016
2220,0.0012,3.007831541261381,3.007831541261381
2240,0.0012,3.0049747876054456,3.0049747876054456
2260,0.0012,3.002666281241292,3.002666281241292
2280,0.0012,3.0024534934194427,3.0024534934194427
2300,0.0012,2.9995139604253502,2.9995139604253502
2320,0.0012,2.9982558000168567,2.9982558000168567
2340,0.0012,2.9965747860409935,2.9965747860409935
2360,0.0012,2.9929702509687313,2.9929702509687313
2380,0.0012,2.9932687731906045,2.9932687731906045
2400,0.0012,2.991829677565567,2.991829677565567
2420,0.0012,2.9916401155698282,2.9916401155698282
2440,0.0012,2.987505460834157,2.987505460834157
2460,0.0012,2.9863190377663744,2.9863190377663744
2480,0.0012,2.9844623861418538,2.9844623861418538
2500,0.0012,2.9853022282661064,2.9853022282661064
2520,0.0012,2.9814356376776776,2.9814356376776776
2540,0.0012,2.980187766873292,2.980187766873292
2560,0.0012,2.9784177180924876,2.9784177180924876
2580,0.0012,2.9772037403747054,2.9772037403747054
2600,0.0012,2.977408395611503,2.977408395611503
2620,0.0012,2.9759360903769325,2.9759360903769325
2640,0.0012,2.974692405894323,2.974692405894323
2660,0.0012,2.9710399443943634,2.9710399443943634
2680,0.0012,2.9716207551239284,2.9716207551239284
2700,0.0012,2.9694379907412616,2.9694379907412616
2720,0.0012,2.9664442856379596,2.9664442856379596
2740,0.0012,2.9676021572333853,2.9676021572333853
2760,0.0012,2.965372229300742,2.965372229300742
2780,0.0012,2.963910218881043,2.963910218881043
2800,0.0012,2.9626659803203412,2.9626659803203412
2820,0.0012,2.9596240741095645,2.9596240741095645
2840,0.0012,2.9595397820876372,2.9595397820876372
2860,0.0012,2.9594369551933153,2.9594369551933153
2880,0.0012,2.957999614869659,2.957999614869659
2900,0.0012,2.955676519784904,2.955676519784904
2920,0.0012,2.955184899498225,2.955184899498225
2940,0.0012,2.953558459742318,2.953558459742318
2960,0.0012,2.9530964267892794,2.9530964267892794
2980,0.0012,2.9520008807960045,2.9520008807960045
3000,0.0012,2.95078283589621,2.95078283589621
3020,0.0012,2.949420486802793,2.949420486802793
3040,0.0012,2.9485399215464745,2.9485399215464745
3060,0.0012,2.947477463714576,2.947477463714576
3080,0.0012,2.9456849578695374,2.9456849578695374
3100,0.0012,2.943690884280803,2.943690884280803
3120,0.0012,2.944385508838462,2.944385508838462
3140,0.0012,2.942866003602919,2.942866003602919
3160,0.0012,2.941314360105491,2.941314360105491
3180,0.0012,2.9416285509310853,2.9416285509310853
3200,0.0012,2.940822023667607,2.940822023667607
3220,0.0012,2.9376357109419398,2.9376357109419398
3240,0.0012,2.9377227832238737,2.9377227832238737
3260,0.0012,2.935148847387774,2.935148847387774
3280,0.0012,2.936036953932783,2.936036953932783
3300,0.0012,2.9334656538893418,2.9334656538893418
3320,0.0012,2.932650404342038,2.932650404342038
3340,0.0012,2.933546059624703,2.933546059624703
3360,0.0012,2.931550597182055,2.931550597182055
3380,0.0012,2.930482437687029,2.930482437687029
3400,0.0012,2.9285332974008504,2.9285332974008504
3420,0.0012,2.930235830207795,2.930235830207795
3440,0.0012,2.9279722377274124,2.9279722377274124
3460,0.0012,2.9261667692838498,2.9261667692838498
3480,0.0012,2.9256885383449993,2.9256885383449993
3500,0.0012,2.924417169229682,2.924417169229682
3520,0.0012,2.9259075734243667,2.9259075734243667
3540,0.0012,2.9228781788148654,2.9228781788148654
3560,0.0012,2.9238068500221,2.9238068500221
3580,0.0012,2.921841336461043,2.921841336461043
3600,0.0012,2.920859370695156,2.920859370695156
3620,0.0012,2.9206965733996557,2.9206965733996557
3640,0.0012,2.9181327262639583,2.9181327262639583
3660,0.0012,2.9191086478733888,2.9191086478733888
3680,0.0012,2.917293429470935,2.917293429470935
3700,0.0012,2.9165883120643197,2.9165883120643197
3720,0.0012,2.914993526981397,2.914993526981397
3740,0.0012,2.9138519804304126,2.9138519804304126
3760,0.0012,2.9132174328246254,2.9132174328246254
3780,0.0012,2.9145752181473754,2.9145752181473754
3800,0.0012,2.913023825594628,2.913023825594628
3820,0.0012,2.9111266829162687,2.9111266829162687
3840,0.0012,2.9122394746612734,2.9122394746612734
3860,0.0012,2.909767121100926,2.909767121100926
3880,0.0012,2.909434118528164,2.909434118528164
3900,0.0012,2.90821446462578,2.90821446462578
3920,0.0012,2.9065503585763652,2.9065503585763652
3940,0.0012,2.9075868202595183,2.9075868202595183
3960,0.0012,2.906946204933142,2.906946204933142
3980,0.0012,2.905554520278379,2.905554520278379
4000,0.0012,2.9043964930886514,2.9043964930886514
4020,0.0012,2.904203901347249,2.904203901347249
4040,0.0012,2.901656171958593,2.901656171958593
4060,0.0012,2.9016343824276447,2.9016343824276447
4080,0.0012,2.90114020502014,2.90114020502014
4100,0.0012,2.901278126134696,2.901278126134696
4120,0.0012,2.9011333688922707,2.9011333688922707
4140,0.0012,2.901737728982247,2.901737728982247
4160,0.0012,2.8989804734932854,2.8989804734932854
4180,0.0012,2.8974993033954854,2.8974993033954854
4200,0.0012,2.8974589051116877,2.8974589051116877
4220,0.0012,2.8976332723149136,2.8976332723149136
4240,0.0012,2.897214003862548,2.897214003862548
4260,0.0012,2.8958330869314213,2.8958330869314213
4280,0.0012,2.8942749889559427,2.8942749889559427
4300,0.0012,2.8930079050814896,2.8930079050814896
4320,0.0012,2.8940691365731377,2.8940691365731377
4340,0.0012,2.8929423615515892,2.8929423615515892
4360,0.0012,2.8917987932976206,2.8917987932976206
4380,0.0012,2.892591596441974,2.892591596441974
4400,0.0012,2.8924352805652647,2.8924352805652647
4420,0.0012,2.889703680010568,2.889703680010568
4440,0.0012,2.88972139436549,2.88972139436549
4460,0.0012,2.890066910168827,2.890066910168827
4480,0.0012,2.887795090268749,2.887795090268749
4500,0.0012,2.8875582448366997,2.8875582448366997
4520,0.0012,2.8873672874384875,2.8873672874384875
4540,0.0012,2.885987070551446,2.885987070551446
4560,0.0012,2.8857456498929546,2.8857456498929546
4580,0.0012,2.887612862086576,2.887612862086576
4600,0.0012,2.8856246510637353,2.8856246510637353
4620,0.0012,2.883335071787049,2.883335071787049
4640,0.0012,2.8840103958809524,2.8840103958809524
4660,0.0012,2.88421416981092,2.88421416981092
4680,0.0012,2.8832149405770267,2.8832149405770267
4700,0.0012,2.8809341175329855,2.8809341175329855
4720,0.0012,2.881157490578824,2.881157490578824
4740,0.0012,2.8813799743378006,2.8813799743378006
4760,0.0012,2.8827767416410572,2.8827767416410572
4780,0.0012,2.8788856050648777,2.8788856050648777
4800,0.0012,2.880081512583786,2.880081512583786
4820,0.0012,2.8789269152730834,2.8789269152730834
4840,0.0012,2.8787383215908786,2.8787383215908786
4860,0.0012,2.8764264297759166,2.8764264297759166
4880,0.0012,2.8770681412695485,2.8770681412695485
4900,0.0012,2.8757536742400838,2.8757536742400838
4920,0.0012,2.8757058373039306,2.8757058373039306
4940,0.0012,2.8754168602048815,2.8754168602048815
4960,0.0012,2.8755737241506822,2.8755737241506822
4980,0.0012,2.8733537250575276,2.8733537250575276
5000,0.0012,2.8743116761494587,2.8743116761494587
5020,0.0012,2.875103491984643,2.875103491984643
5040,0.0012,2.873950281760825,2.873950281760825
5060,0.0012,2.8714796807178193,2.8714796807178193
5080,0.0012,2.8728879277355714,2.8728879277355714
5100,0.0012,2.871919679220734,2.871919679220734
5120,0.0012,2.87100821767323,2.87100821767323
5140,0.0012,2.8711411275654974,2.8711411275654974
5160,0.0012,2.8699188569372596,2.8699188569372596
5180,0.0012,2.8703434423771297,2.8703434423771297
5200,0.0012,2.8693628271927794,2.8693628271927794
5220,0.0012,2.8698566041509572,2.8698566041509572
5240,0.0012,2.869061763380204,2.869061763380204
5260,0.0012,2.8667804141378177,2.8667804141378177
5280,0.0012,2.8668815425147076,2.8668815425147076
5300,0.0012,2.866830985820955,2.866830985820955
5320,0.0012,2.8659466492580647,2.8659466492580647
5340,0.0012,2.864218653804706,2.864218653804706
5360,0.0012,2.864857779017413,2.864857779017413
5380,0.0012,2.8654212322636523,2.8654212322636523
5400,0.0012,2.864779628952666,2.864779628952666
5420,0.0012,2.86338016480886,2.86338016480886
5440,0.0012,2.8625351837548263,2.8625351837548263
5460,0.0012,2.8629260586702463,2.8629260586702463
5480,0.0012,2.863032796036557,2.863032796036557
5500,0.0012,2.8618048115323966,2.8618048115323966
5520,0.0012,2.8622686025160338,2.8622686025160338
5540,0.0012,2.8622149680996363,2.8622149680996363
5560,0.0012,2.8602978858085306,2.8602978858085306
5580,0.0012,2.859319739230301,2.859319739230301
5600,0.0012,2.8596558044576392,2.8596558044576392
5620,0.0012,2.858517497531602,2.858517497531602
5640,0.0012,2.8595010076994685,2.8595010076994685
5660,0.0012,2.8594537364068287,2.8594537364068287
5680,0.0012,2.85847754734848,2.85847754734848
5700,0.0012,2.857775439271518,2.857775439271518
5720,0.0012,2.857395525793587,2.857395525793587
5740,0.0012,2.8568324829393137,2.8568324829393137
5760,0.0012,2.8569872442273816,2.8569872442273816
5780,0.0012,2.8547214943346706,2.8547214943346706
5800,0.0012,2.8564461608305285,2.8564461608305285
5820,0.0012,2.8543676162482026,2.8543676162482026
5840,0.0012,2.853649333739264,2.853649333739264
5860,0.0012,2.853634418600949,2.853634418600949
5880,0.0012,2.855130404375444,2.855130404375444
5900,0.0012,2.8513354446032224,2.8513354446032224
5920,0.0012,2.853577292820048,2.853577292820048
5940,0.0012,2.853122705392148,2.853122705392148
5960,0.0012,2.8512632576008183,2.8512632576008183
5980,0.0012,2.8517807109798956,2.8517807109798956
6000,0.0012,2.8515107727600895,2.8515107727600895
6020,0.0011891999999999998,2.8498526235533554,2.8498526235533554
6040,0.0011784,2.8452941130481824,2.8452941130481824
6060,0.0011676,2.8402494417919932,2.8402494417919932
6080,0.0011567999999999997,2.8377468440294655,2.8377468440294655
6100,0.0011459999999999999,2.8324659902483558,2.8324659902483558
6120,0.0011351999999999998,2.8283802602621146,2.8283802602621146
6140,0.0011243999999999998,2.8236819466677803,2.8236819466677803
6160,0.0011136,2.8195515818040846,2.8195515818040846
6180,0.0011028,2.8151597029430553,2.8151597029430553
6200,0.001092,2.8101593424354556,2.8101593424354556
6220,0.0010812,2.804859399728518,2.804859399728518
6240,0.0010703999999999998,2.8027750051203677,2.8027750051203677
6260,0.0010596,2.7969627944715962,2.7969627944715962
6280,0.0010488,2.790432795563452,2.790432795563452
6300,0.0010379999999999999,2.786497214312967,2.786497214312967
6320,0.0010271999999999998,2.7838017793910486,2.7838017793910486
6340,0.0010164,2.7768176335124046,2.7768176335124046
6360,0.0010056000000000002,2.773485689813062,2.773485689813062
6380,0.0009948,2.7692274349120156,2.7692274349120156
6400,0.0009839999999999998,2.7647276679897757,2.7647276679897757
6420,0.0009731999999999999,2.75937303430625,2.75937303430625
6440,0.0009624,2.7554125433871786,2.7554125433871786
6460,0.0009515999999999999,2.7519299158440234,2.7519299158440234
6480,0.0009407999999999999,2.7451567532918575,2.7451567532918575
6500,0.0009299999999999999,2.741118002302051,2.741118002302051
6520,0.0009191999999999999,2.7357171156086233,2.7357171156086233
6540,0.0009084,2.730912224099024,2.730912224099024
6560,0.0008975999999999999,2.7268421649913086,2.7268421649913086
6580,0.0008867999999999999,2.723118637477072,2.723118637477072
6600,0.0008759999999999999,2.717369959916707,2.717369959916707
6620,0.0008651999999999999,2.713467857783076,2.713467857783076
6640,0.0008543999999999998,2.7069631535882417,2.7069631535882417
6660,0.0008435999999999998,2.7039877935258807,2.7039877935258807
6680,0.0008327999999999999,2.6993942381154654,2.6993942381154654
6700,0.000822,2.6954225009215196,2.6954225009215196
6720,0.0008111999999999999,2.6900565697617127,2.6900565697617127
6740,0.0008003999999999999,2.6846666449799326,2.6846666449799326
6760,0.0007896,2.6800792392213277,2.6800792392213277
6780,0.0007787999999999998,2.6757453257183013,2.6757453257183013
6800,0.0007679999999999999,2.669243698435826,2.669243698435826
6820,0.0007572000000000001,2.665390005307986,2.665390005307986
6840,0.0007464,2.6597686990346037,2.6597686990346037
6860,0.0007356,2.6569375888634856,2.6569375888634856
6880,0.0007247999999999999,2.651682755624634,2.651682755624634
6900,0.000714,2.6472635885583857,2.6472635885583857
6920,0.0007032000000000001,2.6421388581103544,2.6421388581103544
6940,0.0006923999999999999,2.6384662177394076,2.6384662177394076
6960,0.0006816,2.6322026987200635,2.6322026987200635
6980,0.0006707999999999999,2.6278592192301824,2.6278592192301824
7000,0.00066,2.6238803834896447,2.6238803834896447
7020,0.0006492,2.6186894126613414,2.6186894126613414
7040,0.0006383999999999999,2.6143027819516127,2.6143027819516127
7060,0.0006276,2.6098169994572165,2.6098169994572165
7080,0.0006167999999999998,2.6045265910908277,2.6045265910908277
7100,0.0006059999999999999,2.6006027092528665,2.6006027092528665
7120,0.0005951999999999999,2.597590033087498,2.597590033087498
7140,0.0005843999999999999,2.5917020066233962,2.5917020066233962
7160,0.0005736,2.5871474125592457,2.5871474125592457
7180,0.0005628,2.5826735524325244,2.5826735524325244
7200,0.000552,2.5780863988060396,2.5780863988060396
7220,0.0005411999999999999,2.571965784257984,2.571965784257984
7240,0.0005304,2.5682032390677323,2.5682032390677323
7260,0.0005195999999999999,2.563136097126686,2.563136097126686
7280,0.0005087999999999999,2.5590454495283814,2.5590454495283814
7300,0.000498,2.555181718384772,2.555181718384772
7320,0.0004871999999999999,2.5503926889380786,2.5503926889380786
7340,0.0004763999999999999,2.54604088434955,2.54604088434955
7360,0.00046559999999999993,2.5419593345564153,2.5419593345564153
7380,0.0004548,2.5382205826922664,2.5382205826922664
7400,0.000444,2.53208652374788,2.53208652374788
7420,0.0004332,2.5267457270366918,2.5267457270366918
7440,0.00042239999999999997,2.522280343860706,2.522280343860706
7460,0.00041160000000000003,2.517857441432947,2.517857441432947
7480,0.0004008,2.5138672773624133,2.5138672773624133
7500,0.00038999999999999994,2.510767875196731,2.510767875196731
7520,0.00037919999999999995,2.503693903892256,2.503693903892256
7540,0.00036839999999999996,2.500577768184259,2.500577768184259
7560,0.00035759999999999996,2.4959380471581243,2.4959380471581243
7580,0.00034679999999999997,2.492639688421636,2.492639688421636
7600,0.00033599999999999993,2.4872177993361158,2.4872177993361158
7620,0.0003251999999999999,2.482375079702947,2.482375079702947
7640,0.00031440000000000005,2.4777361759157452,2.4777361759157452
7660,0.0003036,2.4722880422357307,2.4722880422357307
7680,0.0002928,2.4693541924727547,2.4693541924727547
7700,0.000282,2.4649753740387705,2.4649753740387705
7720,0.0002712,2.46114481705925,2.46114481705925
7740,0.0002604,2.454235455966771,2.454235455966771
7760,0.0002496,2.4518925212345417,2.4518925212345417
7780,0.00023879999999999998,2.447738925306657,2.447738925306657
7800,0.00022799999999999996,2.443313762136736,2.443313762136736
7820,0.00021719999999999997,2.438304132458188,2.438304132458188
7840,0.00020639999999999995,2.435109395818289,2.435109395818289
7860,0.00019559999999999993,2.4310038306912265,2.4310038306912265
7880,0.00018480000000000005,2.425321007415223,2.425321007415223
7900,0.00017400000000000003,2.421999174066357,2.421999174066357
7920,0.0001632,2.4190141606153244,2.4190141606153244
7940,0.00015240000000000002,2.4120190795919676,2.4120190795919676
7960,0.0001416,2.4091788995473142,2.4091788995473142
7980,0.0001308,2.4060500945124277,2.4060500945124277
