step,lr,train_loss,eval_loss
1840,0.0012,3.397525599935212,3.397525599935212
1860,0.0012,3.3957905830136905,3.3957905830136905
1880,0.0012,3.393632483434014,3.393632483434014
1900,0.0012,3.390203556393943,3.390203556393943
1920,0.0012,3.388322935611331,3.388322935611331
1940,0.0012,3.3866294346559505,3.3866294346559505
1960,0.0012,3.3830983478764156,3.3830983478764156
1980,0.0012,3.3817135847841784,3.3817135847841784
2000,0.0012,3.380276306316023,3.380276306316023
2020,0.0012,3.376437701716671,3.376437701716671
2040,0.0012,3.3753718647800075,3.3753718647800075
2060,0.0012,3.3743991155557462,3.3743991155557462
2080,0.0012,3.3718130864644644,3.3718130864644644
2100,0.0012,3.3695159849452994,3.3695159849452994
2120,0.0012,3.36655429874226,3.36655429874226
2140,0.0012,3.365335097125639,3.365335097125639
2160,0.0012,3.362187624897625,3.362187624897625
2180,0.0012,3.360393689065289,3.360393689065289
2200,0.0012,3.358961676319635,3.358961676319635
2220,0.0012,3.356896293216811,3.356896293216811
2240,0.0012,3.3566293693471296,3.3566293693471296
2260,0.0012,3.3539179974127236,3.3539179974127236
2280,0.0012,3.3515419517105625,3.3515419517105625
2300,0.0012,3.350236557135108,3.350236557135108
2320,0.0012,3.3484428834275386,3.3484428834275386
2340,0.0012,3.348497542303299,3.348497542303299
2360,0.0012,3.3462180663886945,3.3462180663886945
2380,0.0012,3.344076459835183,3.344076459835183
2400,0.0012,3.340947699415943,3.340947699415943
2420,0.0012,3.3411829493926968,3.3411829493926968
2440,0.0012,3.339233230543439,3.339233230543439
2460,0.0012,3.337265865569509,3.337265865569509
2480,0.0012,3.3363503657123537,3.3363503657123537
2500,0.0012,3.3358300241949927,3.3358300241949927
2520,0.0012,3.3320215042348718,3.3320215042348718
2540,0.0012,3.3307333140421376,3.3307333140421376
2560,0.0012,3.32991432346424,3.32991432346424
2580,0.0012,3.328601342325479,3.328601342325479
2600,0.0012,3.326184738584531,3.326184738584531
2620,0.0012,3.3267566355533464,3.3267566355533464
2640,0.0012,3.3244845581279914,3.3244845581279914
2660,0.0012,3.3242125465707257,3.3242125465707257
2680,0.0012,3.32272277739744,3.32272277739744
2700,0.0012,3.320323391418616,3.320323391418616
2720,0.0012,3.3192114430250435,3.3192114430250435
2740,0.0012,3.3196629807566107,3.3196629807566107
2760,0.0012,3.3162477204443754,3.3162477204443754
2780,0.0012,3.314478980894715,3.314478980894715
2800,0.0012,3.315030404093515,3.315030404093515
2820,0.0012,3.313398468501422,3.313398468501422
2840,0.0012,3.3115615820279563,3.3115615820279563
2860,0.0012,3.3082647668843492,3.3082647668843492
2880,0.0012,3.3099046898813267,3.3099046898813267
2900,0.0012,3.3080821636273536,3.3080821636273536
2920,0.0012,3.3072094147431597,3.3072094147431597
2940,0.0012,3.3064554352069644,3.3064554352069644
2960,0.0012,3.302795468617845,3.302795468617845
2980,0.0012,3.3046893949353517,3.3046893949353517
3000,0.0012,3.302895829811877,3.302895829811877
3020,0.0012,3.3025265685196783,3.3025265685196783
3040,0.0012,3.3006883019954465,3.3006883019954465
3060,0.0012,3.299946782551341,3.299946782551341
3080,0.0012,3.2987402848373724,3.2987402848373724
3100,0.0012,3.2971873932678544,3.2971873932678544
3120,0.0012,3.2967700624041987,3.2967700624041987
3140,0.0012,3.293780172350715,3.293780172350715
3160,0.0012,3.2941277285022603,3.2941277285022603
3180,0.0012,3.293104054131317,3.293104054131317
3200,0.0012,3.293399220301712,3.293399220301712
3220,0.0012,3.290510230590119,3.290510230590119
3240,0.0012,3.2912372087660184,3.2912372087660184
3260,0.0012,3.2893380869976787,3.2893380869976787
3280,0.0012,3.287909867859076,3.287909867859076
3300,0.0012,3.287717840382061,3.287717840382061
3320,0.0012,3.284439689692046,3.284439689692046
3340,0.0012,3.2839659886107797,3.2839659886107797
3360,0.0012,3.28414722904964,3.28414722904964
3380,0.0012,3.2823349880382713,3.2823349880382713
3400,0.0012,3.2822706359452964,3.2822706359452964
3420,0.0012,3.281934329830168,3.281934329830168
3440,0.0012,3.2815063182629167,3.2815063182629167
3460,0.0012,3.2792921174646605,3.2792921174646605
3480,0.0012,3.278780329753501,3.278780329753501
3500,0.0012,3.278974234933108,3.278974234933108
3520,0.0012,3.2772530163310964,3.2772530163310964
3540,0.0012,3.277146069054152,3.277146069054152
3560,0.0012,3.2772586783039954,3.2772586783039954
3580,0.0012,3.275538322972963,3.275538322972963
3600,0.0012,3.2762017764768148,3.2762017764768148
3620,0.0012,3.273979767151302,3.273979767151302
3640,0.0012,3.272516827074111,3.272516827074111
3660,0.0012,3.2711490344764846,3.2711490344764846
3680,0.0012,3.272307333074253,3.272307333074253
3700,0.0012,3.2713211762997183,3.2713211762997183
3720,0.0012,3.2696278959403062,3.2696278959403062
3740,0.0012,3.2690647811758535,3.2690647811758535
3760,0.0012,3.2676929342925205,3.2676929342925205
3780,0.0012,3.26736920472588,3.26736920472588
3800,0.0012,3.266223726617998,3.266223726617998
3820,0.0012,3.2652034719998095,3.2652034719998095
3840,0.0012,3.265030934674908,3.265030934674908
3860,0.0012,3.2641910432477,3.2641910432477
3880,0.0012,3.262571266548792,3.262571266548792
3900,0.0012,3.262422613015411,3.262422613015411
3920,0.0012,3.2624080371494832,3.2624080371494832
3940,0.0012,3.2623283413631214,3.2623283413631214
3960,0.0012,3.260766966490201,3.260766966490201
3964,0.0012,3.2589980209375664,3.2589980209375664
3968,0.0012,3.2610269003604593,3.2610269003604593
3972,0.0012,3.2604657926726426,3.2604657926726426
3976,0.0012,3.2608362136313374,3.2608362136313374
3980,0.0012,3.2601983939888397,3.2601983939888397
3984,0.0012,3.258691497734343,3.258691497734343
3988,0.0012,3.261018510146205,3.261018510146205
3992,0.0012,3.260090847323003,3.260090847323003
3996,0.0012,3.2590559600743165,3.2590559600743165
4000,5e-05,3.258602929987321,3.258602929987321
4004,5e-05,3.2155265980472456,3.2155265980472456
4008,5e-05,3.1807819877013594,3.1807819877013594
4012,5e-05,3.1535720510221332,3.1535720510221332
4016,5e-05,3.1335882237538115,3.1335882237538115
4020,5e-05,3.117064441411422,3.117064441411422
4024,5e-05,3.1018484083520064,3.1018484083520064
4028,5e-05,3.088990681487824,3.088990681487824
4032,5e-05,3.0782431246065056,3.0782431246065056
4036,5e-05,3.0678945756049147,3.0678945756049147
4040,5e-05,3.0593566924180844,3.0593566924180844
4044,5e-05,3.0522732760850415,3.0522732760850415
4048,5e-05,3.0443332002239565,3.0443332002239565
4052,5e-05,3.039313355499211,3.039313355499211
4056,5e-05,3.031590989112656,3.031590989112656
4060,5e-05,3.028023590461285,3.028023590461285
4064,5e-05,3.0229919678529518,3.0229919678529518
4068,5e-05,3.0186687158103944,3.0186687158103944
4072,5e-05,3.0148306869440367,3.0148306869440367
4076,5e-05,3.009304595496547,3.009304595496547
4080,5e-05,3.0054767273275105,3.0054767273275105
4084,5e-05,3.0021080224466825,3.0021080224466825
4088,5e-05,2.998370379136047,2.998370379136047
4092,5e-05,2.9971407635795835,2.9971407635795835
4096,5e-05,2.993683301987442,2.993683301987442
4100,5e-05,2.990742853612846,2.990742853612846
4104,5e-05,2.988987565855757,2.988987565855757
4108,5e-05,2.984753373755094,2.984753373755094
4112,5e-05,2.983882969987289,2.983882969987289
4116,5e-05,2.9801576340467606,2.9801576340467606
4120,5e-05,2.977706242792105,2.977706242792105
4124,5e-05,2.9770979237846134,2.9770979237846134
4128,5e-05,2.9734707246009364,2.9734707246009364
4132,5e-05,2.9739878327706086,2.9739878327706086
4136,5e-05,2.971594489872095,2.971594489872095
4140,5e-05,2.9701811403102063,2.9701811403102063
4144,5e-05,2.96857504987368,2.96857504987368
4148,5e-05,2.967215235615726,2.967215235615726
4152,5e-05,2.965199087676726,2.965199087676726
4156,5e-05,2.9639253066119533,2.9639253066119533
4160,5e-05,2.961985073999401,2.961985073999401
4164,5e-05,2.9614253424514745,2.9614253424514745
4168,5e-05,2.957646446740404,2.957646446740404
4172,5e-05,2.9574582436971664,2.9574582436971664
4176,5e-05,2.957828951292845,2.957828951292845
4180,5e-05,2.9559854517279454,2.9559854517279454
4184,5e-05,2.954888439871005,2.954888439871005
4188,5e-05,2.954003046377078,2.954003046377078
4192,5e-05,2.9524589878558207,2.9524589878558207
4196,5e-05,2.9503064697260784,2.9503064697260784
4200,5e-05,2.9499423823256503,2.9499423823256503
4204,5e-05,2.948126454959182,2.948126454959182
4208,5e-05,2.9493988214222493,2.9493988214222493
4212,5e-05,2.9481201279711415,2.9481201279711415
4216,5e-05,2.945772634144788,2.945772634144788
4220,5e-05,2.946461893428642,2.946461893428642
4224,5e-05,2.9442400843367924,2.9442400843367924
4228,5e-05,2.9448769211310712,2.9448769211310712
4232,5e-05,2.944266753988708,2.944266753988708
4236,5e-05,2.9418512419816194,2.9418512419816194
4240,5e-05,2.941669870368422,2.941669870368422
4244,5e-05,2.940128407511811,2.940128407511811
4248,5e-05,2.9389476849879683,2.9389476849879683
4252,5e-05,2.938366647270681,2.938366647270681
4256,5e-05,2.9388034998136363,2.9388034998136363
4260,5e-05,2.9364273684127733,2.9364273684127733
4264,5e-05,2.9369085217541517,2.9369085217541517
4268,5e-05,2.9364897257967426,2.9364897257967426
4272,5e-05,2.934517777849197,2.934517777849197
4276,5e-05,2.9354035519973554,2.9354035519973554
4280,5e-05,2.93523036090257,2.93523036090257
4284,5e-05,2.933688630152812,2.933688630152812
4288,5e-05,2.9344793395243536,2.9344793395243536
4292,5e-05,2.9321686946035164,2.9321686946035164
4296,5e-05,2.9318142088927983,2.9318142088927983
4300,5e-05,2.9313672028964217,2.9313672028964217
4304,5e-05,2.932586259788935,2.932586259788935
4308,5e-05,2.930830543557562,2.930830543557562
4312,5e-05,2.930109148354395,2.930109148354395
4316,5e-05,2.928800819133618,2.928800819133618
4320,5e-05,2.9298779149559526,2.9298779149559526
4324,5e-05,2.928703535748601,2.928703535748601
4328,5e-05,2.92918845728446,2.92918845728446
4332,5e-05,2.928027924470845,2.928027924470845
4336,5e-05,2.926146691724462,2.926146691724462
4340,5e-05,2.926628712221156,2.926628712221156
4344,5e-05,2.9271429737974026,2.9271429737974026
4348,5e-05,2.926333777756873,2.926333777756873
4352,5e-05,2.924310498365269,2.924310498365269
4356,5e-05,2.9235922212217105,2.9235922212217105
4360,5e-05,2.925302475530413,2.925302475530413
4364,5e-05,2.9239961883032652,2.9239961883032652
4368,5e-05,2.9233085160966623,2.9233085160966623
4372,5e-05,2.923228024646715,2.923228024646715
4376,5e-05,2.9226063076024658,2.9226063076024658
4380,5e-05,2.9221261919713593,2.9221261919713593
4384,5e-05,2.924225780090901,2.924225780090901
4388,5e-05,2.9210632898337763,2.9210632898337763
4392,5e-05,2.922232604131981,2.922232604131981
4396,5e-05,2.921128659428584,2.921128659428584
4400,5e-05,2.9195091618762707,2.9195091618762707
4404,5e-05,2.919336636100661,2.919336636100661
4408,5e-05,2.919669162308632,2.919669162308632
4412,5e-05,2.919259420078606,2.919259420078606
4416,5e-05,2.9201770879090923,2.9201770879090923
4420,5e-05,2.9177825939119555,2.9177825939119555
4424,5e-05,2.918165604688039,2.918165604688039
4428,5e-05,2.918861523058879,2.918861523058879
4432,5e-05,2.9178514061415295,2.9178514061415295
4436,5e-05,2.917386621987046,2.917386621987046
4440,5e-05,2.9172286091586463,2.9172286091586463
4444,5e-05,2.9168963560081607,2.9168963560081607
4448,5e-05,2.917199535942443,2.917199535942443
4452,5e-05,2.917119183682236,2.917119183682236
4456,5e-05,2.915774898698398,2.915774898698398
4460,5e-05,2.9158627454668027,2.9158627454668027
4464,5e-05,2.915949196218927,2.915949196218927
4468,5e-05,2.9149749892366166,2.9149749892366166
4472,5e-05,2.9147525172514572,2.9147525172514572
4476,5e-05,2.9145301410432327,2.9145301410432327
4480,5e-05,2.9157075111612567,2.9157075111612567
4484,5e-05,2.9124603816301646,2.9124603816301646
4488,5e-05,2.9134312882059015,2.9134312882059015
4492,5e-05,2.912859500251885,2.912859500251885
4496,5e-05,2.9128953680368252,2.9128953680368252
4500,5e-05,2.911629752439773,2.911629752439773
4504,5e-05,2.9131385148154676,2.9131385148154676
4508,5e-05,2.9133766401917227,2.9133766401917227
4512,5e-05,2.911375924391925,2.911375924391925
4516,5e-05,2.913209198908683,2.913209198908683
4520,5e-05,2.9121782773708884,2.9121782773708884
4524,5e-05,2.911190042158399,2.911190042158399
4528,5e-05,2.91149228778938,2.91149228778938
4532,5e-05,2.9119915572321067,2.9119915572321067
4536,5e-05,2.9107298651737166,2.9107298651737166
4540,5e-05,2.91105488712868,2.91105488712868
4544,5e-05,2.9111837936324494,2.9111837936324494
4548,5e-05,2.9078566332863467,2.9078566332863467
4552,5e-05,2.910724663252834,2.910724663252834
4556,5e-05,2.9097607356809596,2.9097607356809596
4560,5e-05,2.9088171213404483,2.9088171213404483
4564,5e-05,2.910638376749997,2.910638376749997
4568,5e-05,2.909507581448695,2.909507581448695
4572,5e-05,2.907907022724031,2.907907022724031
4576,5e-05,2.908088309125857,2.908088309125857
4580,5e-05,2.9073770957835454,2.9073770957835454
4584,5e-05,2.907129515665573,2.907129515665573
4588,5e-05,2.9080638213942427,2.9080638213942427
4592,5e-05,2.9075326340509675,2.9075326340509675
4596,5e-05,2.9074586915979657,2.9074586915979657
4600,5e-05,2.907570407518619,2.907570407518619
4604,5e-05,2.906627011060674,2.906627011060674
4608,5e-05,2.9063282111692947,2.9063282111692947
4612,5e-05,2.9063026774556056,2.9063026774556056
4616,5e-05,2.9056222018025486,2.9056222018025486
4620,5e-05,2.905203301925523,2.905203301925523
4624,5e-05,2.905448302150754,2.905448302150754
4628,5e-05,2.9054802305666647,2.9054802305666647
4632,5e-05,2.9056138626553265,2.9056138626553265
4636,5e-05,2.906566293844985,2.906566293844985
4640,5e-05,2.9055519601947286,2.9055519601947286
4644,5e-05,2.903718480949485,2.903718480949485
4648,5e-05,2.9062177892144625,2.9062177892144625
4652,5e-05,2.9046195283837,2.9046195283837
4656,5e-05,2.904148439781324,2.904148439781324
4660,5e-05,2.904939215021482,2.904939215021482
4664,5e-05,2.903953086071353,2.903953086071353
4668,5e-05,2.9044093216054123,2.9044093216054123
4672,5e-05,2.9052557006833672,2.9052557006833672
4676,5e-05,2.9046595884650395,2.9046595884650395
4680,5e-05,2.905139615018275,2.905139615018275
4684,5e-05,2.9024151947752306,2.9024151947752306
4688,5e-05,2.9041147235289797,2.9041147235289797
4692,5e-05,2.903403998730308,2.903403998730308
4696,5e-05,2.9037063959615774,2.9037063959615774
4700,5e-05,2.9028980357352907,2.9028980357352907
4704,5e-05,2.9031218264387166,2.9031218264387166
4708,5e-05,2.9014020442697084,2.9014020442697084
4712,5e-05,2.902153745582167,2.902153745582167
4716,5e-05,2.9014587138095944,2.9014587138095944
4720,5e-05,2.9026439253736416,2.9026439253736416
4724,5e-05,2.901881172290201,2.901881172290201
4728,5e-05,2.9013913285714397,2.9013913285714397
4732,5e-05,2.9010363162272865,2.9010363162272865
4736,5e-05,2.902017525852978,2.902017525852978
4740,5e-05,2.9009065812426362,2.9009065812426362
4744,5e-05,2.901337075110688,2.901337075110688
4748,5e-05,2.9009763097101686,2.9009763097101686
4752,5e-05,2.900750479552859,2.900750479552859
4756,5e-05,2.9015469739384483,2.9015469739384483
4760,5e-05,2.900453992030682,2.900453992030682
4764,5e-05,2.899051122982627,2.899051122982627
4768,5e-05,2.900252272530177,2.900252272530177
4772,5e-05,2.8993476059158794,2.8993476059158794
4776,5e-05,2.899254992013153,2.899254992013153
4780,5e-05,2.9008046507930656,2.9008046507930656
4784,5e-05,2.900067411831666,2.900067411831666
4788,5e-05,2.89959317103283,2.89959317103283
4792,5e-05,2.8980686057439775,2.8980686057439775
4796,5e-05,2.8994393020740414,2.8994393020740414
4800,5e-05,2.899808347036733,2.899808347036733
4804,5e-05,2.8987667914180126,2.8987667914180126
4808,5e-05,2.8996400742248833,2.8996400742248833
4812,5e-05,2.8993057916024743,2.8993057916024743
4816,5e-05,2.898974748984674,2.898974748984674
4820,5e-05,2.898929583990221,2.898929583990221
4824,5e-05,2.8981361726656716,2.8981361726656716
4828,5e-05,2.900951237758695,2.900951237758695
4832,5e-05,2.897680445413254,2.897680445413254
4836,5e-05,2.896983124828603,2.896983124828603
4840,5e-05,2.898309256132614,2.898309256132614
4844,5e-05,2.897057768736985,2.897057768736985
4848,5e-05,2.8976410032370437,2.8976410032370437
4852,5e-05,2.8979468741591434,2.8979468741591434
4856,5e-05,2.8978307944876427,2.8978307944876427
4860,5e-05,2.896488679491172,2.896488679491172
4864,5e-05,2.8976735449181628,2.8976735449181628
4868,5e-05,2.896631009388959,2.896631009388959
4872,5e-05,2.8960218831363655,2.8960218831363655
4876,5e-05,2.898226284891669,2.898226284891669
4880,5e-05,2.8967318965410107,2.8967318965410107
4884,5e-05,2.895226570353386,2.895226570353386
4888,5e-05,2.8963914287801664,2.8963914287801664
4892,5e-05,2.8954108983532922,2.8954108983532922
4896,5e-05,2.8966612623677293,2.8966612623677293
4900,5e-05,2.8970926887358743,2.8970926887358743
4904,5e-05,2.895929607428231,2.895929607428231
4908,5e-05,2.8953967513289185,2.8953967513289185
4912,5e-05,2.8958016148289816,2.8958016148289816
4916,5e-05,2.8959237857074602,2.8959237857074602
4920,5e-05,2.894666599318452,2.894666599318452
4924,5e-05,2.895274035343496,2.895274035343496
4928,5e-05,2.8963928716884015,2.8963928716884015
4932,5e-05,2.89414184456611,2.89414184456611
4936,5e-05,2.8964442681698737,2.8964442681698737
4940,5e-05,2.894459534725968,2.894459534725968
4944,5e-05,2.89457126296855,2.89457126296855
4948,5e-05,2.894852762937011,2.894852762937011
4952,5e-05,2.8939373337703476,2.8939373337703476
4956,5e-05,2.895011678630397,2.895011678630397
4960,5e-05,2.8945225404436656,2.8945225404436656
4964,5e-05,2.895334912640739,2.895334912640739
4968,5e-05,2.8946211563762825,2.8946211563762825
4972,5e-05,2.894354195640696,2.894354195640696
4976,5e-05,2.893894878501717,2.893894878501717
4980,5e-05,2.8948727243814387,2.8948727243814387
4984,5e-05,2.895647269578554,2.895647269578554
4988,5e-05,2.8938279463262453,2.8938279463262453
4992,5e-05,2.8928382601044356,2.8928382601044356
4996,5e-05,2.892784178999753,2.892784178999753
5000,5e-05,2.895159226252535,2.895159226252535
5004,5e-05,2.8922651544486766,2.8922651544486766
5008,5e-05,2.8937626521647,2.8937626521647
5012,5e-05,2.8931467785100513,2.8931467785100513
5016,5e-05,2.8916155395219483,2.8916155395219483
5020,5e-05,2.894151608662467,2.894151608662467
5024,5e-05,2.893278799981779,2.893278799981779
5028,5e-05,2.893038494803305,2.893038494803305
5032,5e-05,2.8937853185086984,2.8937853185086984
5036,5e-05,2.8924157851003782,2.8924157851003782
5040,5e-05,2.8936443616751553,2.8936443616751553
5044,5e-05,2.893369470889126,2.893369470889126
5048,5e-05,2.8933594800411955,2.8933594800411955
5052,5e-05,2.892330437526942,2.892330437526942
5056,5e-05,2.891794974460493,2.891794974460493
5060,5e-05,2.8925771171436265,2.8925771171436265
5064,5e-05,2.8923972863244978,2.8923972863244978
5068,5e-05,2.89250538758109,2.89250538758109
5072,5e-05,2.8927076401307157,2.8927076401307157
5076,5e-05,2.8907636600331297,2.8907636600331297
5080,5e-05,2.892114320124969,2.892114320124969
5084,5e-05,2.891815922246422,2.891815922246422
5088,5e-05,2.8928361449153606,2.8928361449153606
5092,5e-05,2.8925038068560918,2.8925038068560918
5096,5e-05,2.8905676623194436,2.8905676623194436
5100,5e-05,2.8916617457426983,2.8916617457426983
5104,5e-05,2.8913338045091903,2.8913338045091903
5108,5e-05,2.892265501469537,2.892265501469537
5112,5e-05,2.8915589524879186,2.8915589524879186
5116,5e-05,2.8912999699727813,2.8912999699727813
5120,5e-05,2.8911420663076295,2.8911420663076295
5124,5e-05,2.890857259647849,2.890857259647849
5128,5e-05,2.8911534718665575,2.8911534718665575
5132,5e-05,2.8893570452919106,2.8893570452919106
5136,5e-05,2.8898899925388384,2.8898899925388384
5140,5e-05,2.891690494371788,2.891690494371788
5144,5e-05,2.891027301469657,2.891027301469657
5148,5e-05,2.889865240887973,2.889865240887973
5152,5e-05,2.890905546516134,2.890905546516134
5156,5e-05,2.890740884146723,2.890740884146723
5160,5e-05,2.8899268968763434,2.8899268968763434
5164,5e-05,2.888835516058884,2.888835516058884
5168,5e-05,2.890982823374259,2.890982823374259
5172,5e-05,2.890579648595378,2.890579648595378
5176,5e-05,2.88969389031833,2.88969389031833
5180,5e-05,2.889476386382184,2.889476386382184
5184,5e-05,2.8920802459082595,2.8920802459082595
5188,5e-05,2.888842583059634,2.888842583059634
5192,5e-05,2.8912897684135577,2.8912897684135577
5196,5e-05,2.8901152087731083,2.8901152087731083
5200,5e-05,2.8889520703935214,2.8889520703935214
5204,5e-05,2.890563838578372,2.890563838578372
5208,5e-05,2.8911796735360435,2.8911796735360435
5212,5e-05,2.890177554832098,2.890177554832098
5216,5e-05,2.888874429163443,2.888874429163443
5220,5e-05,2.889858837505561,2.889858837505561
5224,5e-05,2.889654306246846,2.889654306246846
5228,5e-05,2.890896905842756,2.890896905842756
5232,5e-05,2.8901284183370053,2.8901284183370053
5236,5e-05,2.8885083947485852,2.8885083947485852
5240,5e-05,2.889467797207498,2.889467797207498
5244,5e-05,2.8886473796382233,2.8886473796382233
5248,5e-05,2.889303455190651,2.889303455190651
5252,5e-05,2.8884460133569254,2.8884460133569254
5256,5e-05,2.8888763902087318,2.8888763902087318
5260,5e-05,2.8872430131396865,2.8872430131396865
5264,5e-05,2.8876799888016143,2.8876799888016143
5268,5e-05,2.888499567107256,2.888499567107256
5272,5e-05,2.8889864567045684,2.8889864567045684
5276,5e-05,2.888253798331659,2.888253798331659
5280,5e-05,2.8876739476296427,2.8876739476296427
5284,5e-05,2.8885586471483404,2.8885586471483404
5288,5e-05,2.8882567386529736,2.8882567386529736
5292,5e-05,2.8889508021095662,2.8889508021095662
5296,5e-05,2.8884488614130603,2.8884488614130603
5300,5e-05,2.887102516343481,2.887102516343481
5304,5e-05,2.8885500739055585,2.8885500739055585
5308,5e-05,2.8877521121053684,2.8877521121053684
5312,5e-05,2.8875074629851447,2.8875074629851447
5316,5e-05,2.889051979478824,2.889051979478824
5320,5e-05,2.88894061386637,2.88894061386637
5324,5e-05,2.8872516443265233,2.8872516443265233
5328,5e-05,2.8881183107532604,2.8881183107532604
5332,5e-05,2.887823614888507,2.887823614888507
5336,5e-05,2.8893252484051253,2.8893252484051253
5340,5e-05,2.8887923411013734,2.8887923411013734
5344,5e-05,2.8880800768181967,2.8880800768181967
5348,5e-05,2.8873188229479436,2.8873188229479436
5352,5e-05,2.888165432412381,2.888165432412381
5356,5e-05,2.8881742236956516,2.8881742236956516
5360,5e-05,2.88689089444642,2.88689089444642
5364,5e-05,2.8857892527087032,2.8857892527087032
5368,5e-05,2.8859744628006485,2.8859744628006485
5372,5e-05,2.8865887905347485,2.8865887905347485
5376,5e-05,2.886979816132961,2.886979816132961
5380,5e-05,2.886528295495313,2.886528295495313
5384,5e-05,2.8886635314860287,2.8886635314860287
5388,5e-05,2.886113804935623,2.886113804935623
