step,lr,train_loss,eval_loss
2400,0.0012,2.7821456150778014,2.7821456150778014
2420,0.0012,2.7814795622618984,2.7814795622618984
2440,0.0012,2.779903176277237,2.779903176277237
2460,0.0012,2.7769936748169797,2.7769936748169797
2480,0.0012,2.7743380482470767,2.7743380482470767
2500,0.0012,2.773168463479124,2.773168463479124
2520,0.0012,2.7734600175206228,2.7734600175206228
2540,0.0012,2.7696837146498234,2.7696837146498234
2560,0.0012,2.7703731749135496,2.7703731749135496
2580,0.0012,2.766846339276305,2.766846339276305
2600,0.0012,2.7658752919588565,2.7658752919588565
2620,0.0012,2.7647815823601056,2.7647815823601056
2640,0.0012,2.7610741665365564,2.7610741665365564
2660,0.0012,2.7617307778709765,2.7617307778709765
2680,0.0012,2.758880080674289,2.758880080674289
2700,0.0012,2.7587618160730956,2.7587618160730956
2720,0.0012,2.7567183082848383,2.7567183082848383
2740,0.0012,2.7560686347715753,2.7560686347715753
2760,0.0012,2.75537875732954,2.75537875732954
2780,0.0012,2.752927600202799,2.752927600202799
2800,0.0012,2.750778338133243,2.750778338133243
2820,0.0012,2.7506672876090703,2.7506672876090703
2840,0.0012,2.7480429965911606,2.7480429965911606
2860,0.0012,2.7474054774272862,2.7474054774272862
2880,0.0012,2.7457318154547976,2.7457318154547976
2900,0.0012,2.7451097240026727,2.7451097240026727
2920,0.0012,2.744171586934878,2.744171586934878
2940,0.0012,2.742528631094385,2.742528631094385
2960,0.0012,2.7409289990825947,2.7409289990825947
2980,0.0012,2.7404919369477256,2.7404919369477256
3000,0.0012,2.739341344447592,2.739341344447592
3020,0.0012,2.738954750469986,2.738954750469986
3040,0.0012,2.7355350464413695,2.7355350464413695
3060,0.0012,2.7360893179137906,2.7360893179137906
3080,0.0012,2.733419579628404,2.733419579628404
3100,0.0012,2.7327374051154356,2.7327374051154356
3120,0.0012,2.7327072394721577,2.7327072394721577
3140,0.0012,2.730034833213806,2.730034833213806
3160,0.0012,2.730962363643519,2.730962363643519
3180,0.0012,2.729899537297129,2.729899537297129
3200,0.0012,2.727322538710984,2.727322538710984
3220,0.0012,2.7272895192119937,2.7272895192119937
3240,0.0012,2.7249409216673306,2.7249409216673306
3260,0.0012,2.723503157370124,2.723503157370124
3280,0.0012,2.722255814766667,2.722255814766667
3300,0.0012,2.7214744825888455,2.7214744825888455
3320,0.0012,2.721440286148648,2.721440286148648
3340,0.0012,2.7204232808903677,2.7204232808903677
3360,0.0012,2.7168153584405417,2.7168153584405417
3380,0.0012,2.7187240420339993,2.7187240420339993
3400,0.0012,2.7174697219954265,2.7174697219954265
3420,0.0012,2.7139828313927503,2.7139828313927503
3440,0.0012,2.7144884043276365,2.7144884043276365
3460,0.0012,2.714242180401274,2.714242180401274
3480,0.0012,2.7121488829050033,2.7121488829050033
3500,0.0012,2.7129080704351582,2.7129080704351582
3520,0.0012,2.7115842865192095,2.7115842865192095
3540,0.0012,2.7091634802782147,2.7091634802782147
3560,0.0012,2.7078874093776677,2.7078874093776677
3580,0.0012,2.707236119114553,2.707236119114553
3600,0.0012,2.706120049042608,2.706120049042608
3620,0.0012,2.706472787059104,2.706472787059104
3640,0.0012,2.7050034218356793,2.7050034218356793
3660,0.0012,2.7048495137232518,2.7048495137232518
3680,0.0012,2.7044036017666597,2.7044036017666597
3700,0.0012,2.7042681682741883,2.7042681682741883
3720,0.0012,2.701180271543987,2.701180271543987
3740,0.0012,2.701179210166929,2.701179210166929
3760,0.0012,2.700344746155647,2.700344746155647
3780,0.0012,2.7009706389980996,2.7009706389980996
3800,0.0012,2.696841583263836,2.696841583263836
3820,0.0012,2.6971572633020764,2.6971572633020764
3840,0.0012,2.6981734477036015,2.6981734477036015
3860,0.0012,2.6970394817295866,2.6970394817295866
3880,0.0012,2.6956228947203265,2.6956228947203265
3900,0.0012,2.6941367561081506,2.6941367561081506
3920,0.0012,2.6941653779171175,2.6941653779171175
3940,0.0012,2.691736282482648,2.691736282482648
3960,0.0012,2.692251343482794,2.692251343482794
3980,0.0012,2.6902111991670594,2.6902111991670594
4000,0.0012,2.6909219349824935,2.6909219349824935
4020,0.0012,2.6899159987683428,2.6899159987683428
4040,0.0012,2.68859916119357,2.68859916119357
4060,0.0012,2.6883420252550754,2.6883420252550754
4080,0.0012,2.6855766845299303,2.6855766845299303
4100,0.0012,2.686374205378999,2.686374205378999
4120,0.0012,2.686903670653368,2.686903670653368
4140,0.0012,2.6844514150829157,2.6844514150829157
4160,0.0012,2.684470531038942,2.684470531038942
4180,0.0012,2.6832592444900274,2.6832592444900274
4200,0.0012,2.682611399669169,2.682611399669169
4220,0.0012,2.682515518307682,2.682515518307682
4240,0.0012,2.681572152123539,2.681572152123539
4260,0.0012,2.68071124694096,2.68071124694096
4280,0.0012,2.6816979996610186,2.6816979996610186
4300,0.0012,2.6790012802676766,2.6790012802676766
4320,0.0012,2.6788008344929524,2.6788008344929524
4340,0.0012,2.677153247191046,2.677153247191046
4360,0.0012,2.6776428784086272,2.6776428784086272
4380,0.0012,2.677620072847984,2.677620072847984
4400,0.0012,2.676770767250638,2.676770767250638
4420,0.0012,2.674278693729691,2.674278693729691
4440,0.0012,2.6737502648456077,2.6737502648456077
4460,0.0012,2.673421120292074,2.673421120292074
4480,0.0012,2.6728451125669177,2.6728451125669177
4500,0.0012,2.6721573367577367,2.6721573367577367
4520,0.0012,2.6722948737798022,2.6722948737798022
4540,0.0012,2.6713809584894728,2.6713809584894728
4560,0.0012,2.670016360721717,2.670016360721717
4580,0.0012,2.671120529635082,2.671120529635082
4600,0.0012,2.6680451911935683,2.6680451911935683
4620,0.0012,2.667889476508167,2.667889476508167
4640,0.0012,2.669227420574517,2.669227420574517
4660,0.0012,2.669127463221689,2.669127463221689
4680,0.0012,2.6676490507161037,2.6676490507161037
4700,0.0012,2.6652138663045024,2.6652138663045024
4720,0.0012,2.665634122392465,2.665634122392465
4740,0.0012,2.6661660490947723,2.6661660490947723
4760,0.0012,2.6639610469910338,2.6639610469910338
4780,0.0012,2.6636157411796977,2.6636157411796977
4800,0.0012,2.6634712175513653,2.6634712175513653
4820,0.0012,2.6625795483096257,2.6625795483096257
4840,0.0012,2.662234492872285,2.662234492872285
4860,0.0012,2.661011322192051,2.661011322192051
4880,0.0012,2.6602706660275253,2.6602706660275253
4900,0.0012,2.66011546241347,2.66011546241347
4920,0.0012,2.660657902176176,2.660657902176176
4940,0.0012,2.659988398588268,2.659988398588268
4960,0.0012,2.658923836199594,2.658923836199594
4980,0.0012,2.6573650220863674,2.6573650220863674
5000,0.0012,2.6596449649824727,2.6596449649824727
5020,0.0012,2.6574925183658644,2.6574925183658644
5040,0.0012,2.6560457540423634,2.6560457540423634
5060,0.0012,2.654499765323614,2.654499765323614
5080,0.0012,2.656138951281602,2.656138951281602
5100,0.0012,2.6538580730314187,2.6538580730314187
5120,0.0012,2.6539996241490527,2.6539996241490527
5140,0.0012,2.6542448846655304,2.6542448846655304
5160,0.0012,2.6529453326441557,2.6529453326441557
5180,0.0012,2.653191799086407,2.653191799086407
5200,0.0012,2.653458428631365,2.653458428631365
5220,0.0012,2.6508994682199103,2.6508994682199103
5240,0.0012,2.6519331637292702,2.6519331637292702
5260,0.0012,2.6516881033698603,2.6516881033698603
5280,0.0012,2.650976532151624,2.650976532151624
5300,0.0012,2.6488256835262036,2.6488256835262036
5320,0.0012,2.6482636491415104,2.6482636491415104
5340,0.0012,2.648186001903673,2.648186001903673
5360,0.0012,2.6482280010759647,2.6482280010759647
5380,0.0012,2.6481625636050303,2.6481625636050303
5400,0.0012,2.647684559624224,2.647684559624224
5420,0.0012,2.646225767418721,2.646225767418721
5440,0.0012,2.6479058590500526,2.6479058590500526
5460,0.0012,2.645816534615146,2.645816534615146
5480,0.0012,2.645200227985456,2.645200227985456
5500,0.0012,2.643431180796901,2.643431180796901
5520,0.0012,2.6449138563281167,2.6449138563281167
5540,0.0012,2.6415246760739106,2.6415246760739106
5560,0.0012,2.6422192314453166,2.6422192314453166
5580,0.0012,2.6424100222356035,2.6424100222356035
5600,0.0012,2.642402924234439,2.642402924234439
5620,0.0012,2.641736245713144,2.641736245713144
5640,0.0012,2.6403305201943637,2.6403305201943637
5660,0.0012,2.640905167060411,2.640905167060411
5680,0.0012,2.6404946925886392,2.6404946925886392
5700,0.0012,2.638105966884391,2.638105966884391
5720,0.0012,2.6394663683129744,2.6394663683129744
5740,0.0012,2.6403370098948957,2.6403370098948957
5760,0.0012,2.638528875317254,2.638528875317254
5780,0.0012,2.637414235615476,2.637414235615476
5800,0.0012,2.6353139520128974,2.6353139520128974
5820,0.0012,2.638184414122928,2.638184414122928
5840,0.0012,2.6365432203082597,2.6365432203082597
5860,0.0012,2.6357233332489227,2.6357233332489227
5880,0.0012,2.6360356559904843,2.6360356559904843
5900,0.0012,2.636051898970851,2.636051898970851
5920,0.0012,2.634112394861398,2.634112394861398
5940,0.0012,2.6348633249858753,2.6348633249858753
5960,0.0012,2.633949862592996,2.633949862592996
5980,0.0012,2.633488989342487,2.633488989342487
6000,0.0012,2.6322668282512676,2.6322668282512676
6020,0.0012,2.63286077243343,2.63286077243343
6040,0.0012,2.631364831541498,2.631364831541498
6060,0.0012,2.6325482876280977,2.6325482876280977
6080,0.0012,2.6312959719453155,2.6312959719453155
6100,0.0012,2.630874368597576,2.630874368597576
6120,0.0012,2.6290137758128784,2.6290137758128784
6140,0.0012,2.6303773316877455,2.6303773316877455
6160,0.0012,2.630433464050264,2.630433464050264
6180,0.0012,2.6297700898516916,2.6297700898516916
6200,0.0012,2.6287833907637608,2.6287833907637608
6220,0.0012,2.627823301372106,2.627823301372106
6240,0.0012,2.6296110817827865,2.6296110817827865
6260,0.0012,2.6278938494346593,2.6278938494346593
6280,0.0012,2.6280952942799565,2.6280952942799565
6300,0.0012,2.626442843175793,2.626442843175793
6320,0.0012,2.62633961118217,2.62633961118217
6340,0.0012,2.625417276044594,2.625417276044594
6360,0.0012,2.6262312888328325,2.6262312888328325
6380,0.0012,2.6252637390753217,2.6252637390753217
6400,0.0012,2.626502721262731,2.626502721262731
6420,0.0012,2.625307873028542,2.625307873028542
6440,0.0012,2.6249169528116685,2.6249169528116685
6460,0.0012,2.623528895385349,2.623528895385349
6480,0.0012,2.6230614621302664,2.6230614621302664
6500,0.0012,2.6236653741524933,2.6236653741524933
6520,0.0012,2.6233076710996523,2.6233076710996523
6540,0.0012,2.6220127638005843,2.6220127638005843
6560,0.0012,2.6232002315530565,2.6232002315530565
6580,0.0012,2.620692074753798,2.620692074753798
6600,0.0012,2.6216098599183155,2.6216098599183155
6620,0.0012,2.6194397533190776,2.6194397533190776
6640,0.0012,2.6202105906395317,2.6202105906395317
6660,0.0012,2.6206293368329763,2.6206293368329763
6680,0.0012,2.6193541989949267,2.6193541989949267
6700,0.0012,2.619987579574897,2.619987579574897
6720,0.0012,2.6186742383127912,2.6186742383127912
6740,0.0012,2.6182572955377323,2.6182572955377323
6760,0.0012,2.618590301689396,2.618590301689396
6780,0.0012,2.6176922497800685,2.6176922497800685
6800,0.0012,2.61747478422972,2.61747478422972
6820,0.0012,2.616486115294859,2.616486115294859
6840,0.0012,2.6155175747815202,2.6155175747815202
6860,0.0012,2.6153978077943805,2.6153978077943805
6880,0.0012,2.6165148693811497,2.6165148693811497
6900,0.0012,2.61712465078802,2.61712465078802
6920,0.0012,2.614901639855266,2.614901639855266
6940,0.0012,2.615973416820173,2.615973416820173
6960,0.0012,2.613735152575452,2.613735152575452
6980,0.0012,2.6146984154269286,2.6146984154269286
7000,0.0012,2.613184286295634,2.613184286295634
7020,0.0012,2.612802133865418,2.612802133865418
7040,0.0012,2.6136344966847833,2.6136344966847833
7060,0.0012,2.6115510597084217,2.6115510597084217
7080,0.0012,2.612752351817757,2.612752351817757
7100,0.0012,2.613175512964264,2.613175512964264
7120,0.0012,2.611057391532743,2.611057391532743
7140,0.0012,2.6123579066266625,2.6123579066266625
7160,0.0012,2.6114272840096158,2.6114272840096158
7180,0.0012,2.6137864298326408,2.6137864298326408
7200,0.0012,2.6123827159343986,2.6123827159343986
7220,0.0012,2.611491704827023,2.611491704827023
7240,0.0012,2.6117976187516065,2.6117976187516065
7260,0.0012,2.6104701129736587,2.6104701129736587
7280,0.0012,2.611213315743171,2.611213315743171
7300,0.0012,2.6098482691856537,2.6098482691856537
7320,0.0012,2.6090515439650237,2.6090515439650237
7340,0.0012,2.608881019403853,2.608881019403853
7360,0.0012,2.6081413033117054,2.6081413033117054
7380,0.0012,2.608894987447891,2.608894987447891
7400,0.0012,2.608041363605975,2.608041363605975
7420,0.0012,2.6072733636241905,2.6072733636241905
7440,0.0012,2.6071973154875567,2.6071973154875567
7460,0.0012,2.606913626613061,2.606913626613061
7480,0.0012,2.6059475050224177,2.6059475050224177
7500,0.0012,2.6058442357995495,2.6058442357995495
7520,0.0012,2.6055498682063325,2.6055498682063325
7540,0.0012,2.605319562538474,2.605319562538474
7560,0.0012,2.6052993961498263,2.6052993961498263
7580,0.0012,2.604901264284333,2.604901264284333
7600,0.0012,2.6050184543036035,2.6050184543036035
7620,0.0012,2.60475743954125,2.60475743954125
7640,0.0012,2.604924010196022,2.604924010196022
7660,0.0012,2.603277423795726,2.603277423795726
7680,0.0012,2.604065712874054,2.604065712874054
7700,0.0012,2.6047073321748364,2.6047073321748364
7720,0.0012,2.6019863057777832,2.6019863057777832
7740,0.0012,2.603016134363677,2.603016134363677
7760,0.0012,2.6035793823101603,2.6035793823101603
7780,0.0012,2.6027890498234463,2.6027890498234463
7800,0.0012,2.6021876300370175,2.6021876300370175
7820,0.0012,2.6018895887119364,2.6018895887119364
7840,0.0012,2.6015664149160043,2.6015664149160043
7860,0.0012,2.600474083706917,2.600474083706917
7880,0.0012,2.6008937435658184,2.6008937435658184
7900,0.0012,2.600491291287753,2.600491291287753
7920,0.0012,2.601015652416051,2.601015652416051
7940,0.0012,2.599591401883947,2.599591401883947
7960,0.0012,2.6010206098300577,2.6010206098300577
7980,0.0012,2.5989594944949324,2.5989594944949324
