step,lr,train_loss,eval_loss
3260,0.0012,3.2904184031886317,3.2904184031886317
3280,0.0012,3.2897217247783788,3.2897217247783788
3300,0.0012,3.286338100872566,3.286338100872566
3320,0.0012,3.2868630830097385,3.2868630830097385
3340,0.0012,3.2852721153400912,3.2852721153400912
3360,0.0012,3.285439867822734,3.285439867822734
3380,0.0012,3.285274328761356,3.285274328761356
3400,0.0012,3.2842146808245274,3.2842146808245274
3420,0.0012,3.2809525954148535,3.2809525954148535
3440,0.0012,3.2803815594706878,3.2803815594706878
3460,0.0012,3.279888463652647,3.279888463652647
3480,0.0012,3.2795860494916145,3.2795860494916145
3500,0.0012,3.2782314482733383,3.2782314482733383
3520,0.0012,3.2785647349234,3.2785647349234
3540,0.0012,3.276982934858529,3.276982934858529
3560,0.0012,3.276081279566482,3.276081279566482
3580,0.0012,3.274525965595431,3.274525965595431
3600,0.0012,3.273590457910015,3.273590457910015
3620,0.0012,3.272832595377718,3.272832595377718
3640,0.0012,3.272555356203603,3.272555356203603
3660,0.0012,3.2731553071617725,3.2731553071617725
3680,0.0012,3.2705572268390903,3.2705572268390903
3700,0.0012,3.270116649509335,3.270116649509335
3720,0.0012,3.2690643818599163,3.2690643818599163
3740,0.0012,3.268599414931276,3.268599414931276
3760,0.0012,3.2680892195923033,3.2680892195923033
3780,0.0012,3.267312401999713,3.267312401999713
3800,0.0012,3.266309205541989,3.266309205541989
3820,0.0012,3.2664275822522173,3.2664275822522173
3840,0.0012,3.2637534908364607,3.2637534908364607
3860,0.0012,3.2639197594741614,3.2639197594741614
3880,0.0012,3.263818943582664,3.263818943582664
3900,0.0012,3.264184835048574,3.264184835048574
3920,0.0012,3.2603816918464554,3.2603816918464554
3940,0.0012,3.260327165999413,3.260327165999413
3960,0.0012,3.2606860973198053,3.2606860973198053
3980,0.0012,3.2611123532427007,3.2611123532427007
4000,0.0012,3.2595350429780083,3.2595350429780083
4020,0.0012,3.2591564328666083,3.2591564328666083
4040,0.0012,3.2568480532291626,3.2568480532291626
4060,0.0012,3.257780654191078,3.257780654191078
4080,0.0012,3.2565155540918798,3.2565155540918798
4100,0.0012,3.256951397966879,3.256951397966879
4120,0.0012,3.2540251660878314,3.2540251660878314
4140,0.0012,3.252834540743335,3.252834540743335
4160,0.0012,3.254220899955311,3.254220899955311
4180,0.0012,3.2534609861575223,3.2534609861575223
4200,0.0012,3.252368149460072,3.252368149460072
4220,0.0012,3.2526963538001072,3.2526963538001072
4240,0.0012,3.25272357532937,3.25272357532937
4260,0.0012,3.2518635187605818,3.2518635187605818
4280,0.0012,3.249400639143745,3.249400639143745
4300,0.0012,3.249355765022769,3.249355765022769
4320,0.0012,3.249556154951427,3.249556154951427
4340,0.0012,3.2482349036371168,3.2482349036371168
4360,0.0012,3.248196160473941,3.248196160473941
4380,0.0012,3.2471365982116427,3.2471365982116427
4400,0.0012,3.2465441769984373,3.2465441769984373
4420,0.0012,3.244659282366537,3.244659282366537
4440,0.0012,3.245387860910565,3.245387860910565
4460,0.0012,3.2438742211157123,3.2438742211157123
4480,0.0012,3.243204037858178,3.243204037858178
4500,0.0012,3.2426620505953254,3.2426620505953254
4520,0.0012,3.243074788872527,3.243074788872527
4540,0.0012,3.2415482858090328,3.2415482858090328
4560,0.0012,3.241627222011804,3.241627222011804
4580,0.0012,3.2411313405441406,3.2411313405441406
4600,0.0012,3.2413239190182304,3.2413239190182304
4620,0.0012,3.2399216021287134,3.2399216021287134
4640,0.0012,3.240286606902418,3.240286606902418
4660,0.0012,3.2397661406063607,3.2397661406063607
4680,0.0012,3.2392347128450205,3.2392347128450205
4700,0.0012,3.238331859835813,3.238331859835813
4720,0.0012,3.2373791370705813,3.2373791370705813
4740,0.0012,3.237306369833683,3.237306369833683
4760,0.0012,3.2367634628719593,3.2367634628719593
4780,0.0012,3.2346959279071203,3.2346959279071203
4800,0.0012,3.235824766915969,3.235824766915969
4820,0.0012,3.2344527990849246,3.2344527990849246
4840,0.0012,3.2341512134824626,3.2341512134824626
4860,0.0012,3.2342084636886224,3.2342084636886224
4880,0.0012,3.2335178741806825,3.2335178741806825
4900,0.0012,3.23170754480211,3.23170754480211
4920,0.0012,3.2319391496719274,3.2319391496719274
4940,0.0012,3.2311220472291686,3.2311220472291686
4960,0.0012,3.23146656913741,3.23146656913741
4980,0.0012,3.2314351909777153,3.2314351909777153
5000,0.0012,3.229976354099717,3.229976354099717
5020,0.0012,3.230132149436371,3.230132149436371
5040,0.0012,3.229862418549254,3.229862418549254
5060,0.0012,3.2302307291656382,3.2302307291656382
5080,0.0012,3.229009031770111,3.229009031770111
5100,0.0012,3.228041943156229,3.228041943156229
5120,0.0012,3.2283298600683157,3.2283298600683157
5140,0.0012,3.227508752303262,3.227508752303262
5160,0.0012,3.2279623416293877,3.2279623416293877
5180,0.0012,3.225908492956371,3.225908492956371
5200,0.0012,3.2254544528441427,3.2254544528441427
5220,0.0012,3.2253562760532835,3.2253562760532835
5240,0.0012,3.225846002449735,3.225846002449735
5260,0.0012,3.2242629944141763,3.2242629944141763
5280,0.0012,3.22355958233784,3.22355958233784
5300,0.0012,3.2230743728501214,3.2230743728501214
5320,0.0012,3.221927696901653,3.221927696901653
5340,0.0012,3.224083158891696,3.224083158891696
5360,0.0012,3.2219464893753726,3.2219464893753726
5380,0.0012,3.2216038116434786,3.2216038116434786
5400,0.0012,3.2215313469731557,3.2215313469731557
5420,0.0012,3.220871018479706,3.220871018479706
5440,0.0012,3.2198879058471475,3.2198879058471475
5460,0.0012,3.2194891672839274,3.2194891672839274
5480,0.0012,3.220512629301175,3.220512629301175
5500,0.0012,3.219207261285013,3.219207261285013
5520,0.0012,3.2187259632650345,3.2187259632650345
5540,0.0012,3.2185475881814525,3.2185475881814525
5560,0.0012,3.2181084590050286,3.2181084590050286
5580,0.0012,3.2190342050522145,3.2190342050522145
5600,0.0012,3.2157892390430844,3.2157892390430844
5620,0.0012,3.216273929705469,3.216273929705469
5640,0.0012,3.2164526630114993,3.2164526630114993
5660,0.0012,3.2157197316265673,3.2157197316265673
5680,0.0012,3.2151794614863562,3.2151794614863562
5700,0.0012,3.2154026459273655,3.2154026459273655
5720,0.0012,3.2160789837890382,3.2160789837890382
5740,0.0012,3.213803503807127,3.213803503807127
5760,0.0012,3.2143563865302456,3.2143563865302456
5780,0.0012,3.2128773749745134,3.2128773749745134
5800,0.0012,3.21329328022244,3.21329328022244
5820,0.0012,3.2125095315014787,3.2125095315014787
5840,0.0012,3.2123080238833457,3.2123080238833457
5860,0.0012,3.213339186049049,3.213339186049049
5880,0.0012,3.211083308414053,3.211083308414053
5900,0.0012,3.2119272622209603,3.2119272622209603
5920,0.0012,3.211621620984771,3.211621620984771
5940,0.0012,3.2098109557672077,3.2098109557672077
5960,0.0012,3.2089688344882403,3.2089688344882403
5980,0.0012,3.2096722500539747,3.2096722500539747
6000,0.0012000000000000001,3.2085907828511027,3.2085907828511027
6020,0.00118364557172056,3.20551431056673,3.20551431056673
6040,0.0011674033541134317,3.203037467750741,3.203037467750741
6060,0.0011512733471786157,3.1988326720648987,3.1988326720648987
6080,0.0011352555509161117,3.193498496088133,3.193498496088133
6100,0.0011193499653259196,3.1894679708254174,3.1894679708254174
6120,0.0011035565904080392,3.182969501913468,3.182969501913468
6140,0.0010878754261624704,3.1799833468970338,3.1799833468970338
6160,0.0010723064725892142,3.173708780401877,3.173708780401877
6180,0.0010568497296882696,3.1691307511114912,3.1691307511114912
6200,0.001041505197459637,3.164635819289096,3.164635819289096
6220,0.0010262728759033164,3.158338966309329,3.158338966309329
6240,0.0010111527650193072,3.154390961630097,3.154390961630097
6260,0.0009961448648076107,3.149162525162071,3.149162525162071
6280,0.0009812491752682255,3.1440481796515063,3.1440481796515063
6300,0.0009664656964011525,3.141534631680962,3.141534631680962
6320,0.0009517944282063911,3.134239084298597,3.134239084298597
6340,0.0009372353706839418,3.1302630919037155,3.1302630919037155
6360,0.0009227885238338049,3.1244152548131088,3.1244152548131088
6380,0.0009084538876559794,3.1213030977863974,3.1213030977863974
6400,0.0008942314621504658,3.1156069226146133,3.1156069226146133
6420,0.0008801212473172643,3.1099108686946004,3.1099108686946004
6440,0.0008661232431563745,3.105750946146705,3.105750946146705
6460,0.0008522374496677969,3.100704597931034,3.100704597931034
6480,0.0008384638668515311,3.095913966132477,3.095913966132477
6500,0.0008248024947075771,3.0930864830096136,3.0930864830096136
6520,0.000811253333235935,3.0876553316053585,3.0876553316053585
6540,0.000797816382436605,3.0832561032973493,3.0832561032973493
6560,0.0007844916423095869,3.077685381024895,3.077685381024895
6580,0.0007712791128548805,3.071776967663366,3.071776967663366
6600,0.0007581787940724863,3.0705482186055515,3.0705482186055515
6620,0.0007451906859624038,3.0646242179344028,3.0646242179344028
6640,0.0007323147885246333,3.0596233638550534,3.0596233638550534
6660,0.0007195511017591749,3.056239307673298,3.056239307673298
6680,0.0007068996256660282,3.0505355782749626,3.0505355782749626
6700,0.0006943603602451935,3.0475143013394526,3.0475143013394526
6720,0.0006819333054966708,3.0431490479605436,3.0431490479605436
6740,0.0006696184614204598,3.039205487654755,3.039205487654755
6760,0.0006574158280165609,3.0341736012703113,3.0341736012703113
6780,0.0006453254052849737,3.031504343838215,3.031504343838215
6800,0.0006333471932256987,3.025965720282529,3.025965720282529
6820,0.0006214811918387356,3.023613451001054,3.023613451001054
6840,0.0006097274011240843,3.0187017374731013,3.0187017374731013
6860,0.000598085821081745,3.01375555331512,3.01375555331512
6880,0.0005865564517117174,3.0103839576828157,3.0103839576828157
6900,0.0005751392930140017,3.006742448716711,3.006742448716711
6920,0.0005638343449885982,3.0031871319011043,3.0031871319011043
6940,0.0005526416076355063,2.9987963170172844,2.9987963170172844
6960,0.0005415610809547266,2.995294144985716,2.995294144985716
6980,0.0005305927649462589,2.99165592794552,2.99165592794552
7000,0.0005197366596101028,2.987595916507688,2.987595916507688
7020,0.0005089927649462587,2.9839147542899536,2.9839147542899536
7040,0.0004983610809547265,2.979871296966406,2.979871296966406
7060,0.00048784160763550645,2.9760619115597544,2.9760619115597544
7080,0.00047743434498859807,2.9731580651144305,2.9731580651144305
7100,0.0004671392930140017,2.968958988697971,2.968958988697971
7120,0.0004569564517117172,2.9645944902001107,2.9645944902001107
7140,0.00044688582108174486,2.962007620019764,2.962007620019764
7160,0.0004369274011240842,2.960398319112036,2.960398319112036
7180,0.00042708119183873554,2.9565029296851524,2.9565029296851524
7200,0.00041734719322569867,2.9521884531239495,2.9521884531239495
7220,0.0004077254052849739,2.94804802581017,2.94804802581017
7240,0.0003982158280165608,2.944944138471268,2.944944138471268
7260,0.00038881846142045987,2.9429165384070313,2.9429165384070313
7280,0.00037953330549667064,2.939051358719619,2.939051358719619
7300,0.0003703603602451935,2.938040187990523,2.938040187990523
7320,0.0003612996256660282,2.934306190877622,2.934306190877622
7340,0.00035235110175917486,2.930178769890751,2.930178769890751
7360,0.00034351478852463334,2.927368787848132,2.927368787848132
7380,0.000334790685962404,2.925032997514213,2.925032997514213
7400,0.0003261787940724863,2.92099139198317,2.92099139198317
7420,0.0003176791128548807,2.9183666782126,2.9183666782126
7440,0.000309291642309587,2.916030820968372,2.916030820968372
7460,0.00030101638243660504,2.9123233899521237,2.9123233899521237
7480,0.00029285333323593503,2.90995700867635,2.90995700867635
7500,0.00028480249470757706,2.9053794084757594,2.9053794084757594
7520,0.000276863866851531,2.904306961203701,2.904306961203701
7540,0.0002690374496677968,2.9026011885823015,2.9026011885823015
7560,0.0002613232431563745,2.899836461159663,2.899836461159663
7580,0.00025372124731726415,2.8959435296522895,2.8959435296522895
7600,0.00024623146215046576,2.8939825218319704,2.8939825218319704
7620,0.0002388538876559792,2.8929944931199443,2.8929944931199443
7640,0.00023158852383380472,2.8902487382262465,2.8902487382262465
7660,0.00022443537068394203,2.886815768976274,2.886815768976274
7680,0.0002173944282063913,2.8853387352314526,2.8853387352314526
7700,0.00021046569640115241,2.8836342211885473,2.8836342211885473
7720,0.00020364917526822553,2.87915703884744,2.87915703884744
7740,0.00019694486480761054,2.878879262082064,2.878879262082064
7760,0.0001903527650193074,2.8754657625329165,2.8754657625329165
7780,0.0001838728759033162,2.872529093825523,2.872529093825523
7800,0.000177505197459637,2.869689638182766,2.869689638182766
7820,0.0001712497296882696,2.8682271853436583,2.8682271853436583
7840,0.00016510647258921425,2.865784577885805,2.865784577885805
7860,0.00015907542616247074,2.8634746195927425,2.8634746195927425
7880,0.00015315659040803924,2.863573344910905,2.863573344910905
7900,0.00014734996532591958,2.861130393813155,2.861130393813155
7920,0.00014165555091611183,2.8596008537830935,2.8596008537830935
7940,0.000136073347178616,2.857290190323543,2.857290190323543
7960,0.00013060335411343207,2.855405017138047,2.855405017138047
7980,0.0001252455717205601,2.854045263883946,2.854045263883946
