step,lr,train_loss,eval_loss
4316,0.0001,2.4831244085037283,2.4831244085037283
4320,0.0001,2.4839320195008407,2.4839320195008407
4324,0.0001,2.4815320027420005,2.4815320027420005
4328,0.0001,2.4825052958637115,2.4825052958637115
4332,0.0001,2.482005327259812,2.482005327259812
4336,0.0001,2.479247358980801,2.479247358980801
4340,0.0001,2.480120477629216,2.480120477629216
4344,0.0001,2.479583605368262,2.479583605368262
4348,0.0001,2.4791405491305896,2.4791405491305896
4352,0.0001,2.479742927380954,2.479742927380954
4356,0.0001,2.478407980374204,2.478407980374204
4360,0.0001,2.4788230997295675,2.4788230997295675
4364,0.0001,2.4778802579717794,2.4778802579717794
4368,0.0001,2.4766603055505003,2.4766603055505003
4372,0.0001,2.476341600361605,2.476341600361605
4376,0.0001,2.4757486752935027,2.4757486752935027
4380,0.0001,2.47597275734455,2.47597275734455
4384,0.0001,2.477256986911818,2.477256986911818
4388,0.0001,2.474784420570966,2.474784420570966
4392,0.0001,2.475108418565781,2.475108418565781
4396,0.0001,2.4734673875304787,2.4734673875304787
4400,0.0001,2.475925277140981,2.475925277140981
4404,0.0001,2.473409583078311,2.473409583078311
4408,0.0001,2.4752292760957264,2.4752292760957264
4412,0.0001,2.472433024726402,2.472433024726402
4416,0.0001,2.472998313400719,2.472998313400719
4420,0.0001,2.4733934049888293,2.4733934049888293
4424,0.0001,2.4718668524627345,2.4718668524627345
4428,0.0001,2.472680731085115,2.472680731085115
4432,0.0001,2.4719407396440127,2.4719407396440127
4436,0.0001,2.4733074220921853,2.4733074220921853
4440,0.0001,2.4727831676300798,2.4727831676300798
4444,0.0001,2.4705551389118767,2.4705551389118767
4448,0.0001,2.4712835481476527,2.4712835481476527
4452,0.0001,2.469712261748944,2.469712261748944
4456,0.0001,2.4705878478006578,2.4705878478006578
4460,0.0001,2.470795237025012,2.470795237025012
4464,0.0001,2.4704967600328382,2.4704967600328382
4468,0.0001,2.4691764838716805,2.4691764838716805
4472,0.0001,2.468621118377295,2.468621118377295
4476,0.0001,2.4702452648538475,2.4702452648538475
4480,0.0001,2.468209675465494,2.468209675465494
4484,0.0001,2.4689187651431763,2.4689187651431763
4488,0.0001,2.468820292775048,2.468820292775048
4492,0.0001,2.469214123047486,2.469214123047486
4496,0.0001,2.4681643207182815,2.4681643207182815
4500,0.0001,2.4670838507118305,2.4670838507118305
4504,0.0001,2.468861991318019,2.468861991318019
4508,0.0001,2.468250910623347,2.468250910623347
4512,0.0001,2.4661410344045844,2.4661410344045844
4516,0.0001,2.4658689725614122,2.4658689725614122
4520,0.0001,2.4665184692443756,2.4665184692443756
4524,0.0001,2.4657570498976478,2.4657570498976478
4528,0.0001,2.4665705284360127,2.4665705284360127
4532,0.0001,2.467721188926633,2.467721188926633
4536,0.0001,2.466319410399067,2.466319410399067
4540,0.0001,2.464819987237279,2.464819987237279
4544,0.0001,2.4662088028286373,2.4662088028286373
4548,0.0001,2.4649027788562687,2.4649027788562687
4552,0.0001,2.4644454121643418,2.4644454121643418
4556,0.0001,2.465500557740287,2.465500557740287
4560,0.0001,2.4639674824574054,2.4639674824574054
4564,0.0001,2.4632243735821895,2.4632243735821895
4568,0.0001,2.4639881555226846,2.4639881555226846
4572,0.0001,2.4628722292748666,2.4628722292748666
4576,0.0001,2.461629070627923,2.461629070627923
4580,0.0001,2.4642624340557635,2.4642624340557635
4584,0.0001,2.4638329654526094,2.4638329654526094
4588,0.0001,2.4621033500166316,2.4621033500166316
4592,0.0001,2.4637165124631473,2.4637165124631473
4596,0.0001,2.4611776539414634,2.4611776539414634
4600,0.0001,2.4627148127297565,2.4627148127297565
4604,0.0001,2.463169233616548,2.463169233616548
4608,0.0001,2.462169560797905,2.462169560797905
4612,0.0001,2.463194677761281,2.463194677761281
4616,0.0001,2.4604729917157453,2.4604729917157453
4620,0.0001,2.460972661273766,2.460972661273766
4624,0.0001,2.461463616046925,2.461463616046925
4628,0.0001,2.46117949793527,2.46117949793527
4632,0.0001,2.4608745230270923,2.4608745230270923
4636,0.0001,2.460560455885326,2.460560455885326
4640,0.0001,2.459310003689792,2.459310003689792
4644,0.0001,2.462419462874394,2.462419462874394
4648,0.0001,2.461171110311339,2.461171110311339
4652,0.0001,2.4597887962070693,2.4597887962070693
4656,0.0001,2.4584605091874074,2.4584605091874074
4660,0.0001,2.458771132708981,2.458771132708981
4664,0.0001,2.4594390530741377,2.4594390530741377
4668,0.0001,2.4588997550321485,2.4588997550321485
4672,0.0001,2.4596051452392467,2.4596051452392467
4676,0.0001,2.4591591786097555,2.4591591786097555
4680,0.0001,2.458939437368792,2.458939437368792
4684,0.0001,2.4591826331074413,2.4591826331074413
4688,0.0001,2.458725379670645,2.458725379670645
4692,0.0001,2.459345583681667,2.459345583681667
4696,0.0001,2.4582595735232973,2.4582595735232973
4700,0.0001,2.4580954459606823,2.4580954459606823
4704,0.0001,2.4584857024576428,2.4584857024576428
4708,0.0001,2.4583975232732715,2.4583975232732715
4712,0.0001,2.458438832392905,2.458438832392905
4716,0.0001,2.4579199718426223,2.4579199718426223
4720,0.0001,2.4573558834231215,2.4573558834231215
4724,0.0001,2.4575463907301827,2.4575463907301827
4728,0.0001,2.4587438221238016,2.4587438221238016
4732,0.0001,2.4569747593590314,2.4569747593590314
4736,0.0001,2.4566810302837467,2.4566810302837467
4740,0.0001,2.456619607873183,2.456619607873183
4744,0.0001,2.4570162558734774,2.4570162558734774
4748,0.0001,2.456338811382039,2.456338811382039
4752,0.0001,2.4554613042410307,2.4554613042410307
4756,0.0001,2.4569002746937696,2.4569002746937696
4760,0.0001,2.4557113048613646,2.4557113048613646
4764,0.0001,2.4570805250483643,2.4570805250483643
4768,0.0001,2.457045437432406,2.457045437432406
4772,0.0001,2.456124763346252,2.456124763346252
4776,0.0001,2.455132407759985,2.455132407759985
4780,0.0001,2.4537283243216454,2.4537283243216454
4784,0.0001,2.4555168891977726,2.4555168891977726
4788,0.0001,2.45518605698586,2.45518605698586
4792,0.0001,2.455420470004114,2.455420470004114
4796,0.0001,2.4551237724102446,2.4551237724102446
4800,0.0001,2.454728640830138,2.454728640830138
4804,0.0001,2.455516366002468,2.455516366002468
4808,0.0001,2.4554635788193746,2.4554635788193746
4812,0.0001,2.454307387934719,2.454307387934719
4816,0.0001,2.4538997309448516,2.4538997309448516
4820,0.0001,2.454662933643139,2.454662933643139
4824,0.0001,2.456804036105114,2.456804036105114
4828,0.0001,2.4543830669862507,2.4543830669862507
4832,0.0001,2.4543885422550358,2.4543885422550358
4836,0.0001,2.454777906073226,2.454777906073226
4840,0.0001,2.45462543475094,2.45462543475094
4844,0.0001,2.453253937073327,2.453253937073327
4848,0.0001,2.4531070084624877,2.4531070084624877
4852,0.0001,2.452079462919199,2.452079462919199
4856,0.0001,2.453791384310322,2.453791384310322
4860,0.0001,2.454358742549449,2.454358742549449
4864,0.0001,2.453773538135279,2.453773538135279
4868,0.0001,2.4552794000362836,2.4552794000362836
4872,0.0001,2.453272398564181,2.453272398564181
4876,0.0001,2.452928452132222,2.452928452132222
4880,0.0001,2.4530097110968856,2.4530097110968856
4884,0.0001,2.452607885230454,2.452607885230454
4888,0.0001,2.451827339843148,2.451827339843148
4892,0.0001,2.453736343831095,2.453736343831095
4896,0.0001,2.45288723135697,2.45288723135697
4900,0.0001,2.450903057012287,2.450903057012287
4904,0.0001,2.451716417891075,2.451716417891075
4908,0.0001,2.4524843327753496,2.4524843327753496
4912,0.0001,2.4521737047431094,2.4521737047431094
4916,0.0001,2.4518279022551095,2.4518279022551095
4920,0.0001,2.4518634253381903,2.4518634253381903
4924,0.0001,2.4518733541626077,2.4518733541626077
4928,0.0001,2.4504116646989367,2.4504116646989367
4932,0.0001,2.4520970262997834,2.4520970262997834
4936,0.0001,2.4514227591926536,2.4514227591926536
4940,0.0001,2.452558921311751,2.452558921311751
4944,0.0001,2.451790765277782,2.451790765277782
4948,0.0001,2.4502108614792655,2.4502108614792655
4952,0.0001,2.450785966841632,2.450785966841632
4956,0.0001,2.450439917040277,2.450439917040277
4960,0.0001,2.451530183380967,2.451530183380967
4964,0.0001,2.451291999986901,2.451291999986901
4968,0.0001,2.4507085261731882,2.4507085261731882
4972,0.0001,2.450204709400862,2.450204709400862
4976,0.0001,2.4493689821421385,2.4493689821421385
4980,0.0001,2.4489678927097875,2.4489678927097875
4984,0.0001,2.4500265233516054,2.4500265233516054
4988,0.0001,2.4506358751611965,2.4506358751611965
4992,0.0001,2.4513744396144315,2.4513744396144315
4996,0.0001,2.449483452616498,2.449483452616498
5000,0.0001,2.4496222879356964,2.4496222879356964
5004,0.0001,2.4501006280684288,2.4501006280684288
5008,0.0001,2.4500324673056264,2.4500324673056264
5012,0.0001,2.4496389036805475,2.4496389036805475
5016,0.0001,2.4501704559724344,2.4501704559724344
5020,0.0001,2.4498437574017946,2.4498437574017946
5024,0.0001,2.449579950025709,2.449579950025709
5028,0.0001,2.4501661250023874,2.4501661250023874
5032,0.0001,2.449266376944277,2.449266376944277
5036,0.0001,2.4501675668300034,2.4501675668300034
5040,0.0001,2.4465562697004843,2.4465562697004843
5044,0.0001,2.4491973465609975,2.4491973465609975
5048,0.0001,2.4499194106522793,2.4499194106522793
5052,0.0001,2.448316283665265,2.448316283665265
5056,0.0001,2.4482943823129273,2.4482943823129273
5060,0.0001,2.4474637543309012,2.4474637543309012
5064,0.0001,2.4487275722342727,2.4487275722342727
5068,0.0001,2.449349051091697,2.449349051091697
5072,0.0001,2.4475128673884936,2.4475128673884936
5076,0.0001,2.44736177423537,2.44736177423537
5080,0.0001,2.448103551079837,2.448103551079837
5084,0.0001,2.448012669489477,2.448012669489477
5088,0.0001,2.4483972355494643,2.4483972355494643
5092,0.0001,2.4487842656540533,2.4487842656540533
5096,0.0001,2.447812003831163,2.447812003831163
5100,0.0001,2.4475292445890555,2.4475292445890555
5104,0.0001,2.447995262070186,2.447995262070186
5108,0.0001,2.44854539469018,2.44854539469018
5112,0.0001,2.447925468052183,2.447925468052183
5116,0.0001,2.4474313449424248,2.4474313449424248
5120,0.0001,2.4471980462128564,2.4471980462128564
5124,0.0001,2.4461236367657406,2.4461236367657406
5128,0.0001,2.4463881468333497,2.4463881468333497
5132,0.0001,2.4488205127302636,2.4488205127302636
5136,0.0001,2.44793052714067,2.44793052714067
5140,0.0001,2.4467871887942065,2.4467871887942065
5144,0.0001,2.445917123632327,2.445917123632327
5148,0.0001,2.4455851813182674,2.4455851813182674
5152,0.0001,2.446211937945645,2.446211937945645
5156,0.0001,2.4466691755634935,2.4466691755634935
5160,0.0001,2.446467056994901,2.446467056994901
5164,0.0001,2.4472123355905486,2.4472123355905486
5168,0.0001,2.4464295002582572,2.4464295002582572
5172,0.0001,2.445499439546246,2.445499439546246
5176,0.0001,2.447497175406266,2.447497175406266
5180,0.0001,2.4456561187460744,2.4456561187460744
5184,0.0001,2.4482327698815403,2.4482327698815403
5188,0.0001,2.445436842522296,2.445436842522296
5192,0.0001,2.4453165757104847,2.4453165757104847
5196,0.0001,2.4466558626891417,2.4466558626891417
5200,0.0001,2.4459139158232213,2.4459139158232213
5204,0.0001,2.4468930546198844,2.4468930546198844
5208,0.0001,2.4460582318979087,2.4460582318979087
5212,0.0001,2.4456060375951165,2.4456060375951165
5216,0.0001,2.445819609469713,2.445819609469713
5220,0.0001,2.445529032506592,2.445529032506592
5224,0.0001,2.4445223589753673,2.4445223589753673
5228,0.0001,2.446634589965438,2.446634589965438
5232,0.0001,2.4456690848703992,2.4456690848703992
5236,0.0001,2.4457841248167482,2.4457841248167482
5240,0.0001,2.4450545849772976,2.4450545849772976
5244,0.0001,2.4450602319324046,2.4450602319324046
5248,0.0001,2.4451823156061008,2.4451823156061008
5252,0.0001,2.445021224239984,2.445021224239984
5256,0.0001,2.4447722444222477,2.4447722444222477
5260,0.0001,2.4449218488398485,2.4449218488398485
5264,0.0001,2.444376513666828,2.444376513666828
5268,0.0001,2.446141819026493,2.446141819026493
5272,0.0001,2.4446204948372587,2.4446204948372587
5276,0.0001,2.4458735591534984,2.4458735591534984
5280,0.0001,2.4440907695826075,2.4440907695826075
5284,0.0001,2.444530399436244,2.444530399436244
5288,0.0001,2.444062322318635,2.444062322318635
5292,0.0001,2.444335039484725,2.444335039484725
5296,0.0001,2.4439910771132185,2.4439910771132185
5300,0.0001,2.444120666461277,2.444120666461277
5304,0.0001,2.4456804159721792,2.4456804159721792
5308,0.0001,2.4449456270408145,2.4449456270408145
5312,0.0001,2.444805338434049,2.444805338434049
5316,0.0001,2.444759478241044,2.444759478241044
5320,0.0001,2.444257401257239,2.444257401257239
5324,0.0001,2.4450881933828312,2.4450881933828312
5328,0.0001,2.443507535747315,2.443507535747315
5332,0.0001,2.4451176200908247,2.4451176200908247
5336,0.0001,2.4440855515537523,2.4440855515537523
5340,0.0001,2.4434676960475703,2.4434676960475703
5344,0.0001,2.4433757369450686,2.4433757369450686
5348,0.0001,2.4435201803587434,2.4435201803587434
5352,0.0001,2.444385616781662,2.444385616781662
5356,0.0001,2.444361215227437,2.444361215227437
5360,0.0001,2.4448045576240225,2.4448045576240225
5364,0.0001,2.4433963254606987,2.4433963254606987
5368,0.0001,2.4439191078158045,2.4439191078158045
5372,0.0001,2.443541615042034,2.443541615042034
5376,0.0001,2.442899864416411,2.442899864416411
